day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457259	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	0	[]	0	0
1	123457259	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	0	[]	0	0
2	123457259	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	0	[]	0	0
3	123457259	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	0	[]	0	0
4	123457259	243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	0	[]	0	0
5	123457259	242	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	47	0	0	0	1	[]	0	0
6	123457259	241	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	47	0	0	0	2	[]	0	0
7	123457259	241	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	47	0	0	0	2	[]	0	1
8	123457259	241	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	47	0	0	0	2	[]	0	1
9	123457259	240	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	47	0	0	0	2	[]	0	2
10	123457259	238	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	47	0	0	0	2	[]	0	2
11	123457259	231	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	47	0	0	0	2	[]	0	2
12	123457259	220	14	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	47	0	0	0	2	[]	0	2
13	123457259	220	12	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	47	0	0	0	2	[]	0	2
14	123457259	220	10	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	47	0	0	0	2	[]	0	3
15	123457259	209	20	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	47	0	0	0	3	[]	0	3
16	123457259	190	34	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	47	0	0	0	3	[]	0	6
17	123457259	175	39	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	74	47	0	0	0	3	[]	0	5
18	123457259	164	40	27	11	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	74	47	0	0	0	3	[]	0	7
19	123457259	152	40	35	15	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	74	47	0	0	0	3	[]	0	7
20	123457259	152	25	45	19	0	0	0	0	0	0	1	0	0	0	1	0	0	19	1	0	1	1	74	47	0	0	0	3	[]	0	7
21	123457259	152	21	37	30	0	0	0	0	0	0	2	0	0	0	1	0	0	21	1	0	2	1	74	47	0	0	0	3	[]	0	7
22	123457259	134	34	41	31	0	0	0	0	0	0	2	0	0	0	1	0	0	23	1	0	2	1	74	47	0	0	0	3	[]	0	8
23	123457259	116	40	48	35	0	0	0	0	0	0	2	0	0	0	2	0	0	23	2	0	2	2	74	47	0	0	0	3	[]	0	9
24	123457259	84	59	55	41	0	0	0	0	0	0	2	0	0	0	2	0	0	24	2	0	2	2	74	47	0	0	0	4	[]	0	9
25	123457259	71	60	57	50	0	0	0	0	0	0	3	0	0	0	2	0	0	25	2	0	3	2	74	47	0	0	0	4	[]	0	9
26	123457259	61	45	74	58	0	0	0	0	0	0	3	0	0	0	2	0	0	26	2	0	3	2	74	47	0	0	0	4	[]	0	9
27	123457259	61	31	77	69	0	0	0	0	0	0	2	1	0	0	2	0	0	26	2	0	3	2	74	47	0	0	0	4	[]	0	10
28	123457259	61	25	75	75	0	0	0	0	0	0	3	1	0	0	3	0	0	27	3	0	4	3	74	47	0	0	0	4	[]	0	11
29	123457259	52	26	71	86	0	0	0	0	0	0	3	2	0	0	3	0	0	29	3	0	5	3	74	47	0	0	0	4	[]	0	11
30	123457259	43	30	64	97	0	0	0	0	0	0	3	2	0	0	3	1	0	29	4	0	5	4	74	47	0	0	0	4	[]	0	11
31	123457259	37	26	64	107	0	0	0	0	0	0	3	2	0	0	3	1	0	29	4	0	5	4	74	47	0	0	0	4	[]	0	11
32	123457259	28	26	64	117	0	0	0	0	0	0	3	2	0	0	3	0	0	30	4	0	5	4	74	47	0	0	0	4	[]	0	11
33	123457259	21	21	71	121	0	0	0	0	0	0	3	2	0	0	4	0	0	30	5	0	5	5	74	47	0	0	0	5	[]	0	11
34	123457259	21	14	68	132	0	0	0	0	0	0	3	1	0	0	4	0	0	32	5	0	5	5	74	47	0	0	0	5	[]	0	12
35	123457259	20	10	65	140	0	0	0	0	0	0	3	0	0	0	5	0	0	32	6	0	5	6	74	47	0	0	0	6	[]	0	12
36	123457259	17	13	59	145	0	0	0	0	0	0	3	0	0	0	6	0	0	32	7	0	5	7	74	47	0	0	0	6	[]	0	12
37	123457259	13	14	55	153	0	0	0	0	0	0	2	1	0	0	5	0	0	35	7	0	5	7	74	47	0	0	0	6	[]	0	12
38	123457259	12	12	52	158	0	0	0	0	0	0	2	1	0	0	5	1	0	36	8	0	5	8	74	47	0	0	0	6	[]	0	12
39	123457259	9	12	46	168	0	0	0	0	0	0	1	1	0	0	5	1	0	36	8	0	5	8	74	47	0	0	0	6	[]	0	12
40	123457259	6	12	40	177	0	0	0	0	0	0	1	1	0	0	4	2	0	36	8	0	5	8	74	47	0	0	0	6	[]	0	11
41	123457259	6	8	39	182	0	0	0	0	0	0	1	1	0	0	4	2	0	36	8	0	5	8	74	47	0	0	0	6	[]	0	11
42	123457259	6	7	34	189	0	0	0	0	0	0	2	0	0	0	2	3	0	37	8	0	6	8	74	47	0	0	0	6	[]	0	10
43	123457259	5	6	35	191	0	0	0	0	0	0	1	0	0	0	2	3	0	38	8	0	6	8	74	47	0	0	0	6	[]	0	10
44	123457259	3	6	34	195	0	0	0	0	0	0	0	1	0	0	2	2	0	40	8	0	6	8	74	47	0	0	0	6	[]	0	9
45	123457259	1	5	31	201	0	0	0	0	0	0	0	1	0	0	2	2	0	40	8	0	6	8	74	47	0	0	0	6	[]	0	9
46	123457259	0	4	32	202	0	0	0	0	0	0	0	1	0	0	2	2	0	40	8	0	6	8	74	47	0	0	0	6	[]	0	9
47	123457259	0	3	28	207	0	0	0	0	0	0	0	1	0	0	3	1	0	41	9	0	6	9	74	47	0	0	0	6	[]	0	9
48	123457259	0	2	24	211	0	0	0	0	0	0	0	1	0	0	4	1	0	42	10	0	6	10	74	47	0	0	0	6	[]	0	8
49	123457259	0	1	24	213	0	0	0	0	0	0	0	1	0	0	3	1	0	42	10	0	6	10	74	47	0	0	0	6	[]	0	8
50	123457259	0	1	21	217	0	0	0	0	0	0	0	1	0	0	2	1	0	42	10	0	6	10	74	47	0	0	0	6	[]	0	8
51	123457259	0	1	18	220	0	0	0	0	0	0	0	1	0	0	1	2	0	42	10	0	6	10	74	47	0	0	0	6	[]	0	6
52	123457259	0	1	14	225	0	0	0	0	0	0	0	1	0	0	0	2	0	42	10	0	6	10	74	47	0	0	0	6	[]	0	5
53	123457259	0	1	13	226	0	0	0	0	0	0	0	1	0	0	0	2	0	42	10	0	6	10	74	47	0	0	0	6	[]	0	5
54	123457259	0	0	11	229	0	0	0	0	0	0	0	1	0	0	0	2	0	42	10	0	6	10	74	47	0	0	0	6	[]	0	5
55	123457259	0	0	7	233	0	0	0	0	0	0	0	1	0	0	0	2	0	43	10	0	6	10	74	47	0	0	0	6	[]	0	4
56	123457259	0	0	7	234	0	0	0	0	0	0	0	0	0	0	0	2	0	44	10	0	6	10	74	47	0	0	0	6	[]	0	4
57	123457259	0	0	7	234	0	0	0	0	0	0	0	0	0	0	0	2	0	45	10	0	6	10	74	47	0	0	0	6	[]	0	4
58	123457259	0	0	6	235	0	0	0	0	0	0	0	0	0	0	0	2	0	47	10	0	6	10	74	47	0	0	0	6	[]	0	4
59	123457259	0	0	6	235	0	0	0	0	0	0	0	0	0	0	0	2	0	48	10	0	6	10	74	47	0	0	0	6	[]	0	4
60	123457259	0	0	5	236	0	0	0	0	0	0	0	0	0	0	0	2	0	51	10	0	6	10	74	47	0	0	0	6	[]	0	4
