day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	50	0	0	0	0	[]	0	0
2	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	50	0	0	0	0	[]	0	0
3	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	50	0	0	0	0	[]	0	0
4	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	0	[]	0	0
5	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	0	[]	0	0
6	123456954	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	1	[]	0	0
7	123456954	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	1	[]	0	0
8	123456954	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	1	[]	0	0
9	123456954	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	1	[]	0	0
10	123456954	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	1	[]	0	0
11	123456954	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	50	0	0	0	2	[]	0	1
12	123456954	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	3	[]	0	1
13	123456954	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	3	[]	0	2
14	123456954	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	3	[]	0	3
15	123456954	222	11	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	50	0	0	0	4	[]	0	2
16	123456954	219	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	50	0	0	0	4	[]	0	3
17	123456954	215	14	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	50	0	0	0	4	[]	0	3
18	123456954	208	18	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	50	0	0	0	4	[]	0	3
19	123456954	204	17	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	50	0	0	0	4	[]	0	5
20	123456954	204	10	18	8	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	50	0	0	0	4	[]	0	5
21	123456954	204	7	17	12	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	50	0	0	0	4	[]	0	5
22	123456954	190	18	17	15	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	50	0	0	0	4	[]	0	5
23	123456954	180	24	19	17	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	50	0	0	0	4	[]	0	5
24	123456954	165	33	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	50	0	0	0	4	[]	0	6
25	123456954	154	32	33	21	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	50	0	0	0	4	[]	0	6
26	123456954	142	36	36	26	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	50	0	0	0	5	[]	0	7
27	123456954	142	28	39	30	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	74	50	0	0	0	5	[]	0	7
28	123456954	142	19	40	38	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	74	50	0	0	0	5	[]	0	7
29	123456954	119	36	37	46	0	0	0	0	0	0	1	0	0	0	1	0	0	17	1	0	1	1	74	50	0	0	0	5	[]	0	8
30	123456954	107	41	41	49	0	0	0	0	0	0	0	1	0	0	0	1	0	18	1	0	1	1	74	50	0	0	0	5	[]	0	8
31	123456954	98	39	47	52	0	0	0	0	0	0	1	1	0	0	1	1	0	19	2	0	2	2	74	50	0	0	0	5	[]	0	9
32	123456954	82	42	53	58	0	0	0	0	0	0	1	1	0	0	2	1	0	19	3	0	2	3	74	50	0	0	0	5	[]	0	9
33	123456954	69	40	60	66	0	0	0	0	0	0	1	1	0	0	1	2	0	19	3	0	2	3	74	50	0	0	0	5	[]	0	10
34	123456954	69	28	62	74	0	0	0	0	0	0	1	1	0	0	3	2	0	19	5	0	2	5	74	50	0	0	0	5	[]	0	11
35	123456954	69	17	62	85	0	0	0	0	0	0	1	1	0	0	2	3	0	19	5	0	2	5	74	50	0	0	0	5	[]	0	12
36	123456954	50	30	56	95	0	0	0	0	0	0	3	1	0	0	2	3	0	21	5	0	4	5	74	50	0	0	0	5	[]	0	11
37	123456954	39	35	50	107	0	0	0	0	0	0	3	1	0	0	1	4	0	21	5	0	4	5	74	50	0	0	0	5	[]	0	12
38	123456954	31	29	61	110	0	0	0	0	0	0	3	1	0	0	1	4	0	21	5	0	4	5	74	50	0	0	0	6	[]	0	12
39	123456954	25	30	61	115	0	0	0	0	0	0	3	1	0	0	1	4	0	21	5	0	4	5	74	50	0	0	0	6	[]	0	12
40	123456954	17	32	62	120	0	0	0	0	0	0	3	1	0	0	1	4	0	21	5	0	4	5	74	50	0	0	0	6	[]	0	12
41	123456954	17	23	58	133	0	0	0	0	0	0	3	1	0	0	1	4	0	24	6	0	4	6	74	50	0	0	0	6	[]	0	11
42	123456954	17	18	56	139	0	0	0	0	0	0	4	1	0	0	0	5	0	25	6	0	5	6	74	50	0	0	0	6	[]	0	11
43	123456954	14	15	49	152	0	0	0	0	0	0	4	0	0	0	1	5	0	25	7	0	5	7	74	50	0	0	0	6	[]	0	11
44	123456954	12	12	49	157	0	0	0	0	0	0	3	1	0	0	1	5	0	25	7	0	5	7	74	50	0	0	0	6	[]	0	11
45	123456954	10	12	42	168	0	0	0	0	0	0	1	2	0	0	1	4	0	25	7	0	5	7	74	50	0	0	0	6	[]	0	10
46	123456954	6	13	39	174	0	0	0	0	0	0	1	3	0	0	1	3	0	27	7	0	6	7	74	50	0	0	0	6	[]	0	9
47	123456954	4	11	36	180	0	0	0	0	0	0	1	3	0	0	1	4	0	27	8	0	6	8	74	50	0	0	0	6	[]	0	10
48	123456954	4	8	35	185	0	0	0	0	0	0	1	3	0	0	2	2	0	27	9	0	6	9	74	50	0	0	0	6	[]	0	9
49	123456954	4	4	31	193	0	0	0	0	0	0	1	3	0	0	2	2	0	30	9	0	6	9	74	50	0	0	0	6	[]	0	9
50	123456954	4	4	25	200	0	0	0	0	0	0	1	1	0	0	3	2	0	30	10	0	6	10	74	50	0	0	0	6	[]	0	9
51	123456954	3	5	22	203	0	0	0	0	0	0	1	1	0	0	3	2	0	32	10	0	6	10	74	50	0	0	0	6	[]	0	9
52	123456954	1	6	21	205	0	0	0	0	0	0	1	1	0	0	3	2	0	32	10	0	6	10	74	50	0	0	0	6	[]	0	9
53	123456954	1	6	18	207	0	0	0	0	0	0	1	1	0	0	4	2	0	33	11	0	6	11	74	50	0	0	0	6	[]	0	9
54	123456954	1	3	17	210	0	0	0	0	0	0	2	1	0	0	3	3	0	35	11	0	7	11	74	50	0	0	0	6	[]	0	8
55	123456954	1	2	16	213	0	0	0	0	0	0	2	1	0	0	2	3	0	35	11	0	7	11	74	50	0	0	0	6	[]	0	8
56	123456954	1	2	14	215	0	0	0	0	0	0	1	1	0	0	3	3	0	36	12	0	7	12	74	50	0	0	0	6	[]	0	8
57	123456954	1	1	12	219	0	0	0	0	0	0	1	1	0	0	3	2	0	39	12	0	7	12	74	50	0	0	0	6	[]	0	8
58	123456954	1	1	9	222	0	0	0	0	0	0	1	1	0	0	2	3	0	39	12	0	7	12	74	50	0	0	0	6	[]	0	7
59	123456954	1	1	7	224	0	0	0	0	0	0	1	1	0	0	2	3	0	41	12	0	7	12	74	50	0	0	0	6	[]	0	6
