day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457212	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	57	0	0	0	0	[]	0	0
1	123457212	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	57	0	0	0	0	[]	0	0
2	123457212	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	57	0	0	0	0	[]	0	0
3	123457212	232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	57	0	0	0	1	[]	0	0
4	123457212	232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	57	0	0	0	1	[]	0	0
5	123457212	232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	57	0	0	0	1	[]	0	0
6	123457212	232	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	57	0	0	0	1	[]	0	1
7	123457212	231	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	74	57	0	0	0	2	[]	0	1
8	123457212	231	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	74	57	0	0	0	2	[]	0	1
9	123457212	231	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	74	57	0	0	0	2	[]	0	1
10	123457212	231	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	74	57	0	0	0	2	[]	0	1
11	123457212	230	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	0	1	74	57	0	0	0	3	[]	0	1
12	123457212	230	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	74	57	0	0	0	3	[]	0	1
13	123457212	230	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	74	57	0	0	0	3	[]	0	2
14	123457212	230	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	74	57	0	0	0	3	[]	0	1
15	123457212	228	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	74	57	0	0	0	3	[]	0	2
16	123457212	224	5	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	15	1	0	0	1	74	57	0	0	0	3	[]	0	2
17	123457212	222	6	3	1	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	74	57	0	0	0	3	[]	0	1
18	123457212	219	8	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	74	57	0	0	0	3	[]	0	1
19	123457212	212	13	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	15	1	0	0	1	74	57	0	0	0	3	[]	0	2
20	123457212	212	10	8	2	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	74	57	0	0	0	3	[]	0	3
21	123457212	212	7	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	1	74	57	0	0	0	3	[]	0	3
22	123457212	200	17	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	1	74	57	0	0	0	3	[]	0	3
23	123457212	197	16	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	1	74	57	0	0	0	3	[]	0	3
24	123457212	192	18	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	0	1	74	57	0	0	0	3	[]	0	3
25	123457212	184	22	18	9	0	0	0	0	0	0	0	0	0	0	0	0	0	18	1	0	0	1	74	57	0	0	0	4	[]	0	3
26	123457212	177	24	20	11	0	0	0	0	0	0	0	0	0	0	1	0	0	19	2	0	0	2	74	57	0	0	0	4	[]	0	3
27	123457212	177	17	25	13	0	0	0	0	0	0	0	0	0	0	1	0	0	19	2	0	0	2	74	57	0	0	0	4	[]	0	5
28	123457212	177	13	27	15	0	0	0	0	0	0	0	0	0	0	1	0	0	21	2	0	0	2	74	57	0	0	0	4	[]	0	5
29	123457212	164	22	31	15	0	0	0	0	0	0	0	0	0	0	1	0	0	22	2	0	0	2	74	57	0	0	0	4	[]	0	5
30	123457212	147	31	34	19	0	0	0	0	0	0	0	0	0	0	2	0	0	24	3	0	0	3	74	57	0	0	0	4	[]	0	6
31	123457212	139	33	36	23	0	0	0	0	0	0	0	0	0	0	2	0	0	24	3	0	0	3	74	57	0	0	0	4	[]	0	6
32	123457212	129	32	43	27	0	0	0	0	0	0	0	0	0	0	2	0	0	25	3	0	0	3	74	57	0	0	0	4	[]	0	9
33	123457212	115	40	44	32	0	0	0	0	0	0	0	0	0	0	2	0	0	27	3	0	0	3	74	57	0	0	0	4	[]	0	9
