day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456820	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	57	0	0	0	0	[]	0	0
1	123456820	233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	57	0	0	0	0	[]	0	0
2	123456820	232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	57	0	0	0	1	[]	0	0
3	123456820	232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	57	0	0	0	1	[]	0	0
4	123456820	232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	57	0	0	0	1	[]	0	0
5	123456820	232	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	57	0	0	0	1	[]	0	1
6	123456820	232	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	57	0	0	0	1	[]	0	1
7	123456820	232	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	57	0	0	0	1	[]	0	1
8	123456820	232	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	57	0	0	0	1	[]	0	0
9	123456820	231	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	57	0	0	0	2	[]	0	0
10	123456820	231	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	57	0	0	0	2	[]	0	0
11	123456820	230	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	57	0	0	0	3	[]	0	0
12	123456820	230	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	57	0	0	0	3	[]	0	0
13	123456820	230	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	57	0	0	0	3	[]	0	0
14	123456820	230	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	57	0	0	0	3	[]	0	0
15	123456820	225	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	57	0	0	0	5	[]	0	1
16	123456820	217	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	57	0	0	0	5	[]	0	2
17	123456820	209	17	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	57	0	0	0	5	[]	0	3
