day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457222	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123457222	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
2	123457222	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
3	123457222	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	0	[]	0	0
4	123457222	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	1	[]	0	0
5	123457222	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	1	[]	0	0
6	123457222	235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	1	[]	0	0
7	123457222	235	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	1	[]	0	1
8	123457222	232	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	54	0	0	0	2	[]	0	1
9	123457222	231	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	2	[]	0	1
10	123457222	231	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	2	[]	0	1
11	123457222	225	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	54	0	0	0	3	[]	0	2
12	123457222	224	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	54	0	0	0	3	[]	0	1
13	123457222	222	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	54	0	0	0	5	[]	0	2
14	123457222	222	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	54	0	0	0	5	[]	0	2
15	123457222	216	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	54	0	0	0	6	[]	0	3
16	123457222	206	16	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	54	0	0	0	7	[]	0	3
17	123457222	193	22	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	54	0	0	0	7	[]	0	4
18	123457222	187	23	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	54	0	0	0	7	[]	0	5
19	123457222	174	29	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	54	0	0	0	7	[]	0	5
20	123457222	174	21	30	11	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	54	0	0	0	7	[]	0	5
21	123457222	174	12	34	14	0	0	0	0	0	0	0	0	0	0	2	0	0	18	2	0	0	2	74	54	0	0	0	7	[]	0	5
22	123457222	158	23	36	17	0	0	0	0	0	0	0	0	0	0	1	1	0	20	2	0	0	2	74	54	0	0	0	7	[]	0	5
23	123457222	144	31	36	22	0	0	0	0	0	0	0	0	0	0	2	1	0	20	3	0	0	3	74	54	0	0	0	7	[]	0	6
24	123457222	132	38	36	27	0	0	0	0	0	0	0	0	0	0	2	1	0	22	3	0	0	3	74	54	0	0	0	7	[]	0	7
25	123457222	119	42	38	34	0	0	0	0	0	0	0	0	0	0	2	1	0	24	3	0	0	3	74	54	0	0	0	8	[]	0	8
26	123457222	103	46	47	36	0	0	0	0	0	0	0	0	0	0	2	2	0	25	4	0	0	4	74	54	0	0	0	8	[]	0	9
27	123457222	103	33	51	45	0	0	0	0	0	0	0	0	0	0	2	2	0	25	4	0	0	4	74	54	0	0	0	8	[]	0	10
28	123457222	103	20	54	55	0	0	0	0	0	0	0	0	0	0	2	2	0	25	4	0	0	4	74	54	0	0	0	8	[]	0	10
29	123457222	85	30	54	63	0	0	0	0	0	0	0	0	0	0	2	2	0	26	4	0	0	4	74	54	0	0	0	8	[]	0	10
30	123457222	69	41	57	65	0	0	0	0	0	0	0	0	0	0	2	2	0	26	4	0	0	4	74	54	0	0	0	8	[]	0	10
31	123457222	59	40	58	75	0	0	0	0	0	0	0	0	0	0	2	2	0	26	4	0	0	4	74	54	0	0	0	8	[]	0	10
32	123457222	53	38	57	84	0	0	0	0	0	0	0	0	0	0	1	3	0	27	4	0	0	4	74	54	0	0	0	8	[]	0	10
33	123457222	45	35	61	91	0	0	0	0	0	0	0	0	0	0	1	3	0	27	4	0	0	4	74	54	0	0	0	8	[]	0	10
34	123457222	45	22	65	100	0	0	0	0	0	0	0	0	0	0	0	4	0	28	4	0	0	4	74	54	0	0	0	8	[]	0	11
35	123457222	45	15	63	111	0	0	0	0	0	0	0	0	0	0	0	2	0	28	4	0	0	4	74	54	0	0	0	8	[]	0	11
36	123457222	32	24	60	118	0	0	0	0	0	0	0	0	0	0	0	2	0	28	4	0	0	4	74	54	0	0	0	8	[]	0	11
37	123457222	23	25	63	124	0	0	0	0	0	0	0	0	0	0	0	1	0	29	4	0	0	4	74	54	0	0	0	8	[]	0	11
38	123457222	19	22	60	134	0	0	0	0	0	0	0	0	0	0	0	1	0	30	4	0	0	4	74	54	0	0	0	8	[]	0	12
39	123457222	12	25	54	144	0	0	0	0	0	0	0	0	0	0	0	1	0	30	4	0	0	4	74	54	0	0	0	8	[]	0	11
40	123457222	8	22	55	151	0	0	0	0	0	0	0	0	0	0	0	0	0	34	4	0	0	4	74	54	0	0	0	8	[]	0	11
41	123457222	8	17	53	158	0	0	0	0	0	0	0	0	0	0	0	0	0	34	4	0	0	4	74	54	0	0	0	8	[]	0	11
42	123457222	8	10	49	166	0	0	0	0	0	0	1	0	0	0	2	0	0	35	6	0	1	6	74	54	0	0	0	8	[]	0	11
43	123457222	5	12	41	175	0	0	0	0	0	0	1	0	0	0	2	0	0	35	6	0	1	6	74	54	0	0	0	8	[]	0	11
44	123457222	1	12	41	178	0	0	0	0	0	0	1	0	0	0	3	0	0	35	7	0	1	7	74	54	0	0	0	8	[]	0	11
45	123457222	1	7	39	185	0	0	0	0	0	0	1	0	0	0	1	2	0	37	7	0	1	7	74	54	0	0	0	8	[]	0	11
