day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457281	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	156	0	0	0	0	[]	0	0
1	123457281	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	156	0	0	0	0	[]	0	0
2	123457281	133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	156	0	0	0	1	[]	0	0
3	123457281	133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	156	0	0	0	1	[]	0	0
4	123457281	132	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	156	0	0	0	1	[]	0	1
5	123457281	130	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	156	0	0	0	1	[]	0	1
6	123457281	130	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	156	0	0	0	1	[]	0	1
7	123457281	129	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	218	156	0	0	0	2	[]	0	1
8	123457281	127	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	156	0	0	0	2	[]	0	1
9	123457281	125	4	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	19	2	0	0	2	218	156	0	0	0	2	[]	0	1
10	123457281	124	4	3	1	0	0	0	0	0	0	0	0	0	0	2	0	0	21	2	0	0	2	218	156	0	0	0	2	[]	0	1
11	123457281	121	5	4	2	0	0	0	0	0	0	0	0	0	0	2	0	0	21	2	0	0	2	218	156	0	0	0	2	[]	0	2
12	123457281	117	7	6	2	0	0	0	0	0	0	0	0	0	0	2	0	0	22	2	0	0	2	218	156	0	0	0	2	[]	0	2
13	123457281	116	8	3	5	0	0	0	0	0	0	0	0	0	0	2	0	0	25	2	0	0	2	218	156	0	0	0	3	[]	0	2
14	123457281	116	7	4	5	0	0	0	0	0	0	0	0	0	0	2	0	0	26	2	0	0	2	218	156	0	0	0	3	[]	0	2
15	123457281	115	6	4	6	0	0	0	0	0	0	0	0	0	0	3	0	0	26	3	0	0	3	218	156	0	0	0	3	[]	0	2
16	123457281	114	5	4	7	0	0	0	0	0	0	1	0	0	0	3	0	0	29	3	0	1	3	218	156	0	0	0	3	[]	0	2
