,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,27.0784,20.1691,14.8758,6.8869,30.3247,5.4630,20.5824,12.3456,-0.0151,-0.0019,0.2366,0.0965,0.0362,0.0029,0.6863,0.3292,210.5321,6.0805,1.0348,17.6075,0.3507,1.0348,0.0000,0.0000,0.0000,96.8854,0.0000,0.0000,0.0000,46.7115,0.0000,0.0000,0.0000,-0.0151,0.0000,0.0000,0.0000,0.0442,44.1035,5.8567,11.1918
11,11,20.2035,19.5393,17.8992,8.4934,30.9952,4.4669,20.2104,15.4561,-0.0028,-0.0017,0.2899,0.1397,0.0825,0.0112,0.7476,0.4296,214.9375,6.4366,1.1780,18.3826,0.4292,1.1780,0.0000,0.0000,0.0000,94.9723,0.0000,0.0000,0.0000,48.4776,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.1000,45.3980,6.0945,11.4039
12,12,14.8784,18.2284,20.0483,10.4893,31.4102,3.7266,19.5742,18.6431,0.0023,-0.0002,0.3026,0.1912,0.1015,0.0169,0.8046,0.5357,219.0285,6.7458,1.3202,19.2355,0.4878,1.3202,0.0000,0.0000,0.0000,93.2783,0.0000,0.0000,0.0000,50.1164,0.0000,0.0000,0.0000,0.0108,0.0000,0.0000,0.0000,0.1362,46.3354,6.3076,11.4626
13,13,12.1165,12.0239,19.8005,12.0515,33.5879,4.2181,20.4767,22.4534,0.0023,-0.0015,0.3106,0.2427,0.1138,0.0194,0.8847,0.6446,233.1511,7.0057,1.4972,21.3814,0.5465,1.4972,0.0000,0.0000,0.0000,87.8571,0.0000,0.0000,0.0000,55.5637,0.0000,0.0000,0.0000,0.0108,0.0000,0.0000,0.0000,0.1609,47.0023,6.9927,11.4697
14,14,10.9797,8.8113,19.6140,14.0664,34.0050,3.3144,19.7894,25.8765,0.0023,-0.0027,0.3491,0.2709,0.1607,0.0173,0.8889,0.7859,237.0443,7.2936,1.6250,22.2582,0.6134,1.6250,0.0000,0.0000,0.0000,86.1239,0.0000,0.0000,0.0000,57.1974,0.0000,0.0000,0.0000,0.0108,0.0000,0.0000,0.0000,0.2116,47.6784,7.2049,11.4118
15,15,3.6173,3.0368,3.8726,5.0641,40.1747,6.8528,33.9881,40.3056,0.0023,-0.0019,0.3706,0.3312,0.1707,0.0076,0.9289,0.9021,297.8124,7.5598,1.7574,33.8964,0.6933,1.7574,0.0000,0.0000,0.0000,60.7008,0.0000,0.0000,0.0000,83.2880,0.0000,0.0000,0.0000,0.0108,0.0000,0.0000,0.0000,0.2246,48.2128,10.4679,11.3300
16,16,2.8594,2.8369,4.0628,5.5421,40.1894,4.8806,31.5805,44.9796,0.0081,-0.0015,0.3318,0.3835,0.1707,0.0010,0.8008,1.0531,298.4991,7.6567,1.7788,34.0071,0.7050,1.7788,0.0000,0.0000,0.0000,60.5050,0.0000,0.0000,0.0000,83.4895,0.0000,0.0000,0.0000,0.0202,0.0000,0.0000,0.0000,0.2246,48.3770,10.4955,11.1553
17,17,2.3545,2.5597,4.2168,6.0251,39.9988,3.5419,28.9563,49.2598,0.0138,-0.0043,0.3157,0.4096,0.1814,0.0024,0.7476,1.1312,299.2598,7.7051,1.8073,34.1367,0.7170,1.8073,0.0000,0.0000,0.0000,60.4052,0.0000,0.0000,0.0000,83.5615,0.0000,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,0.2508,48.5636,10.5111,10.9188
18,18,1.9892,2.4027,4.1796,6.5815,39.7198,2.5163,26.4191,53.0654,0.0138,-0.0027,0.2711,0.4552,0.1986,0.0019,0.6785,1.2157,300.0424,7.7866,1.8419,34.2690,0.7258,1.8419,0.0000,0.0000,0.0000,60.4040,0.0000,0.0000,0.0000,83.5056,0.0000,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,0.2843,48.7352,10.5109,10.6523
19,19,2.3615,2.0841,4.1065,7.7504,38.8381,1.8310,23.7140,56.2309,0.0138,-0.0019,0.2394,0.4729,0.2044,-0.0023,0.6020,1.2166,300.7983,7.8812,1.8691,34.4140,0.7398,1.8691,0.0000,0.0000,0.0000,61.1915,0.0000,0.0000,0.0000,82.6787,0.0000,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,0.2920,48.8598,10.4090,10.2601
20,20,3.1521,1.5003,3.8173,9.4791,37.8511,1.4054,21.0953,58.6718,0.0138,-0.0019,0.2225,0.4434,0.2155,0.0029,0.5635,1.1634,302.5642,7.9768,1.9047,34.6497,0.7531,1.9047,0.0000,0.0000,0.0000,62.2751,0.0000,0.0000,0.0000,81.4967,0.0000,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,0.3328,49.0124,10.2679,9.7861
21,21,4.2838,1.2475,3.5915,11.8659,36.4577,0.9398,18.6280,60.1370,0.0146,0.0000,0.1938,0.4045,0.2019,-0.0003,0.5021,1.0470,303.1208,8.0665,1.9242,34.7350,0.7608,1.9242,0.0000,0.0000,0.0000,64.3033,0.0000,0.0000,0.0000,79.3602,0.0000,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,0.3192,49.2286,10.0003,9.2852
22,22,27.6057,1.9465,1.3130,42.0574,11.4297,1.0227,13.9733,37.5061,0.0146,0.0000,0.1836,0.3376,0.2019,-0.0023,0.4391,0.8965,345.5788,8.4811,1.9535,36.5574,0.7768,1.9535,0.0000,0.0000,0.0000,99.0073,0.0000,0.0000,0.0000,44.0248,0.0000,0.0000,0.0000,0.0302,0.0000,0.0000,0.0000,0.3192,50.6763,5.5808,5.8907
23,23,26.6486,2.9565,1.6708,42.9772,10.8186,0.6676,12.4488,38.8874,0.0080,0.0000,0.1705,0.3219,0.1640,-0.0043,0.3726,0.8848,346.0120,8.8609,1.9671,36.6123,0.7859,1.9671,0.0000,0.0000,0.0000,99.9099,0.0000,0.0000,0.0000,43.2005,0.0000,0.0000,0.0000,0.0191,0.0000,0.0000,0.0000,0.2783,52.0042,5.4692,6.0955
24,24,25.5089,3.8604,2.2800,44.5872,10.1860,0.4536,10.6811,39.7417,0.0126,-0.0038,0.1556,0.3069,0.1237,-0.0027,0.3278,0.7874,346.6176,9.2753,1.9900,36.6417,0.7954,1.9900,0.0000,0.0000,0.0000,101.2557,0.0000,0.0000,0.0000,41.9021,0.0000,0.0000,0.0000,0.0301,0.0000,0.0000,0.0000,0.2231,53.2627,5.3008,6.2878
25,25,24.2182,4.6970,3.0123,46.9110,9.5540,0.2855,9.1135,39.8140,0.0001,-0.0019,0.1385,0.2442,0.0809,-0.0015,0.2795,0.6742,347.2055,9.7050,2.0102,36.6630,0.8084,2.0102,0.0000,0.0000,0.0000,103.0320,0.0000,0.0000,0.0000,40.2270,0.0000,0.0000,0.0000,0.0108,0.0000,0.0000,0.0000,0.1704,54.5044,5.0779,6.4686
26,26,22.4900,5.4027,3.9273,49.2665,9.1910,0.1791,7.8295,39.6011,-0.0049,0.0000,0.1058,0.2232,0.0622,0.0000,0.2379,0.5627,347.8839,10.1731,2.0287,36.7248,0.8209,2.0287,0.0000,0.0000,0.0000,104.5500,0.0000,0.0000,0.0000,38.7924,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.1315,55.6770,4.8909,6.6545
27,27,23.3941,4.9796,4.8614,55.4715,7.1813,0.1482,6.2449,35.9986,-0.0049,0.0000,0.0931,0.1885,0.0523,0.0000,0.1991,0.4345,349.5958,10.6021,2.0643,36.7985,0.8366,2.0643,0.0000,0.0000,0.0000,109.6611,0.0000,0.0000,0.0000,33.8060,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.1136,56.8858,4.2633,6.4814
28,28,22.5757,4.7125,5.5188,57.9265,6.8471,0.1028,5.2797,35.5287,-0.0049,0.0000,0.0894,0.1353,0.0156,0.0000,0.1922,0.3292,350.8070,11.0347,2.1049,36.8769,0.8520,2.1049,0.0000,0.0000,0.0000,111.0280,0.0000,0.0000,0.0000,32.4803,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0651,58.1039,4.0894,6.5013
29,29,24.4654,4.9384,3.3982,86.4801,2.8460,0.6073,4.0547,12.5883,-0.0049,0.0000,0.0968,0.0692,0.0142,0.0000,0.1724,0.2303,426.3587,11.6868,2.1354,39.3493,0.8773,2.1354,0.0000,0.0000,0.0000,130.4942,0.0000,0.0000,0.0000,13.5365,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0650,59.4162,1.7211,4.4827
30,30,22.3437,5.5922,4.1881,86.9133,2.8652,0.4823,3.7307,13.2408,-0.0039,0.0000,0.0964,0.0758,0.0142,0.0000,0.1763,0.2417,427.7300,12.2388,2.1726,39.4251,0.8986,2.1726,0.0000,0.0000,0.0000,130.3458,0.0000,0.0000,0.0000,13.6915,0.0000,0.0000,0.0000,-0.0059,0.0000,0.0000,0.0000,0.0650,60.5602,1.7386,4.8161
31,31,20.4206,5.9888,4.9480,87.6742,2.8616,0.3874,3.4198,13.7008,-0.0043,0.0000,0.0777,0.0887,0.0121,-0.0019,0.1802,0.2358,428.9879,12.7952,2.2166,39.5172,0.9141,2.2166,0.0000,0.0000,0.0000,130.3471,0.0000,0.0000,0.0000,13.7279,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0531,61.6199,1.7388,5.0504
32,32,18.4617,6.1985,5.8156,88.6431,2.8801,0.3297,3.0740,14.0470,-0.0043,0.0000,0.0655,0.1020,0.0081,-0.0019,0.1965,0.2114,430.4566,13.4117,2.2630,39.5993,0.9294,2.2630,0.0000,0.0000,0.0000,130.4335,0.0000,0.0000,0.0000,13.6989,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0302,62.5476,1.7295,5.2755
33,33,16.6277,6.1290,6.7215,89.6266,2.8986,0.2801,2.8739,14.3086,-0.0043,0.0000,0.0733,0.1036,0.0036,0.0000,0.2019,0.2059,431.8583,14.0340,2.2978,39.6965,0.9533,2.2978,0.0000,0.0000,0.0000,130.4292,0.0000,0.0000,0.0000,13.7132,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0202,63.3509,1.7290,5.5559
34,34,15.6563,4.8752,7.1458,89.8624,3.1449,0.3495,2.8783,15.4983,-0.0043,0.0000,0.0828,0.1135,0.0020,-0.0019,0.2074,0.1972,441.4763,14.5664,2.3367,40.0625,0.9844,2.3367,0.0000,0.0000,0.0000,129.2424,0.0000,0.0000,0.0000,14.8489,0.0000,0.0000,0.0000,-0.0121,0.0000,0.0000,0.0000,0.0107,64.0842,1.8692,5.7027
35,35,14.8840,4.1471,7.4394,90.6061,3.2057,0.2738,2.7310,16.0985,-0.0057,0.0000,0.0841,0.1146,0.0054,-0.0027,0.2211,0.2247,443.2252,15.2094,2.3944,40.2002,1.0036,2.3944,0.0000,0.0000,0.0000,128.9021,0.0000,0.0000,0.0000,15.1671,0.0000,0.0000,0.0000,-0.0152,0.0000,0.0000,0.0000,0.0192,64.8014,1.9109,5.8277
36,36,12.7175,3.7547,4.2244,90.8264,4.0094,0.6561,5.3914,17.6173,-0.0057,0.0000,0.0835,0.1221,0.0103,-0.0029,0.2536,0.2467,519.4321,15.8056,2.4600,43.3758,1.0298,2.4600,0.0000,0.0000,0.0000,125.4362,0.0000,0.0000,0.0000,18.4909,0.0000,0.0000,0.0000,-0.0152,0.0000,0.0000,0.0000,0.0416,65.5265,2.3313,5.6044
37,37,11.4946,3.7594,4.6541,91.2408,4.0530,0.4903,4.9017,18.4849,0.0008,-0.0019,0.0889,0.1536,0.0203,-0.0007,0.2533,0.2997,520.7843,16.3489,2.4914,43.4333,1.0529,2.4914,0.0000,0.0000,0.0000,125.1720,0.0000,0.0000,0.0000,18.6764,0.0000,0.0000,0.0000,0.0029,0.0000,0.0000,0.0000,0.0768,66.1032,2.3664,5.6344
38,38,10.3959,3.7157,5.0293,91.7480,4.0657,0.3581,4.4407,19.2136,-0.0001,-0.0019,0.0872,0.1597,0.0314,-0.0003,0.2301,0.3841,521.9721,16.9449,2.5306,43.4851,1.0646,2.5306,0.0000,0.0000,0.0000,124.9872,0.0000,0.0000,0.0000,18.7789,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.1186,66.6423,2.3874,5.7089
39,39,9.3838,3.5941,5.3038,92.2847,4.0997,0.2697,4.0258,19.9725,-0.0001,-0.0019,0.0825,0.1735,0.0298,-0.0007,0.2467,0.4196,523.3726,17.4912,2.5752,43.5597,1.0763,2.5752,0.0000,0.0000,0.0000,124.7611,0.0000,0.0000,0.0000,18.9871,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.1384,67.0992,2.4153,5.6804
40,40,8.5250,3.4521,5.4820,92.9564,4.0733,0.1990,3.5916,20.6118,-0.0001,0.0000,0.0861,0.1701,0.0332,-0.0007,0.2461,0.4567,524.5023,18.0252,2.6111,43.6105,1.0889,2.6111,0.0000,0.0000,0.0000,124.6601,0.0000,0.0000,0.0000,19.0642,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.1512,67.4989,2.4267,5.5898
41,41,8.0893,2.7188,5.4069,92.7340,4.1335,0.1918,3.4477,22.1244,-0.0001,0.0000,0.0884,0.1784,0.0369,0.0003,0.2568,0.4873,534.1861,18.6171,2.6607,43.8650,1.1158,2.6607,0.0000,0.0000,0.0000,123.5847,0.0000,0.0000,0.0000,20.1090,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.1768,67.8903,2.5608,5.4982
42,42,7.7731,2.2969,5.3234,93.6558,4.0729,0.1571,3.0525,22.5288,-0.0001,0.0000,0.0777,0.1764,0.0402,-0.0015,0.2466,0.5155,535.1136,19.1288,2.7010,43.9233,1.1199,2.7010,0.0000,0.0000,0.0000,123.6300,0.0000,0.0000,0.0000,20.0410,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.1898,68.2675,2.5544,5.3441
43,43,8.4695,2.2040,3.3467,97.6768,2.6168,0.2880,4.0759,20.3159,-0.0001,0.0000,0.0687,0.1740,0.0350,-0.0015,0.2472,0.5284,602.4806,19.6671,2.7447,45.7443,1.1315,2.7447,0.0000,0.0000,0.0000,125.4757,0.0000,0.0000,0.0000,18.2603,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.1898,68.7738,2.3323,4.8337
44,44,7.9034,2.1708,3.4562,98.4980,2.5496,0.2192,3.5841,20.6831,0.0015,0.0000,0.0617,0.1744,0.0350,-0.0019,0.2264,0.5368,603.4474,20.2674,2.7713,45.7802,1.1405,2.7713,0.0000,0.0000,0.0000,125.6801,0.0000,0.0000,0.0000,18.0668,0.0000,0.0000,0.0000,0.0116,0.0000,0.0000,0.0000,0.1898,69.1566,2.3097,4.7434
45,45,7.3816,2.0982,3.6110,99.3714,2.4929,0.1616,3.1739,20.8395,0.0015,0.0000,0.0558,0.1818,0.0297,-0.0019,0.2140,0.5085,604.2560,20.8311,2.7791,45.8072,1.1584,2.7791,0.0000,0.0000,0.0000,125.9724,0.0000,0.0000,0.0000,17.7988,0.0000,0.0000,0.0000,0.0116,0.0000,0.0000,0.0000,0.1768,69.5500,2.2741,4.6521
46,46,6.8849,2.0093,3.5566,100.0598,2.4468,0.1229,2.8071,21.2389,0.0039,0.0000,0.0559,0.1876,0.0315,0.0000,0.2088,0.5393,605.4574,21.4249,2.8156,45.8550,1.1675,2.8156,0.0000,0.0000,0.0000,125.9861,0.0000,0.0000,0.0000,17.7575,0.0000,0.0000,0.0000,0.0211,0.0000,0.0000,0.0000,0.2028,69.8696,2.2758,4.4877
47,47,6.5255,1.8246,3.5685,100.7908,2.4084,0.0892,2.4988,21.4519,0.0039,0.0000,0.0576,0.1740,0.0315,0.0000,0.1991,0.5654,606.3468,22.0231,2.8468,45.8889,1.1752,2.8468,0.0000,0.0000,0.0000,126.1045,0.0000,0.0000,0.0000,17.6296,0.0000,0.0000,0.0000,0.0211,0.0000,0.0000,0.0000,0.2160,70.1009,2.2626,4.4073
48,48,6.5746,1.6097,3.5102,103.1173,2.0699,0.0679,2.2112,20.1399,0.0039,0.0000,0.0553,0.1508,0.0256,0.0000,0.1890,0.5383,613.4759,22.6368,2.8700,45.9710,1.1861,2.8700,0.0000,0.0000,0.0000,127.4657,0.0000,0.0000,0.0000,16.3317,0.0000,0.0000,0.0000,0.0211,0.0000,0.0000,0.0000,0.1899,70.4143,2.0960,4.1980
49,49,6.3638,1.4086,3.4935,104.1224,2.0051,0.0552,1.9426,20.0181,0.0039,0.0000,0.0658,0.1333,0.0206,0.0000,0.1820,0.4928,614.5469,23.2060,2.8997,46.0014,1.2017,2.8997,0.0000,0.0000,0.0000,127.8587,0.0000,0.0000,0.0000,15.9889,0.0000,0.0000,0.0000,0.0211,0.0000,0.0000,0.0000,0.1640,70.7125,2.0490,4.0804
50,50,6.9687,1.3796,2.4915,112.9610,0.9598,0.1033,2.0573,12.9443,0.0067,0.0000,0.0664,0.1251,0.0157,0.0000,0.1676,0.4205,678.6784,23.8675,2.9158,46.9366,1.2132,2.9158,0.0000,0.0000,0.0000,133.4336,0.0000,0.0000,0.0000,10.6572,0.0000,0.0000,0.0000,0.0310,0.0000,0.0000,0.0000,0.1386,71.0594,1.3791,3.4843
51,51,6.5813,1.4116,2.5288,113.7852,0.9183,0.0623,1.8224,12.9050,-0.0022,0.0000,0.0612,0.0891,0.0109,0.0000,0.1581,0.3917,679.5895,24.4348,2.9439,46.9488,1.2213,2.9439,0.0000,0.0000,0.0000,133.7812,0.0000,0.0000,0.0000,10.3948,0.0000,0.0000,0.0000,0.0021,0.0000,0.0000,0.0000,0.1095,71.3673,1.3344,3.4266
52,52,6.1135,1.4749,2.5798,114.5018,0.8885,0.0414,1.5981,12.9303,-0.0038,0.0000,0.0612,0.0763,0.0041,0.0000,0.1551,0.3455,680.4010,25.1117,2.9663,46.9653,1.2293,2.9663,0.0000,0.0000,0.0000,134.0249,0.0000,0.0000,0.0000,10.2141,0.0000,0.0000,0.0000,-0.0057,0.0000,0.0000,0.0000,0.0742,71.7355,1.3047,3.3854
53,53,5.7251,1.3944,2.6349,115.1974,0.8441,0.0286,1.4037,12.9524,-0.0038,0.0000,0.0577,0.0744,0.0026,0.0000,0.1637,0.3015,681.4414,25.7233,2.9996,47.0018,1.2354,2.9996,0.0000,0.0000,0.0000,134.2101,0.0000,0.0000,0.0000,10.0466,0.0000,0.0000,0.0000,-0.0057,0.0000,0.0000,0.0000,0.0517,72.0295,1.2798,3.3001
54,54,5.3606,1.2913,2.7113,115.9168,0.8324,0.0157,1.2229,12.8849,-0.0038,0.0000,0.0588,0.0672,0.0010,0.0000,0.1468,0.2770,682.1641,26.3978,3.0097,47.0133,1.2453,3.0097,0.0000,0.0000,0.0000,134.4132,0.0000,0.0000,0.0000,9.8490,0.0000,0.0000,0.0000,-0.0057,0.0000,0.0000,0.0000,0.0408,72.2876,1.2531,3.2494
55,55,5.2282,1.1015,2.7151,117.9220,0.7329,0.0126,1.0386,11.6946,-0.0038,0.0000,0.0483,0.0595,-0.0002,0.0000,0.1373,0.2416,687.2733,26.9935,3.0251,47.0702,1.2511,3.0251,0.0000,0.0000,0.0000,135.4945,0.0000,0.0000,0.0000,8.8638,0.0000,0.0000,0.0000,-0.0057,0.0000,0.0000,0.0000,0.0308,72.5420,1.1277,3.0828
56,56,5.0173,1.0330,2.5780,118.5964,0.7126,0.0081,0.9250,11.6228,-0.0038,0.0000,0.0438,0.0652,0.0003,0.0000,0.1255,0.2439,688.3329,27.6245,3.0508,47.0904,1.2587,3.0508,0.0000,0.0000,0.0000,135.6588,0.0000,0.0000,0.0000,8.7077,0.0000,0.0000,0.0000,-0.0057,0.0000,0.0000,0.0000,0.0308,72.7819,1.1081,2.9303
57,57,5.1063,0.9951,1.9189,124.9520,0.3458,0.0280,1.0261,6.6115,-0.0038,0.0000,0.0421,0.0658,0.0014,0.0000,0.1296,0.2150,753.0481,28.3296,3.0755,47.6454,1.2681,3.0755,0.0000,0.0000,0.0000,139.4607,0.0000,0.0000,0.0000,5.2039,0.0000,0.0000,0.0000,-0.0057,0.0000,0.0000,0.0000,0.0309,73.0106,0.6696,2.5385
58,58,4.8103,1.0011,1.9015,125.5178,0.3347,0.0183,0.9211,6.5204,-0.0054,0.0000,0.0328,0.0678,0.0014,0.0000,0.1134,0.2211,753.8430,28.9747,3.0906,47.6493,1.2754,3.0906,0.0000,0.0000,0.0000,139.6395,0.0000,0.0000,0.0000,5.0451,0.0000,0.0000,0.0000,-0.0119,0.0000,0.0000,0.0000,0.0309,73.2223,0.6478,2.4395
59,59,4.4813,1.0424,1.9284,125.8632,0.3312,0.0092,0.7647,6.6069,-0.0054,0.0000,0.0278,0.0621,0.0026,0.0000,0.1014,0.2503,754.2537,29.6184,3.1024,47.6514,1.2774,3.1024,0.0000,0.0000,0.0000,139.6915,0.0000,0.0000,0.0000,4.9830,0.0000,0.0000,0.0000,-0.0119,0.0000,0.0000,0.0000,0.0413,73.4589,0.6423,2.3782
