,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,137.3307,6.6693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.7335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6693,0.0000,0.0000
2,2.0000,129.2485,12.8196,1.8497,0.0000,0.0541,0.0060,0.0060,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,0.0000,60.3046,1.4369,0.0120,0.0060,0.0040,0.0120,0.0000,0.0000,0.0000,145.9519,0.0000,0.0000,0.0000,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8337,0.0060,1.7214
3,3.0000,118.6433,19.6172,4.9900,0.2545,0.3206,0.0501,0.0461,0.0020,0.0000,0.0000,0.0140,0.0020,0.0000,0.0000,0.0541,0.0060,61.4469,2.1403,0.0601,0.0461,0.0160,0.0601,0.0000,0.0000,0.0000,145.6954,0.0000,0.0000,0.0000,0.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7234,0.0381,3.8918
4,4.0000,105.2826,26.9319,9.7435,0.9138,0.6473,0.1543,0.1263,0.0200,0.0000,0.0000,0.0401,0.0040,0.0000,0.0000,0.1242,0.0120,63.4269,2.8657,0.1363,0.1283,0.0441,0.1363,0.0000,0.0000,0.0000,145.3106,0.0000,0.0000,0.0000,0.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2024,0.0862,6.2224
5,5.0000,89.7976,33.5150,15.6373,2.1864,1.5671,0.3928,0.4810,0.0721,0.0000,0.0000,0.0701,0.0080,0.0000,0.0000,0.2485,0.0240,66.6633,3.5150,0.2725,0.4689,0.0782,0.2725,0.0000,0.0000,0.0000,144.1723,0.0000,0.0000,0.0000,1.8277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0802,0.2285,7.9679
6,6.0000,84.4709,27.5832,22.0882,4.2465,2.7094,0.9439,1.1403,0.2104,0.0000,0.0000,0.1303,0.0180,0.0000,0.0000,0.3968,0.0621,71.5371,4.1824,0.4589,1.0661,0.1483,0.4589,0.0000,0.0000,0.0000,142.3607,0.0000,0.0000,0.0000,3.6393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2645,0.4549,9.2445
7,7.0000,79.1483,23.1142,25.7615,6.8878,4.1182,1.2645,2.1162,0.6573,0.0000,0.0000,0.2024,0.0361,0.0180,0.0000,0.5631,0.1122,77.4770,4.8758,0.6733,1.9599,0.2385,0.6733,0.0000,0.0000,0.0000,140.0521,0.0000,0.0000,0.0000,5.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,37.1603,0.7435,10.1082
8,8.0000,44.2585,16.8918,9.3166,4.7295,29.8637,9.8537,21.3026,6.5311,0.0000,0.0000,0.2705,0.0581,0.0180,0.0000,0.7214,0.1844,206.4810,5.5291,0.9038,17.3006,0.3287,0.9038,0.0000,0.0000,0.0000,100.5812,0.0000,0.0000,0.0000,45.4028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,40.9158,5.6774,10.6573
9,9.0000,35.7996,19.8136,12.2124,5.8297,30.5070,7.3166,21.5591,9.5130,0.0160,0.0020,0.2625,0.0982,0.0681,0.0060,0.7014,0.2946,209.2224,5.9118,0.9900,17.5711,0.3587,0.9900,0.0000,0.0000,0.0000,99.5391,0.0000,0.0000,0.0000,46.3808,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0641,42.9639,5.8076,11.0401
