,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,203.6834,5.1383,1.9780,0.5752,2.8337,0.2345,0.9359,0.5271,0.0000,0.0000,0.0240,0.0040,0.0000,0.0000,0.0541,0.0120,126.2725,7.1964,0.0661,0.8798,0.0281,0.0661,0.0000,0.0000,0.0000,73.5030,0.0000,0.0000,0.0000,0.4970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1303,0.2485,1.2966
11,11.0000,200.5251,6.6232,2.9940,0.7956,2.9980,0.2705,1.0080,0.6633,0.0000,0.0000,0.0321,0.0060,0.0000,0.0000,0.0661,0.0180,126.7575,7.8557,0.0842,0.9840,0.0381,0.0842,0.0000,0.0000,0.0000,73.4549,0.0000,0.0000,0.0000,0.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3226,0.2725,1.5130
12,12.0000,196.2886,8.4108,4.2725,1.1363,3.2786,0.4048,1.1623,0.8437,0.0180,0.0060,0.0461,0.0100,0.0000,0.0000,0.0902,0.0321,127.8196,8.5411,0.1222,1.1784,0.0481,0.1222,0.0000,0.0000,0.0000,73.3627,0.0000,0.0000,0.0000,0.6333,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,2.5170,0.3186,1.8196
13,13.0000,195.6172,5.9038,5.6353,1.5952,3.7395,0.5651,1.5571,1.1222,0.0180,0.0060,0.0481,0.0240,0.0000,0.0000,0.1162,0.0521,131.3226,9.2385,0.1683,1.5471,0.0641,0.1683,0.0000,0.0000,0.0000,73.2104,0.0000,0.0000,0.0000,0.7856,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,2.7214,0.3948,2.1563
14,14.0000,195.1062,4.2605,6.1743,2.2966,4.0561,0.5311,1.8257,1.4228,0.0180,0.0040,0.0581,0.0261,0.0000,0.0000,0.1543,0.0661,132.4629,9.8978,0.2204,1.8116,0.0741,0.2204,0.0000,0.0000,0.0000,73.1102,0.0000,0.0000,0.0000,0.8858,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,2.9158,0.4449,2.3747
15,15.0000,185.8497,3.7836,1.6834,1.0501,10.8717,2.0842,6.5591,3.7214,0.0180,0.0040,0.0762,0.0301,0.0000,0.0000,0.1864,0.0822,202.2044,10.5912,0.2685,4.8918,0.0962,0.2685,0.0000,0.0000,0.0000,71.4148,0.0000,0.0000,0.0000,2.5812,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,3.1263,1.2926,2.5331
16,16.0000,182.7735,5.5491,2.4429,1.2665,11.0661,1.5371,6.2525,4.6874,0.0180,0.0020,0.0681,0.0421,0.0000,0.0000,0.1864,0.1082,202.7956,11.2224,0.2946,4.9419,0.0982,0.2946,0.0000,0.0000,0.0000,71.3788,0.0000,0.0000,0.0000,2.6172,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,3.2966,1.3106,2.6794
17,17.0000,178.7816,7.5070,3.4830,1.5010,11.4329,1.2044,6.0120,5.6092,0.0180,0.0000,0.0822,0.0481,0.0000,0.0000,0.1924,0.1283,203.6613,11.8677,0.3206,5.0882,0.1162,0.3206,0.0000,0.0000,0.0000,71.2946,0.0000,0.0000,0.0000,2.7014,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0000,3.4950,1.3527,2.8517
18,18.0000,174.3788,9.1904,4.9699,1.8998,11.7134,1.0421,5.7595,6.4930,0.0180,0.0000,0.0842,0.0621,0.0281,0.0000,0.2164,0.1443,204.7194,12.5010,0.3627,5.2766,0.1323,0.3627,0.0000,0.0000,0.0000,71.2024,0.0000,0.0000,0.0000,2.7896,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0040,3.6754,1.3988,3.1523
19,19.0000,169.0601,11.2946,6.6493,2.4148,11.9880,0.9699,5.6393,7.3307,0.0180,0.0000,0.0882,0.0721,0.0541,0.0040,0.2425,0.1743,206.3407,13.1122,0.4208,5.5832,0.1503,0.4208,0.0000,0.0000,0.0000,71.0902,0.0000,0.0000,0.0000,2.8978,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0080,3.8317,1.4549,3.4228
20,20.0000,168.2024,7.8497,8.2064,3.2164,12.6453,1.1784,5.8156,8.1623,0.0180,0.0000,0.1042,0.0822,0.0541,0.0020,0.2766,0.1864,211.9078,13.7555,0.4709,6.1363,0.1804,0.4709,0.0000,0.0000,0.0000,70.8697,0.0000,0.0000,0.0000,3.1182,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0080,4.0281,1.5651,3.6794
21,21.0000,167.5671,5.5711,8.6713,4.1283,13.1062,1.1042,5.8938,9.1623,0.0180,0.0000,0.1122,0.0902,0.0541,0.0020,0.3006,0.2184,213.6814,14.3447,0.5351,6.6473,0.2024,0.5351,0.0000,0.0000,0.0000,70.6974,0.0000,0.0000,0.0000,3.2906,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0080,4.2024,1.6513,3.8898
22,22.0000,159.0220,4.0100,1.8918,3.0120,19.1102,3.1663,12.3928,12.4309,0.0180,0.0000,0.1162,0.1102,0.1022,0.0060,0.3527,0.2585,282.2846,14.9419,0.6313,11.2926,0.2345,0.6313,0.0000,0.0000,0.0000,68.7094,0.0000,0.0000,0.0000,5.2705,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0160,4.3627,2.6453,3.8998
23,23.0000,155.9739,5.8798,2.6854,3.2505,19.1423,2.3387,11.7074,14.0481,0.0180,0.0000,0.1062,0.1202,0.1022,0.0060,0.3287,0.2926,282.8457,15.4990,0.6493,11.3547,0.2385,0.6493,0.0000,0.0000,0.0000,68.6934,0.0000,0.0000,0.0000,5.2866,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0160,4.5271,2.6533,4.0200
24,24.0000,152.3928,7.8457,3.7335,3.6633,19.1323,1.8196,10.8297,15.5912,0.0180,0.0000,0.1002,0.1303,0.1022,0.0040,0.3146,0.3226,283.5491,16.0922,0.6754,11.4649,0.2445,0.6754,0.0000,0.0000,0.0000,68.6774,0.0000,0.0000,0.0000,5.3026,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0160,4.6914,2.6613,4.1503
25,25.0000,148.2164,9.6112,5.1623,4.3888,19.1984,1.4549,10.0060,16.9519,0.0180,0.0000,0.0962,0.1383,0.1022,0.0040,0.2906,0.3607,284.3968,16.6333,0.7074,11.6613,0.2565,0.7074,0.0000,0.0000,0.0000,68.6493,0.0000,0.0000,0.0000,5.3307,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0160,4.8317,2.6754,4.2986
26,26.0000,143.8136,10.7134,6.8357,5.4469,19.3427,1.3788,9.2685,18.0621,0.0301,0.0160,0.1202,0.1403,0.1242,0.0100,0.3166,0.3808,285.8236,17.2405,0.7575,12.0020,0.2886,0.7575,0.0000,0.0000,0.0000,68.5852,0.0000,0.0000,0.0000,5.3828,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0240,4.9780,2.7074,4.4770
27,27.0000,143.3467,7.2285,8.1864,7.0281,19.6954,1.5170,8.9399,18.8717,0.0301,0.0080,0.1343,0.1403,0.1242,0.0180,0.3467,0.3848,291.4689,17.8236,0.8136,12.5792,0.3106,0.8136,0.0000,0.0000,0.0000,68.4649,0.0000,0.0000,0.0000,5.4990,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0281,5.0842,2.7675,4.6513
28,28.0000,143.1964,5.1964,8.6854,8.5711,19.6633,1.2385,8.4910,19.7675,0.0301,0.0060,0.1423,0.1483,0.1242,0.0160,0.3206,0.4028,292.7174,18.4008,0.8537,12.9259,0.3347,0.8537,0.0000,0.0000,0.0000,68.4489,0.0000,0.0000,0.0000,5.5150,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0281,5.2665,2.7756,4.7715
29,29.0000,140.2004,3.6914,1.8036,14.2565,20.4088,3.1443,13.8377,17.4469,0.0301,0.0040,0.1503,0.1503,0.1242,0.0140,0.3407,0.3968,357.2906,19.0421,0.9138,17.2685,0.3647,0.9138,0.0000,0.0000,0.0000,67.8196,0.0000,0.0000,0.0000,6.1443,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0281,5.4329,3.0902,4.1964
30,30.0000,137.4629,5.2465,2.4830,14.5772,20.4269,2.2806,13.1162,19.1503,0.0301,0.0040,0.1423,0.1583,0.1543,0.0120,0.3086,0.4469,357.9840,19.5972,0.9439,17.3908,0.3687,0.9439,0.0000,0.0000,0.0000,67.7996,0.0000,0.0000,0.0000,6.1603,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0321,5.6072,3.1002,4.3267
31,31.0000,134.7295,6.5711,3.3908,15.2164,20.2866,1.7455,12.0862,20.7194,0.0301,0.0040,0.1343,0.1583,0.1543,0.0100,0.2866,0.4770,358.7575,20.1583,0.9739,17.5190,0.3788,0.9739,0.0000,0.0000,0.0000,67.8156,0.0000,0.0000,0.0000,6.1443,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0321,5.7375,3.0922,4.4008
32,32.0000,131.0261,8.1403,4.6493,16.1683,20.3186,1.4208,11.0100,22.0200,0.0301,0.0040,0.1303,0.1603,0.1423,0.0140,0.2665,0.4990,359.6333,20.6894,1.0060,17.6533,0.3928,1.0060,0.0000,0.0000,0.0000,67.8236,0.0000,0.0000,0.0000,6.1363,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0321,5.9038,3.0882,4.5471
33,33.0000,127.0701,9.5110,5.9860,17.4930,20.3547,1.2345,10.1202,22.9900,0.0361,0.0160,0.1323,0.1683,0.1162,0.0080,0.2926,0.4709,360.8958,21.1924,1.0601,17.8998,0.4048,1.0601,0.0000,0.0000,0.0000,67.8317,0.0000,0.0000,0.0000,6.1283,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,6.0461,3.0842,4.6373
34,34.0000,126.6253,6.5150,7.0381,19.4369,20.6593,1.3768,9.5752,23.5210,0.0361,0.0080,0.1483,0.1483,0.1162,0.0060,0.3146,0.4749,366.6152,21.7395,1.1343,18.4850,0.4208,1.1343,0.0000,0.0000,0.0000,67.7756,0.0000,0.0000,0.0000,6.1844,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0281,6.1784,3.1122,4.6954
35,35.0000,126.5391,4.5531,7.4810,21.2966,20.6152,1.1723,9.0321,24.0401,0.0401,0.0120,0.1824,0.1463,0.1162,0.0040,0.3086,0.4609,368.1283,22.2786,1.1844,18.8778,0.4489,1.1844,0.0000,0.0000,0.0000,67.8036,0.0000,0.0000,0.0000,6.1523,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0281,6.3046,3.0982,4.7094
36,36.0000,126.6393,3.0661,1.6192,32.0401,18.7996,2.7776,12.7094,17.1824,0.0401,0.0100,0.1703,0.1403,0.0681,0.0020,0.3427,0.3928,430.6273,22.8938,1.2685,22.7335,0.4629,1.2685,0.0000,0.0000,0.0000,68.1924,0.0000,0.0000,0.0000,5.7715,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0200,6.4148,2.9038,3.8858
37,37.0000,124.4729,4.2645,2.1804,32.3367,18.7856,2.0321,11.9238,18.8297,0.0401,0.0060,0.1683,0.1563,0.0681,0.0020,0.3026,0.4309,431.3126,23.4168,1.2846,22.8397,0.4770,1.2846,0.0000,0.0000,0.0000,68.1804,0.0000,0.0000,0.0000,5.7836,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0200,6.5551,2.9098,3.9679
38,38.0000,121.6032,5.6212,3.0020,32.7415,18.9439,1.5291,10.9619,20.4088,0.0401,0.0020,0.1543,0.1824,0.0681,0.0000,0.2786,0.4629,432.0922,23.9439,1.3066,22.9739,0.4910,1.3066,0.0000,0.0000,0.0000,68.1483,0.0000,0.0000,0.0000,5.8156,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0200,6.6974,2.9259,4.0601
39,39.0000,118.4228,6.8597,3.9719,33.4709,18.9739,1.2585,10.2184,21.5631,0.0661,0.0040,0.1623,0.1844,0.0942,0.0020,0.2625,0.4850,432.9880,24.4970,1.3407,23.1804,0.5090,1.3407,0.0000,0.0000,0.0000,68.1202,0.0000,0.0000,0.0000,5.8357,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0240,6.7936,2.9399,4.1323
40,40.0000,115.4589,7.8477,5.0661,34.7455,18.8096,1.0701,9.5271,22.3287,0.0641,0.0060,0.1603,0.1443,0.0721,0.0020,0.2565,0.4409,434.1182,25.0681,1.3828,23.4589,0.5291,1.3828,0.0000,0.0000,0.0000,68.1643,0.0000,0.0000,0.0000,5.8036,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0160,6.9078,2.9178,4.2425
41,41.0000,115.5411,5.3707,6.1022,36.7535,18.5872,1.1383,8.8497,22.5210,0.0641,0.0060,0.1483,0.1483,0.1042,0.0020,0.2705,0.3928,438.3627,25.6313,1.4369,23.8677,0.5451,1.4369,0.0000,0.0000,0.0000,68.2325,0.0000,0.0000,0.0000,5.7355,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0160,7.0140,2.8838,4.2505
42,42.0000,115.4008,3.7475,6.2966,38.0802,18.5992,1.0180,8.3587,23.3246,0.0641,0.0000,0.1523,0.1483,0.1062,0.0140,0.2926,0.3968,439.6653,26.1623,1.4850,24.2926,0.5651,1.4850,0.0000,0.0000,0.0000,68.2044,0.0000,0.0000,0.0000,5.7595,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0200,7.1403,2.8978,4.2445
43,43.0000,116.2405,2.5110,1.2305,48.9539,16.2184,2.4369,11.2325,16.0301,0.0641,0.0000,0.1383,0.1463,0.1062,0.0140,0.3106,0.3667,501.8076,26.7435,1.5411,27.6834,0.5832,1.5411,0.0000,0.0000,0.0000,68.8056,0.0000,0.0000,0.0000,5.1583,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0200,7.2725,2.5972,3.3988
44,44.0000,114.4269,3.6192,1.6533,49.3467,16.2124,1.8056,10.4830,17.3467,0.0641,0.0000,0.1242,0.1583,0.0762,0.0060,0.3086,0.3687,502.2465,27.2846,1.5631,27.7435,0.5852,1.5631,0.0000,0.0000,0.0000,68.8176,0.0000,0.0000,0.0000,5.1503,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0160,7.4028,2.5912,3.4729
45,45.0000,112.3587,4.6513,2.3307,49.9218,16.1643,1.3527,9.6212,18.5050,0.0641,0.0000,0.1122,0.1643,0.0762,0.0040,0.2826,0.3908,502.7776,27.8637,1.5812,27.8136,0.5912,1.5812,0.0000,0.0000,0.0000,68.8417,0.0000,0.0000,0.0000,5.1263,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0160,7.5331,2.5792,3.5070
46,46.0000,110.0441,5.5351,3.2144,50.5130,16.0922,1.0281,8.7956,19.6573,0.0902,0.0040,0.1162,0.1703,0.0902,0.0020,0.2605,0.3868,503.6333,28.4148,1.6012,27.9499,0.6112,1.6012,0.0000,0.0000,0.0000,68.8457,0.0000,0.0000,0.0000,5.1182,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0160,7.6593,2.5772,3.6253
47,47.0000,107.4208,6.6573,4.1944,51.5371,15.9719,0.7896,7.9860,20.3808,0.0842,0.0000,0.1182,0.1443,0.0902,0.0000,0.2565,0.3687,504.3647,28.9419,1.6313,28.0481,0.6212,1.6313,0.0000,0.0000,0.0000,68.9018,0.0000,0.0000,0.0000,5.0661,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0160,7.7675,2.5491,3.6994
48,48.0000,107.9619,4.6974,5.0240,53.4569,15.3186,0.8056,7.4689,20.2465,0.0842,0.0000,0.1082,0.1503,0.0902,0.0000,0.2405,0.3467,507.8317,29.5351,1.6673,28.3988,0.6333,1.6673,0.0000,0.0000,0.0000,69.0461,0.0000,0.0000,0.0000,4.9218,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0160,7.8717,2.4770,3.6854
49,49.0000,108.0681,3.3988,5.3046,54.8036,15.1182,0.6613,6.8697,20.8136,0.0802,0.0000,0.0842,0.1283,0.0902,0.0000,0.2445,0.3347,508.7816,30.1042,1.7094,28.6713,0.6433,1.7094,0.0000,0.0000,0.0000,69.0942,0.0000,0.0000,0.0000,4.8778,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0160,7.9699,2.4529,3.7014
50,50.0000,109.1884,2.2665,1.3727,64.2525,12.7194,1.9379,8.8798,14.4749,0.0802,0.0000,0.0721,0.1323,0.0902,0.0000,0.2465,0.2866,570.2064,30.7635,1.7555,31.1964,0.6493,1.7555,0.0000,0.0000,0.0000,69.7074,0.0000,0.0000,0.0000,4.2645,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0160,8.0581,2.1463,2.9359
51,51.0000,107.7154,3.1844,1.7435,64.6854,12.6373,1.4028,8.3066,15.3928,0.0802,0.0000,0.0581,0.1363,0.1202,0.0020,0.2204,0.3146,570.5671,31.3908,1.7715,31.2144,0.6533,1.7715,0.0000,0.0000,0.0000,69.7355,0.0000,0.0000,0.0000,4.2325,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0200,8.1663,2.1323,2.9900
52,52.0000,105.9259,3.9880,2.2365,65.0982,12.5711,1.1202,7.6954,16.4208,0.0802,0.0000,0.0601,0.1303,0.1202,0.0020,0.2325,0.3186,571.4910,31.9539,1.8096,31.4068,0.6633,1.8096,0.0000,0.0000,0.0000,69.7275,0.0000,0.0000,0.0000,4.2405,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0200,8.2946,2.1363,3.0441
53,53.0000,103.9639,4.7796,2.8577,65.9319,12.5571,0.8838,7.1363,16.9880,0.0541,0.0000,0.0581,0.1202,0.1162,0.0060,0.2345,0.3126,572.2745,32.5130,1.8417,31.5351,0.6733,1.8417,0.0000,0.0000,0.0000,69.7595,0.0000,0.0000,0.0000,4.2124,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0200,8.4068,2.1202,3.0982
54,54.0000,101.7194,5.6293,3.7395,66.9158,12.4489,0.7495,6.4569,17.4669,0.0261,0.0000,0.0561,0.1042,0.1343,0.0080,0.2505,0.2946,572.8337,33.1122,1.8697,31.6533,0.6794,1.8697,0.0000,0.0000,0.0000,69.8116,0.0000,0.0000,0.0000,4.1603,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0240,8.5130,2.0942,3.1543
55,55.0000,102.0040,3.8617,4.5431,68.3647,12.1102,0.7214,5.9880,17.5772,0.0261,0.0000,0.0661,0.1022,0.1022,0.0060,0.2485,0.2786,576.0020,33.7275,1.8998,31.9399,0.7034,1.8998,0.0000,0.0000,0.0000,69.8958,0.0000,0.0000,0.0000,4.0802,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0200,8.5932,2.0521,3.1964
56,56.0000,102.0361,2.8577,4.6733,69.8517,11.9539,0.5952,5.5070,17.7595,0.0261,0.0000,0.0581,0.1042,0.1002,0.0060,0.2425,0.2285,576.8497,34.3407,1.9238,32.1483,0.7194,1.9238,0.0000,0.0000,0.0000,69.9679,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0160,8.7194,2.0160,3.1503
57,57.0000,101.9980,1.9619,1.0601,77.7174,10.8858,1.6192,7.5431,12.4489,0.0261,0.0000,0.0541,0.0982,0.1062,0.0000,0.2325,0.2485,640.2846,34.9760,1.9599,34.6613,0.7295,1.9599,0.0000,0.0000,0.0000,70.3367,0.0000,0.0000,0.0000,3.6393,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0200,8.8377,1.8317,2.5611
58,58.0000,100.8337,2.6413,1.4068,77.9980,10.7776,1.1603,7.0581,13.3647,0.0261,0.0000,0.0541,0.1022,0.1062,0.0000,0.2224,0.2485,640.7034,35.5832,1.9719,34.7034,0.7355,1.9719,0.0000,0.0000,0.0000,70.3527,0.0000,0.0000,0.0000,3.6232,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0200,8.9198,1.8236,2.6152
59,59.0000,99.3146,3.2866,1.8697,78.2645,10.7816,0.8818,6.5130,14.2866,0.0501,0.0060,0.0601,0.1042,0.1062,0.0000,0.2144,0.2605,641.2625,36.2044,1.9940,34.7836,0.7455,1.9940,0.0000,0.0000,0.0000,70.3367,0.0000,0.0000,0.0000,3.6353,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0200,9.0200,1.8317,2.6493
