day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457283	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457283	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123457283	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	11	[]	0	1
3	123457283	215	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	14	[]	0	4
4	123457283	184	43	9	2	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	50	50	0	0	0	21	[]	0	7
5	123457283	159	57	17	4	0	0	0	0	0	0	0	0	0	0	3	0	0	8	3	0	0	3	50	50	0	0	0	24	[]	0	8
6	123457283	157	40	34	4	0	0	0	0	0	0	1	0	0	0	3	1	0	9	4	0	1	4	50	50	0	0	0	26	[]	0	10
7	123457283	154	28	47	6	0	0	0	0	0	0	0	1	0	0	1	3	0	10	4	0	1	4	50	50	0	0	0	29	[]	0	10
8	123457283	107	68	50	10	0	0	0	0	0	0	0	1	0	0	0	4	0	12	4	0	1	4	50	50	0	0	0	34	[]	0	11
9	123457283	77	79	60	18	0	0	0	0	0	0	1	1	0	0	0	4	0	14	4	0	2	4	50	50	0	0	0	34	[]	0	11
10	123457283	49	82	72	27	0	0	0	0	0	0	0	2	0	0	4	4	0	14	8	0	2	8	50	50	0	0	0	34	[]	0	12
11	123457283	34	75	80	36	0	0	0	0	0	0	2	2	0	0	4	7	0	16	11	0	4	11	50	50	0	0	0	34	[]	0	12
12	123457283	17	66	87	49	0	0	0	0	0	0	4	2	0	0	8	7	0	19	15	0	6	15	50	50	0	0	0	34	[]	0	12
13	123457283	17	44	97	58	0	0	0	0	0	0	3	3	0	0	11	7	0	20	18	0	6	18	50	50	0	0	0	34	[]	0	12
14	123457283	17	29	100	69	0	0	0	0	0	0	4	3	0	0	13	5	0	21	20	0	7	20	50	50	0	0	0	34	[]	0	12
15	123457283	8	29	92	83	0	0	0	0	0	0	4	4	0	0	15	5	0	22	23	0	8	23	50	50	0	0	0	34	[]	0	12
16	123457283	5	21	88	94	0	0	0	0	0	0	4	3	0	0	21	4	0	22	29	0	8	29	50	50	0	0	0	34	[]	0	12
17	123457283	1	18	80	106	0	0	0	0	0	0	6	3	0	0	21	5	0	25	30	0	10	30	50	50	0	0	0	34	[]	0	12
18	123457283	1	15	68	116	0	0	0	0	0	0	5	4	0	0	22	9	0	25	35	0	10	35	50	50	0	0	0	34	[]	0	12
19	123457283	1	10	55	132	0	0	0	0	0	0	5	4	0	0	20	13	0	28	37	0	11	37	50	50	0	0	0	34	[]	0	12
20	123457283	1	7	45	145	0	0	0	0	0	0	7	4	0	0	20	11	0	32	39	0	13	39	50	50	0	0	0	34	[]	0	12
21	123457283	0	8	37	157	0	0	0	0	0	0	5	5	0	0	17	11	0	35	39	0	14	39	50	50	0	0	0	35	[]	0	12
22	123457283	0	6	31	168	0	0	0	0	0	0	5	3	0	0	13	14	0	36	42	0	14	42	50	50	0	0	0	35	[]	0	12
23	123457283	0	2	25	177	0	0	0	0	0	0	6	3	0	0	14	13	0	37	45	0	15	45	50	50	0	0	0	35	[]	0	12
24	123457283	0	1	23	182	0	0	0	0	0	0	6	3	0	0	10	15	0	39	45	0	16	45	50	50	0	0	0	35	[]	0	12
25	123457283	0	1	18	189	0	0	0	0	0	0	5	3	0	0	11	13	0	39	47	0	16	47	50	50	0	0	0	35	[]	0	12
26	123457283	0	0	14	200	0	0	0	0	0	0	3	5	0	0	7	11	0	41	47	0	16	47	50	50	0	0	0	35	[]	0	11
27	123457283	0	0	13	204	0	0	0	0	0	0	2	4	0	0	7	10	0	42	47	0	16	47	50	50	0	0	0	35	[]	0	10
28	123457283	0	0	7	214	0	0	0	0	0	0	2	4	0	0	6	7	0	42	48	0	16	48	50	50	0	0	0	35	[]	0	8
29	123457283	0	0	6	218	0	0	0	0	0	0	2	3	0	0	6	5	0	43	48	0	16	48	50	50	0	0	0	35	[]	0	7
30	123457283	0	0	5	223	0	0	0	0	0	0	2	1	0	0	4	5	0	45	48	0	16	48	50	50	0	0	0	35	[]	0	7
31	123457283	0	0	4	225	0	0	0	0	0	0	2	0	0	0	3	6	0	48	48	0	16	48	50	50	0	0	0	35	[]	0	6
32	123457283	0	0	2	229	0	0	0	0	0	0	1	1	0	0	3	4	0	49	49	0	16	49	50	50	0	0	0	35	[]	0	4
33	123457283	0	0	2	233	0	0	0	0	0	0	1	0	0	0	2	2	0	54	49	0	16	49	50	50	0	0	0	35	[]	0	4
34	123457283	0	0	1	235	0	0	0	0	0	0	0	0	0	0	2	2	0	54	49	0	16	49	50	50	0	0	0	35	[]	0	3
35	123457283	0	0	0	238	0	0	0	0	0	0	0	0	0	0	2	0	0	56	49	0	16	49	50	50	0	0	0	35	[]	0	2
36	123457283	0	0	0	238	0	0	0	0	0	0	0	0	0	0	2	0	0	58	49	0	16	49	50	50	0	0	0	35	[]	0	2
37	123457283	0	0	0	238	0	0	0	0	0	0	0	0	0	0	2	0	0	61	49	0	16	49	50	50	0	0	0	35	[]	0	2
38	123457283	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	62	49	0	16	49	50	50	0	0	0	35	[]	0	1
39	123457283	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	63	49	0	16	49	50	50	0	0	0	35	[]	0	1
40	123457283	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	64	49	0	16	49	50	50	0	0	0	35	[]	0	1
41	123457283	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	67	49	0	16	49	50	50	0	0	0	35	[]	0	1
42	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	68	49	0	16	49	50	50	0	0	0	35	[]	0	0
43	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	68	49	0	16	49	50	50	0	0	0	35	[]	0	0
44	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	70	49	0	16	49	50	50	0	0	0	35	[]	0	0
45	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	71	49	0	16	49	50	50	0	0	0	35	[]	0	0
46	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	16	49	50	50	0	0	0	35	[]	0	0
47	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	16	49	50	50	0	0	0	35	[]	0	0
48	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	16	49	50	50	0	0	0	35	[]	0	0
49	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	75	49	0	16	49	50	50	0	0	0	35	[]	0	0
50	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	75	49	0	16	49	50	50	0	0	0	35	[]	0	0
51	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	76	49	0	16	49	50	50	0	0	0	35	[]	0	0
52	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	76	49	0	16	49	50	50	0	0	0	35	[]	0	0
53	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	77	49	0	16	49	50	50	0	0	0	35	[]	0	0
54	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	77	49	0	16	49	50	50	0	0	0	35	[]	0	0
55	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	78	49	0	16	49	50	50	0	0	0	35	[]	0	0
56	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	79	49	0	16	49	50	50	0	0	0	35	[]	0	0
57	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	80	49	0	16	49	50	50	0	0	0	35	[]	0	0
58	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	82	49	0	16	49	50	50	0	0	0	35	[]	0	0
59	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	82	49	0	16	49	50	50	0	0	0	35	[]	0	0
60	123457283	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	82	49	0	16	49	50	50	0	0	0	35	[]	0	0
