day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457169	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457169	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	6	[]	0	0
2	123457169	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	10	[]	0	1
3	123457169	217	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	14	[]	0	5
4	123457169	194	33	11	1	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	50	50	0	0	0	21	[]	0	7
5	123457169	170	49	19	1	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	50	50	0	0	0	25	[]	0	8
6	123457169	169	33	32	3	0	0	0	0	0	0	2	0	0	0	1	0	0	16	1	0	2	1	50	50	0	0	0	26	[]	0	11
7	123457169	167	28	36	6	0	0	0	0	0	0	2	0	0	0	1	0	0	17	1	0	2	1	50	50	0	0	0	28	[]	0	11
8	123457169	128	59	37	11	0	0	0	0	0	0	2	0	0	0	3	0	0	19	3	0	2	3	50	50	0	0	0	34	[]	0	12
9	123457169	90	82	42	19	0	0	0	0	0	0	3	0	0	0	3	1	0	20	4	0	3	4	50	50	0	0	0	36	[]	0	11
10	123457169	68	80	56	28	0	0	0	0	0	0	3	0	0	0	3	2	0	23	5	0	3	5	50	50	0	0	0	36	[]	0	11
