day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456891	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456891	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	8	[]	0	0
2	123456891	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	12	[]	0	4
3	123456891	202	30	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	17	[]	0	7
4	123456891	176	51	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	22	[]	0	8
5	123456891	152	67	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	26	[]	0	8
6	123456891	149	50	35	5	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	50	50	0	0	0	29	[]	0	9
7	123456891	147	33	49	7	0	0	0	0	0	0	1	0	0	0	3	0	0	14	3	0	1	3	50	50	0	0	0	31	[]	0	11
8	123456891	108	60	52	10	0	0	0	0	0	0	2	0	0	0	8	0	0	15	8	0	2	8	50	50	0	0	0	33	[]	0	11
9	123456891	76	76	62	12	0	0	0	0	0	0	3	0	0	0	10	1	0	16	11	0	3	11	50	50	0	0	0	34	[]	0	11
10	123456891	57	81	64	21	0	0	0	0	0	0	4	0	0	0	10	3	0	18	13	0	4	13	50	50	0	0	0	38	[]	0	11
11	123456891	44	67	79	32	0	0	0	0	0	0	3	1	0	0	8	6	0	19	14	0	4	14	50	50	0	0	0	38	[]	0	11
12	123456891	31	64	79	46	0	0	0	0	0	0	3	1	0	0	8	8	0	19	16	0	4	16	50	50	0	0	0	39	[]	0	11
13	123456891	31	45	82	56	0	0	0	0	0	0	4	2	0	0	10	10	0	21	20	0	6	20	50	50	0	0	0	39	[]	0	12
14	123456891	31	36	76	69	0	0	0	0	0	0	3	3	0	0	11	11	0	21	22	0	6	22	50	50	0	0	0	39	[]	0	12
15	123456891	23	34	77	78	0	0	0	0	0	0	3	3	0	0	10	12	0	21	22	0	6	22	50	50	0	0	0	39	[]	0	12
16	123456891	15	34	76	87	0	0	0	0	0	0	3	4	0	0	8	13	0	22	22	0	7	22	50	50	0	0	0	39	[]	0	12
17	123456891	12	28	72	100	0	0	0	0	0	0	2	4	0	0	10	12	0	23	25	0	7	25	50	50	0	0	0	39	[]	0	12
