day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456881	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	3	[]	0	0
2	123456881	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	9	[]	0	0
3	123456881	220	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	16	[]	0	2
4	123456881	209	23	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	50	50	0	0	0	19	[]	0	6
5	123456881	186	41	10	0	0	0	0	0	0	0	0	0	0	0	2	1	0	7	3	0	0	3	50	50	0	0	0	26	[]	0	7
6	123456881	181	36	18	2	0	0	0	0	0	0	0	0	0	0	2	1	0	9	3	0	0	3	50	50	0	0	0	31	[]	0	10
7	123456881	175	36	17	7	0	0	0	0	0	0	0	0	0	0	4	1	0	9	5	0	0	5	50	50	0	0	0	37	[]	0	9
8	123456881	143	53	26	12	0	0	0	0	0	0	0	0	0	0	3	3	0	9	6	0	0	6	50	50	0	0	0	43	[]	0	11
9	123456881	111	73	34	14	0	0	0	0	0	0	1	0	0	0	4	3	0	12	7	0	1	7	50	50	0	0	0	47	[]	0	11
10	123456881	80	84	50	17	0	0	0	0	0	0	1	0	0	0	4	4	0	13	8	0	1	8	50	50	0	0	0	49	[]	0	12
11	123456881	48	96	63	24	0	0	0	0	0	0	1	0	0	0	3	5	0	13	8	0	1	8	50	50	0	0	0	50	[]	0	12
12	123456881	26	90	75	34	0	0	0	0	0	0	1	0	0	0	8	6	0	14	14	0	1	14	50	50	0	0	0	50	[]	0	12
13	123456881	24	56	91	47	0	0	0	0	0	0	2	0	0	0	11	9	0	19	20	0	2	20	50	50	0	0	0	52	[]	0	12
14	123456881	24	31	104	59	0	0	0	0	0	0	2	0	0	0	13	7	0	19	23	0	2	23	50	50	0	0	0	52	[]	0	12
15	123456881	18	29	98	68	0	0	0	0	0	0	4	0	0	0	15	8	0	23	26	0	4	26	50	50	0	0	0	52	[]	0	12
16	123456881	12	29	90	79	0	0	0	0	0	0	5	0	0	0	16	9	0	24	28	0	5	28	50	50	0	0	0	52	[]	0	12
17	123456881	5	23	89	93	0	0	0	0	0	0	5	0	0	0	16	9	0	26	30	0	5	30	50	50	0	0	0	52	[]	0	12
18	123456881	4	17	78	108	0	0	0	0	0	0	3	2	0	0	18	10	0	27	34	0	5	34	50	50	0	0	0	53	[]	0	12
19	123456881	3	11	75	117	0	0	0	0	0	0	3	1	0	0	17	13	0	27	37	0	5	37	50	50	0	0	0	53	[]	0	12
20	123456881	3	7	70	124	0	0	0	0	0	0	3	1	0	0	16	16	0	29	40	0	5	40	50	50	0	0	0	53	[]	0	12
21	123456881	3	5	54	139	0	0	0	0	0	0	4	1	0	0	15	19	0	32	42	0	6	42	50	50	0	0	0	53	[]	0	12
22	123456881	3	3	48	151	0	0	0	0	0	0	4	1	0	0	15	15	0	32	44	0	6	44	50	50	0	0	0	53	[]	0	12
23	123456881	3	1	43	163	0	0	0	0	0	0	4	1	0	0	14	11	0	34	45	0	7	45	50	50	0	0	0	53	[]	0	12
24	123456881	3	1	33	175	0	0	0	0	0	0	4	1	0	0	13	10	0	36	46	0	7	46	50	50	0	0	0	53	[]	0	12
25	123456881	3	0	27	185	0	0	0	0	0	0	2	2	0	0	10	11	0	39	47	0	8	47	50	50	0	0	0	53	[]	0	12
26	123456881	3	0	22	193	0	0	0	0	0	0	1	2	0	0	9	10	0	41	47	0	8	47	50	50	0	0	0	53	[]	0	12
27	123456881	3	0	17	198	0	0	0	0	0	0	1	2	0	0	10	9	0	43	49	0	8	49	50	50	0	0	0	53	[]	0	11
28	123456881	2	1	12	206	0	0	0	0	0	0	1	2	0	0	9	7	0	45	50	0	8	50	50	50	0	0	0	54	[]	0	10
29	123456881	2	1	10	211	0	0	0	0	0	0	1	2	0	0	6	7	0	46	50	0	8	50	50	50	0	0	0	54	[]	0	8
30	123456881	2	1	9	215	0	0	0	0	0	0	1	2	0	0	3	7	0	48	50	0	8	50	50	50	0	0	0	54	[]	0	5
31	123456881	2	0	9	219	0	0	0	0	0	0	1	1	0	0	2	6	0	48	50	0	8	50	50	50	0	0	0	54	[]	0	5
32	123456881	2	0	6	222	0	0	0	0	0	0	3	1	0	0	2	4	0	52	50	0	10	50	50	50	0	0	0	54	[]	0	5
33	123456881	2	0	5	225	0	0	0	0	0	0	2	1	0	0	1	4	0	53	50	0	10	50	50	50	0	0	0	54	[]	0	4
34	123456881	2	0	4	227	0	0	0	0	0	0	1	2	0	0	1	3	0	54	50	0	10	50	50	50	0	0	0	54	[]	0	3
35	123456881	2	0	3	230	0	0	0	0	0	0	1	1	0	0	1	2	0	57	50	0	10	50	50	50	0	0	0	54	[]	0	3
36	123456881	2	0	3	230	0	0	0	0	0	0	0	2	0	0	1	2	0	59	50	0	10	50	50	50	0	0	0	54	[]	0	2
37	123456881	2	0	1	232	0	0	0	0	0	0	1	2	0	0	1	1	0	61	51	0	11	51	50	50	0	0	0	54	[]	0	2
38	123456881	2	0	1	233	0	0	0	0	0	0	1	2	0	0	1	0	0	62	51	0	11	51	50	50	0	0	0	54	[]	0	2
39	123456881	2	0	1	233	0	0	0	0	0	0	0	3	0	0	1	0	0	63	51	0	11	51	50	50	0	0	0	54	[]	0	2
40	123456881	2	0	1	233	0	0	0	0	0	0	0	3	0	0	1	0	0	66	51	0	11	51	50	50	0	0	0	54	[]	0	2
41	123456881	1	1	1	233	0	0	0	0	0	0	0	3	0	0	1	0	0	67	51	0	11	51	50	50	0	0	0	55	[]	0	2
42	123456881	1	0	2	235	0	0	0	0	0	0	0	1	0	0	1	0	0	70	51	0	11	51	50	50	0	0	0	55	[]	0	3
43	123456881	1	0	2	235	0	0	0	0	0	0	0	1	0	0	1	0	0	73	51	0	11	51	50	50	0	0	0	55	[]	0	3
44	123456881	1	0	1	236	0	0	0	0	0	0	0	1	0	0	1	0	0	74	51	0	11	51	50	50	0	0	0	55	[]	0	2
45	123456881	1	0	1	236	0	0	0	0	0	0	0	1	0	0	1	0	0	74	51	0	11	51	50	50	0	0	0	55	[]	0	2
46	123456881	1	0	1	236	0	0	0	0	0	0	0	1	0	0	1	0	0	75	51	0	11	51	50	50	0	0	0	55	[]	0	2
47	123456881	1	0	1	238	0	0	0	0	0	0	0	0	0	0	0	0	0	77	51	0	11	51	50	50	0	0	0	55	[]	0	1
48	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	77	51	0	11	51	50	50	0	0	0	55	[]	0	0
49	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	78	51	0	11	51	50	50	0	0	0	55	[]	0	0
50	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	80	51	0	11	51	50	50	0	0	0	55	[]	0	0
51	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	80	51	0	11	51	50	50	0	0	0	55	[]	0	0
52	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	81	51	0	11	51	50	50	0	0	0	55	[]	0	0
53	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	82	51	0	11	51	50	50	0	0	0	55	[]	0	0
54	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	86	51	0	11	51	50	50	0	0	0	55	[]	0	0
55	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	87	51	0	11	51	50	50	0	0	0	55	[]	0	0
56	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	91	51	0	11	51	50	50	0	0	0	55	[]	0	0
57	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	93	51	0	11	51	50	50	0	0	0	55	[]	0	0
58	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	94	51	0	11	51	50	50	0	0	0	55	[]	0	0
59	123456881	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	96	51	0	11	51	50	50	0	0	0	55	[]	0	0
