,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.9659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,212.4429,4.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,1.8277,0.0000,0.0000,0.0000,0.0000,146.0000,73.0341,0.0000,0.0000,0.0000,4.5230,0.0000,0.0000
2,2.0000,199.6814,15.9479,1.3006,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0301,0.0000,60.6092,3.6413,0.0301,0.0040,0.0020,0.0301,146.0000,73.0341,0.0000,0.0000,0.0000,8.6032,0.0000,1.1142
3,3.0000,174.7495,36.0160,5.1303,0.1683,0.1824,0.1743,0.3347,0.0020,0.0000,0.0000,0.0361,0.0000,0.0000,0.0000,0.1703,0.0020,63.9599,5.4208,0.1723,0.3347,0.0361,0.1723,146.0000,72.9299,0.1042,0.0000,0.0000,12.7074,0.0321,2.7936
4,4.0000,140.5812,57.7515,12.8156,0.7996,0.7535,1.6513,1.8557,0.1082,0.0000,0.0000,0.1182,0.0060,0.0160,0.0060,0.4870,0.0160,71.8597,7.2044,0.5030,1.8477,0.1242,0.5030,146.0000,72.1242,0.9018,0.0000,0.0080,16.0962,0.2545,4.7515
5,5.0000,102.1844,75.5030,22.6513,2.2565,1.3287,4.8196,5.9479,0.6994,0.0000,0.0000,0.2966,0.0180,0.0281,0.0381,1.1102,0.0842,87.9599,8.9519,1.1683,5.7194,0.3146,1.1683,146.0000,70.2084,2.7976,0.0000,0.0281,18.9559,0.7756,6.8918
6,6.0000,99.2024,50.6453,33.4369,4.5591,2.1242,8.9679,12.6493,2.3407,0.0200,0.0341,0.5070,0.0782,0.0842,0.1242,1.9479,0.2445,110.2625,10.6413,2.1142,11.9539,0.5691,2.1142,146.0000,67.0361,5.9038,0.0200,0.0741,21.0641,1.6333,8.9339
7,7.0000,95.5070,33.5952,35.1543,7.5591,3.7255,10.7014,20.2986,5.6152,0.0441,0.0601,0.7776,0.1242,0.1784,0.2685,2.8557,0.5010,133.6774,12.1242,3.1022,18.8257,0.8377,3.1022,146.0000,63.2986,9.4629,0.0421,0.2305,23.0401,2.5952,9.7395
8,8.0000,62.1383,37.6533,11.4589,4.8918,11.8637,19.1463,47.9800,15.4509,0.0802,0.0641,0.9279,0.2325,0.2866,0.2806,3.5551,0.9559,263.6774,13.4870,3.9860,45.6393,1.0721,3.9860,146.0000,50.3687,22.2164,0.0681,0.3808,24.9238,5.8898,10.2525
9,9.0000,38.4088,48.2846,18.5832,6.0381,12.3848,15.1784,48.5331,22.3447,0.0862,0.0481,0.9319,0.3447,0.3768,0.3447,3.5331,1.5451,273.0060,14.3206,4.3667,47.2826,1.1583,4.3667,146.0000,49.2625,23.2024,0.0782,0.4910,26.1303,6.1723,10.9760
10,10.0000,22.7094,45.7255,25.0140,7.7575,13.0220,14.3307,50.4689,29.4790,0.0902,0.0461,0.9519,0.4870,0.4329,0.4529,3.9238,2.0741,287.6934,15.0762,4.9359,51.0060,1.3026,4.9359,146.0000,46.6934,25.5551,0.0882,0.6974,26.9499,6.8196,11.4629
11,11.0000,13.9339,35.9439,28.0762,9.8717,13.4269,14.8156,53.5331,37.1383,0.1042,0.0902,1.0762,0.6413,0.4850,0.6653,4.4349,2.7295,304.4349,15.7675,5.6072,56.2084,1.4850,5.6072,146.0000,43.1603,28.7695,0.1443,0.9599,27.4569,7.7034,11.6934
12,12.0000,9.1263,25.6794,27.0301,11.7635,13.6733,14.7475,57.0080,45.9539,0.1142,0.1162,1.2244,0.8016,0.5251,0.7896,4.9960,3.4168,321.8116,16.3226,6.2605,62.2365,1.6834,6.2605,146.0000,39.2184,32.3647,0.2084,1.2425,27.7194,8.6693,11.8317
13,13.0000,8.9760,13.0220,21.4689,11.9900,13.6513,15.4549,62.7836,56.8537,0.1142,0.1082,1.2325,0.9379,0.5451,0.6894,5.0541,4.0842,349.0982,16.7014,6.6653,70.4549,1.7916,6.6653,146.0000,33.6653,37.7836,0.2244,1.3607,27.8697,9.9639,11.8798
14,14.0000,9.2084,8.0361,18.0822,16.3407,13.2265,12.0922,61.8677,64.8978,0.1142,0.0762,1.2164,1.0441,0.5451,0.5892,4.9218,4.7074,358.2906,17.0240,7.0120,73.8337,1.8798,7.0120,146.0000,32.3928,38.9399,0.2365,1.4649,28.0621,10.2385,11.6874
15,15.0000,7.4689,4.4068,9.3808,21.9519,13.3547,11.1363,63.6994,72.4529,0.1162,0.0681,1.1162,1.1503,0.5451,0.4609,4.6613,4.9960,387.4629,17.3487,7.2585,81.6713,1.9539,7.2585,146.0000,29.5591,41.7255,0.2465,1.5030,28.2665,10.8297,11.1663
16,16.0000,6.9279,4.4549,9.1002,36.2385,12.5691,7.5832,55.6112,72.4489,0.0962,0.0381,0.9279,1.1283,0.5050,0.3407,3.9900,5.0060,388.3026,17.6493,7.2886,81.8357,1.9639,7.2886,146.0000,32.5752,38.7415,0.2265,1.4910,28.4529,10.0040,10.3627
17,17.0000,7.2345,4.1142,8.8657,51.1623,11.0240,5.1623,48.1844,70.6774,0.0721,0.0160,0.7475,1.0401,0.4108,0.2405,3.3387,4.6754,389.7034,18.0641,7.3447,82.1643,1.9800,7.3447,146.0000,36.0621,35.4048,0.2044,1.3627,28.6132,9.1002,9.4830
18,18.0000,12.9679,5.2465,8.5711,96.9840,2.9118,3.5210,33.2545,44.5932,0.0361,0.0120,0.6313,0.9158,0.3086,0.1723,2.7415,4.0982,391.1303,18.9920,7.4048,82.4369,1.9940,7.4048,146.0000,48.7776,22.8477,0.1884,1.2204,28.9459,5.8497,6.4309
19,19.0000,11.4409,5.7615,8.5130,101.8236,2.3988,2.2685,29.8036,46.6353,0.0301,0.0080,0.5451,0.9439,0.2184,0.1022,2.3727,4.1002,393.0521,19.9800,7.4790,82.7495,2.0120,7.4790,146.0000,49.6633,22.0681,0.1784,1.1242,29.1824,5.6152,6.5932
