day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457415	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457415	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457415	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457415	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457415	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457415	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457415	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457415	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123457415	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457415	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	1	0	0	[]	0	1
10	123457415	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	1
11	123457415	226	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	48	1	0	1	0	[]	0	1
12	123457415	223	5	11	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	47	2	0	1	0	[]	0	1
13	123457415	223	4	12	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	47	1	1	1	0	[]	0	1
14	123457415	223	1	14	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	47	0	2	1	0	[]	0	1
15	123457415	220	0	0	0	3	0	14	3	0	0	0	0	0	0	0	0	180	0	0	3	0	0	47	0	2	1	0	[2B]	1	1
16	123457415	220	0	0	0	3	0	13	4	0	0	0	0	0	0	0	0	180	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
17	123457415	220	0	0	0	3	0	11	6	0	0	0	0	0	0	0	0	180	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
18	123457415	220	0	0	0	3	0	9	8	0	0	0	0	0	0	0	0	180	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
19	123457415	220	0	0	0	3	0	9	8	0	0	0	0	0	0	0	0	180	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
20	123457415	220	0	0	0	3	0	8	9	0	0	0	0	0	0	0	0	180	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
21	123457415	220	0	0	0	3	0	7	10	0	0	0	0	0	0	0	0	180	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
22	123457415	219	1	0	0	3	0	5	12	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	0	1	2	0	[2B]	1	1
23	123457415	219	0	1	0	3	0	5	12	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	0	1	2	0	[2B]	1	2
24	123457415	218	1	1	0	3	0	3	14	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	0	0	3	0	[2B]	1	2
25	123457415	218	0	2	0	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
26	123457415	217	1	2	0	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
27	123457415	217	0	3	0	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
28	123457415	217	0	2	1	3	0	2	15	0	0	0	0	0	0	0	0	235	0	0	3	0	0	47	0	0	3	0	[2B]	1	3
29	123457415	218	2	2	18	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	0	3	0	[]	0	2
30	123457415	218	2	1	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	0	3	0	[]	0	1
31	123457415	216	3	2	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	0	3	0	[]	0	1
32	123457415	215	4	1	20	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	0	3	0	[]	0	1
33	123457415	213	5	2	20	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	0	3	0	[]	0	1
34	123457415	213	4	1	22	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	0	3	0	[]	0	1
35	123457415	213	4	1	22	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	3	0	0	47	0	0	3	0	[]	0	1
