day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457133	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457133	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457133	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
3	123457133	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457133	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457133	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457133	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123457133	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
8	123457133	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123457133	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457133	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
11	123457133	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457133	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
13	123457133	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
14	123457133	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	1	0	0	0	[]	0	2
15	123457133	213	3	2	2	11	3	5	1	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	1	0	0	[3C]	1	2
16	123457133	213	2	3	2	11	3	5	1	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[3C]	1	2
17	123457133	211	4	2	3	11	2	4	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[3C]	1	2
18	123457133	210	3	4	3	11	2	3	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[3C]	1	3
19	123457133	208	4	4	4	11	2	3	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	1	0	1	0	[3C]	1	3
20	123457133	208	1	5	6	11	2	3	4	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	1	0	1	0	[3C]	1	3
21	123457133	208	0	6	6	11	1	3	5	0	0	0	0	0	0	0	0	180	0	0	2	0	0	48	1	0	1	0	[3C]	1	3
22	123457133	196	2	1	1	21	0	7	12	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	1	1	0	[3C 3B]	2	3
23	123457133	193	5	1	1	21	0	7	12	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	1	1	0	[3C 3B]	2	3
24	123457133	191	7	1	1	21	0	7	12	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	1	1	0	[3C 3B]	2	3
25	123457133	188	8	3	1	21	0	6	13	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	1	1	0	[3C 3B]	2	3
26	123457133	188	5	6	1	21	0	6	13	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	1	1	0	[3C 3B]	2	4
27	123457133	188	3	8	1	21	0	6	13	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	1	1	0	[3C 3B]	2	4
28	123457133	188	2	7	3	21	0	6	13	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	1	1	0	[3C 3B]	2	4
29	123457133	187	3	1	9	20	1	8	11	0	0	0	0	0	0	0	0	290	0	0	5	0	0	48	0	1	1	0	[3B 2C]	2	3
30	123457133	187	2	2	9	20	1	6	13	0	0	0	0	0	0	0	0	290	0	0	5	0	0	48	0	1	1	0	[3B 2C]	2	3
31	123457133	184	4	2	10	20	1	5	14	0	0	0	0	0	0	0	0	290	0	0	5	0	0	48	0	1	1	0	[3B 2C]	2	3
32	123457133	182	5	3	10	20	1	4	15	0	0	0	0	0	0	0	0	290	0	0	5	0	0	48	0	1	1	0	[3B 2C]	2	3
33	123457133	182	5	1	12	20	1	4	15	0	0	0	0	0	0	0	0	290	0	0	5	0	0	48	0	1	1	0	[3B 2C]	2	3
34	123457133	182	4	2	12	20	1	4	15	0	0	0	0	0	0	0	0	290	0	0	5	0	0	48	0	1	1	0	[3B 2C]	2	3
35	123457133	182	4	2	12	20	0	5	15	0	0	0	0	0	0	0	0	290	0	0	5	0	0	48	0	0	2	0	[3B 2C]	2	3
