day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456859	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456859	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456859	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456859	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456859	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456859	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123456859	227	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456859	219	0	1	0	8	2	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3D]	1	2
9	123456859	219	0	0	1	8	1	5	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
10	123456859	219	0	0	1	8	1	4	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
11	123456859	219	0	0	1	8	1	3	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
12	123456859	219	0	0	1	8	1	3	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
13	123456859	219	0	0	1	8	1	1	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
14	123456859	219	0	0	1	8	1	0	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3D]	1	0
15	123456859	219	0	0	1	8	0	1	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
16	123456859	219	0	0	1	8	0	1	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3D]	1	1
17	123456859	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3D]	1	0
18	123456859	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3D]	1	0
19	123456859	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3D]	1	0
20	123456859	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3D]	1	0
21	123456859	219	0	0	1	8	0	0	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3D]	1	0
22	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[]	0	0
23	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[]	0	0
24	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[]	0	0
25	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[]	0	0
26	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[]	0	0
27	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[]	0	0
28	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	50	0	0	0	0	[]	0	0
29	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[]	0	0
30	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[]	0	0
31	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[]	0	0
32	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[]	0	0
33	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[]	0	0
34	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[]	0	0
35	123456859	227	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	50	0	0	0	0	[]	0	0
