day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456963	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456963	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456963	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456963	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456963	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456963	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123456963	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456963	216	2	2	0	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
9	123456963	215	3	1	1	14	0	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	2
10	123456963	213	2	4	1	14	0	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
11	123456963	209	6	4	1	14	0	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
12	123456963	205	8	4	3	14	0	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
13	123456963	205	5	6	4	14	0	4	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
14	123456963	205	4	6	5	14	0	1	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1D]	1	3
15	123456963	191	2	3	4	26	1	5	8	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1D 3D]	2	3
16	123456963	191	2	3	4	26	1	2	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1D 3D]	2	2
17	123456963	189	3	4	4	26	1	2	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1D 3D]	2	2
18	123456963	187	5	3	5	26	1	1	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[1D 3D]	2	2
19	123456963	187	5	2	6	26	1	1	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[1D 3D]	2	2
20	123456963	187	5	2	6	26	1	1	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[1D 3D]	2	2
21	123456963	187	4	3	6	26	1	1	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[1D 3D]	2	2
22	123456963	200	5	3	12	12	0	2	6	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	1	0	0	0	[3D]	1	2
23	123456963	198	5	3	14	12	0	2	6	0	0	0	0	0	0	0	0	230	0	0	2	0	0	49	1	0	0	0	[3D]	1	2
24	123456963	197	5	4	14	12	0	1	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	1	1	0	0	[3D]	1	2
25	123456963	197	4	5	14	12	0	1	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	1	1	0	0	[3D]	1	2
26	123456963	197	3	4	16	12	0	1	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3D]	1	2
27	123456963	197	3	3	17	12	0	1	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3D]	1	2
28	123456963	197	2	4	17	12	0	1	7	0	0	0	0	0	0	0	0	230	0	0	2	0	0	48	0	2	0	0	[3D]	1	2
29	123456963	206	0	0	14	3	2	4	11	0	0	0	0	0	0	0	0	290	0	0	3	0	0	48	0	1	1	0	[2D]	1	1
30	123456963	206	0	0	14	3	2	4	11	0	0	0	0	0	0	0	0	290	0	0	3	0	0	48	0	1	1	0	[2D]	1	2
31	123456963	206	0	0	14	3	2	4	11	0	0	0	0	0	0	0	0	290	0	0	3	0	0	48	0	1	1	0	[2D]	1	1
32	123456963	206	0	0	14	3	2	3	12	0	0	0	0	0	0	0	0	290	0	0	3	0	0	48	0	1	1	0	[2D]	1	2
33	123456963	206	0	0	14	3	1	4	12	0	0	0	0	0	0	0	0	290	0	0	3	0	0	48	0	1	1	0	[2D]	1	2
34	123456963	206	0	0	14	3	0	5	12	0	0	0	0	0	0	0	0	290	0	0	3	0	0	48	0	1	1	0	[2D]	1	2
35	123456963	206	0	0	14	3	0	5	12	0	0	0	0	0	0	0	0	290	0	0	3	0	0	48	0	1	1	0	[2D]	1	2
