day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456840	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456840	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456840	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456840	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456840	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456840	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456840	225	1	9	5	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456840	224	1	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456840	221	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456840	218	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456840	217	6	10	7	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456840	214	9	8	9	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456840	214	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	48	7	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456840	214	7	8	11	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456840	211	5	13	11	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	3
16	123456840	209	6	13	12	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	3
17	123456840	208	5	14	13	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	3
18	123456840	205	7	10	18	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	3
19	123456840	191	3	1	5	12	4	9	15	0	0	0	0	0	0	0	0	72	14	0	3	0	0	0	0	0	50	0	[2A 3A]	2	3
20	123456840	191	3	1	5	12	4	8	16	0	0	0	0	0	0	0	0	72	14	0	3	0	0	0	0	0	50	0	[2A 3A]	2	3
21	123456840	191	1	3	5	12	2	9	17	0	0	0	0	0	0	0	0	72	14	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
22	123456840	190	2	2	6	12	1	7	20	0	0	0	0	0	0	0	0	72	15	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
23	123456840	188	4	2	6	12	1	4	23	0	0	0	0	0	0	0	0	72	16	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
24	123456840	187	4	2	7	12	1	3	24	0	0	0	0	0	0	0	0	72	16	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
25	123456840	186	5	2	7	12	0	4	24	0	0	0	0	0	0	0	0	72	16	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
26	123456840	184	7	2	7	12	0	4	24	0	0	0	0	0	0	0	0	92	16	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
27	123456840	184	4	5	7	12	0	3	25	0	0	0	0	0	0	0	0	92	18	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
28	123456840	184	1	8	7	12	0	3	25	0	0	0	0	0	0	0	0	92	18	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
29	123456840	181	4	7	8	12	0	3	25	0	0	0	0	0	0	0	0	92	18	0	3	0	0	0	0	0	50	0	[2A 3A]	2	4
30	123456840	168	1	5	6	12	0	3	25	0	0	0	0	12	1	5	2	92	19	1	3	0	1	0	0	0	50	0	[2A 3A 2B]	3	4
31	123456840	168	1	5	6	12	0	3	25	0	0	0	0	12	1	4	3	92	19	1	3	0	1	0	0	0	50	0	[2A 3A 2B]	3	4
32	123456840	164	4	5	7	12	0	3	25	0	0	0	0	12	1	4	3	92	19	1	3	0	1	0	0	0	50	0	[2A 3A 2B]	3	4
33	123456840	171	0	0	29	5	4	4	7	0	0	0	0	12	0	4	4	114	19	1	4	0	1	0	0	0	50	0	[2B 3B]	2	2
34	123456840	171	0	0	29	5	4	4	7	0	0	0	0	12	0	4	4	114	19	1	4	0	1	0	0	0	50	0	[2B 3B]	2	2
35	123456840	171	0	0	29	5	2	6	7	0	0	0	0	12	0	4	4	114	20	1	4	0	1	0	0	0	50	0	[2B 3B]	2	2
