day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456864	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456864	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456864	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456864	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456864	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456864	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456864	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456864	209	6	4	1	0	0	0	0	19	0	1	0	0	0	0	0	12	8	0	0	1	0	0	0	0	50	0	[1B]	1	2
9	123456864	206	7	6	1	0	0	0	0	19	0	1	0	0	0	0	0	12	8	0	0	1	0	0	0	0	50	0	[1B]	1	2
10	123456864	204	9	6	1	0	0	0	0	19	0	1	0	0	0	0	0	12	11	0	0	1	0	0	0	0	50	0	[1B]	1	2
11	123456864	202	10	6	2	0	0	0	0	19	0	0	1	0	0	0	0	12	12	0	0	1	0	0	0	0	50	0	[1B]	1	1
12	123456864	201	8	9	2	0	0	0	0	19	0	0	1	0	0	0	0	23	12	0	0	1	0	0	0	0	50	0	[1B]	1	1
13	123456864	201	5	11	3	0	0	0	0	19	0	0	1	0	0	0	0	23	12	0	0	1	0	0	0	0	50	0	[1B]	1	1
14	123456864	201	5	8	6	0	0	0	0	19	0	0	1	0	0	0	0	23	13	0	0	1	0	0	0	0	50	0	[1B]	1	1
15	123456864	200	3	10	7	0	0	0	0	19	0	0	1	0	0	0	0	23	13	0	0	1	0	0	0	0	50	0	[1B]	1	2
16	123456864	197	5	11	7	0	0	0	0	19	0	0	1	0	0	0	0	23	13	0	0	1	0	0	0	0	50	0	[1B]	1	2
17	123456864	193	7	11	9	0	0	0	0	19	0	0	1	0	0	0	0	23	16	0	0	1	0	0	0	0	50	0	[1B]	1	3
