day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456853	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456853	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456853	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
3	123456853	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
4	123456853	207	11	2	0	14	2	2	1	0	0	0	0	0	0	1	0	79	4	1	2	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
5	123456853	204	13	2	1	14	0	4	1	0	0	0	0	0	0	1	0	79	5	1	2	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B]	1	2
6	123456853	203	11	5	1	14	0	3	2	0	0	0	0	0	0	0	1	79	5	1	2	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	3
7	123456853	203	8	7	2	14	0	2	3	0	0	0	0	0	0	0	1	79	6	1	2	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	5
8	123456853	187	9	4	0	21	7	6	5	0	0	0	0	0	0	0	1	153	7	1	6	0	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B]	2	5
9	123456853	178	16	5	1	21	5	6	7	0	0	0	0	0	0	0	1	153	7	1	6	0	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B]	2	4
10	123456853	168	23	8	1	21	5	6	7	0	0	0	0	0	0	0	1	153	8	1	6	0	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B]	2	5
11	123456853	156	27	15	2	21	2	8	8	0	0	0	0	0	0	0	1	153	8	1	6	0	1	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B]	2	4
12	123456853	137	40	18	5	21	2	5	11	0	0	0	0	0	0	0	1	153	8	1	6	0	1	44	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B]	2	6
13	123456853	136	27	30	7	21	1	6	11	0	0	0	0	0	0	0	1	153	9	1	6	0	1	44	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3B]	2	7
14	123456853	132	15	25	8	25	3	15	15	0	0	0	0	0	0	1	1	172	9	2	16	0	2	44	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3B 2C]	3	7
15	123456853	107	8	4	1	46	7	38	27	0	0	0	0	0	0	1	1	236	9	2	25	0	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3B 2C 3A 3C 3D]	6	8
16	123456853	103	12	3	1	46	7	30	35	0	0	1	0	0	0	1	1	255	10	2	25	1	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3B 2C 3A 3C 3D]	6	8
17	123456853	81	10	8	1	46	6	29	37	0	0	1	0	17	0	3	1	255	10	3	25	1	3	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 3B 2C 3A 3C 3D 1A]	7	8
18	123456853	86	16	8	10	32	4	26	37	0	0	1	0	17	0	3	0	255	10	3	25	1	3	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2C 3A 3C 3D 1A]	6	8
19	123456853	79	17	14	10	32	4	20	43	0	0	1	0	17	0	3	0	255	10	3	25	1	3	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2C 3A 3C 3D 1A]	6	8
20	123456853	79	11	19	11	32	3	18	46	0	0	1	0	17	0	3	0	255	10	3	25	1	3	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2C 3A 3C 3D 1A]	6	8
21	123456853	79	10	18	13	32	2	17	48	0	0	1	0	17	0	3	0	255	11	3	25	1	3	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 2C 3A 3C 3D 1A]	6	8
22	123456853	81	0	0	19	30	8	32	49	0	0	1	0	17	0	3	0	309	11	3	37	1	3	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 3C 3D 1A 2A 2D]	7	7
23	123456853	81	0	0	19	30	7	26	56	0	0	1	0	17	0	3	0	309	11	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 3C 3D 1A 2A 2D]	7	7
24	123456853	81	0	0	19	30	5	26	58	0	0	1	0	17	0	2	1	309	11	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 3C 3D 1A 2A 2D]	7	7
25	123456853	81	0	0	19	30	3	26	60	0	0	1	0	17	0	2	1	309	11	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 3C 3D 1A 2A 2D]	7	7
26	123456853	81	0	0	19	30	3	22	64	0	0	1	0	17	0	2	1	309	11	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 3C 3D 1A 2A 2D]	7	7
27	123456853	81	0	0	19	30	3	20	66	0	0	1	0	17	0	2	1	309	11	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C 3A 3C 3D 1A 2A 2D]	7	6
28	123456853	85	0	0	35	26	3	15	56	0	0	1	0	17	0	1	1	309	12	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 3C 3D 1A 2A 2D]	6	5
29	123456853	106	0	0	74	5	2	11	22	0	0	1	0	17	0	1	1	354	12	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2A 2D]	3	3
30	123456853	105	1	0	74	5	1	11	23	0	0	1	0	17	0	1	1	354	13	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A 2D]	3	3
31	123456853	122	1	0	77	5	0	10	25	0	0	0	0	0	0	0	0	354	14	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D]	2	2
32	123456853	122	1	0	77	5	0	9	26	0	0	0	0	0	0	0	0	354	16	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D]	2	2
33	123456853	122	0	1	77	5	0	7	28	0	0	0	0	0	0	0	0	354	16	3	37	1	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[2A 2D]	2	3
