day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456796	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456796	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
3	123456796	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
4	123456796	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
5	123456796	223	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
6	123456796	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
7	123456796	223	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
8	123456796	216	17	4	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
9	123456796	198	16	4	1	13	4	2	1	0	0	0	0	0	0	1	0	158	8	1	2	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	4
10	123456796	188	19	10	2	13	2	4	1	0	0	0	0	0	0	1	0	158	8	1	2	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	5
11	123456796	174	28	14	3	13	2	3	2	0	0	0	0	0	0	1	0	158	8	1	2	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	4
12	123456796	157	37	18	7	13	2	3	2	0	0	0	0	0	0	1	0	158	9	1	2	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	6
13	123456796	157	23	30	9	13	1	4	2	0	0	0	0	0	0	1	0	177	10	1	2	0	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	8
14	123456796	157	15	34	13	13	1	3	3	0	0	0	0	0	0	1	0	177	10	1	2	0	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	10
15	123456796	125	18	11	3	30	9	26	17	0	0	0	0	0	0	1	0	269	10	1	11	0	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D]	4	10
16	123456796	104	22	9	2	38	14	28	21	0	0	0	0	0	0	2	0	288	10	2	15	0	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D 2A]	5	9
17	123456796	85	22	10	0	46	14	30	30	0	0	0	0	0	0	2	1	307	10	3	17	0	3	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D 2A 2B]	6	9
18	123456796	78	22	17	0	46	11	26	37	0	0	0	0	0	0	2	1	307	11	3	17	0	3	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D 2A 2B]	6	10
19	123456796	75	20	21	1	46	8	26	40	0	0	0	0	0	0	2	1	307	12	3	17	0	3	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D 2A 2B]	6	10
20	123456796	60	12	21	5	61	8	26	44	0	0	0	0	0	0	2	1	345	12	3	18	0	3	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D 2A 2B 2C]	7	10
21	123456796	60	9	19	10	61	7	25	46	0	0	0	0	0	0	2	1	345	12	3	18	0	3	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D 2A 2B 2C]	7	10
22	123456796	59	0	0	0	62	11	41	62	0	0	0	0	0	0	4	1	397	12	5	34	0	5	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B 1C 3A 3D 2A 2B 2C 3C 1D]	9	10
23	123456796	72	0	0	7	49	5	43	60	0	0	0	0	0	0	3	1	397	12	5	34	0	5	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 3D 2A 2B 2C 3C 1D]	8	9
24	123456796	72	0	0	7	49	3	40	65	0	0	0	0	0	0	3	1	397	13	5	34	0	5	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 3D 2A 2B 2C 3C 1D]	8	9
25	123456796	72	0	0	7	49	2	36	70	0	0	0	0	0	0	3	1	397	13	5	34	0	5	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 3D 2A 2B 2C 3C 1D]	8	9
26	123456796	72	0	0	7	49	2	29	77	0	0	0	0	0	0	2	2	397	13	5	34	0	5	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 3D 2A 2B 2C 3C 1D]	8	8
27	123456796	71	1	0	7	49	1	27	80	0	0	0	0	0	0	2	2	397	14	5	34	0	5	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3A 3D 2A 2B 2C 3C 1D]	8	7
28	123456796	71	0	1	7	49	1	25	82	0	0	0	0	0	0	2	2	397	14	5	34	0	5	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C 3A 3D 2A 2B 2C 3C 1D]	8	8
29	123456796	86	2	1	51	32	1	17	46	0	0	0	0	0	0	1	3	432	14	5	34	0	5	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 2B 2C 3C 1D]	5	6
30	123456796	94	2	0	64	24	0	13	40	0	0	0	0	0	0	1	2	432	14	5	34	0	5	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B 2C 3C 1D]	4	4
31	123456796	102	2	0	76	16	0	10	32	0	0	0	0	0	0	0	2	432	14	5	34	0	5	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 3C 1D]	3	3
32	123456796	102	1	1	76	16	0	9	33	0	0	0	0	0	0	0	2	432	16	5	34	0	5	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 3C 1D]	3	4
33	123456796	99	3	2	76	16	0	7	35	0	0	0	0	0	0	0	2	432	17	5	34	0	5	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3C 1D]	3	4
34	123456796	113	4	1	82	1	0	6	31	0	0	0	0	0	0	0	2	432	17	5	34	0	5	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C 1D]	2	3
35	123456796	113	3	2	82	1	0	6	31	0	0	0	0	0	0	0	2	432	18	5	34	0	5	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C 1D]	2	4
36	123456796	113	4	1	121	0	0	1	0	0	0	0	0	0	0	0	0	511	19	5	35	0	5	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	2
37	123456796	106	8	4	121	0	0	1	0	0	0	0	0	0	0	0	0	511	19	5	35	0	5	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
38	123456796	100	14	3	122	0	0	1	0	0	0	0	0	0	0	0	0	511	20	5	35	0	5	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
39	123456796	94	16	6	123	0	0	1	0	0	0	0	0	0	0	0	0	511	20	5	35	0	5	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
40	123456796	86	20	9	124	0	0	1	0	0	0	0	0	0	0	0	0	511	20	5	35	0	5	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
41	123456796	86	18	10	125	0	0	1	0	0	0	0	0	0	0	0	0	530	20	5	35	0	5	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	4
42	123456796	81	6	6	126	5	7	6	2	0	0	0	0	0	0	1	0	549	20	6	40	0	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A]	1	4
43	123456796	78	1	1	119	8	8	12	12	0	0	0	0	0	0	1	0	622	21	6	46	0	6	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	12	[1A 1B]	2	3
