day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456801	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456801	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456801	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
4	123456801	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123456801	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
6	123456801	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
7	123456801	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123456801	234	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
9	123456801	233	5	0	1	0	0	0	1	0	0	0	0	0	0	0	0	139	8	0	1	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
10	123456801	230	6	2	1	0	0	0	1	0	0	0	0	0	0	0	0	139	11	0	1	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
11	123456801	222	12	4	1	0	0	0	1	0	0	0	0	0	0	0	0	139	11	0	1	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
12	123456801	215	15	5	4	0	0	0	1	0	0	0	0	0	0	0	0	139	11	0	1	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
13	123456801	208	5	5	2	7	4	6	3	0	0	0	0	0	0	0	0	158	12	0	4	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	4
14	123456801	208	4	6	2	7	2	8	3	0	0	0	0	0	0	0	0	158	12	0	4	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	4
15	123456801	185	9	3	3	23	2	11	4	0	0	0	0	0	0	0	0	232	12	0	6	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3B]	2	5
16	123456801	172	20	5	3	23	0	13	4	0	0	0	0	0	0	0	0	232	13	0	6	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A 3B]	2	5
17	123456801	162	26	9	3	23	0	7	10	0	0	0	0	0	0	0	0	232	16	0	6	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B]	2	5
18	123456801	147	33	16	4	23	0	6	11	0	0	0	0	0	0	0	0	232	16	0	6	0	0	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B]	2	6
19	123456801	137	33	22	8	23	0	3	14	0	0	0	0	0	0	0	0	232	18	0	6	0	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 3B]	2	6
20	123456801	136	28	27	9	23	0	3	14	0	0	0	0	0	0	0	0	232	18	0	6	0	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 3B]	2	7
21	123456801	136	24	28	12	23	0	3	14	0	0	0	0	0	0	0	0	232	18	0	6	0	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 3B]	2	8
22	123456801	96	13	8	3	57	13	21	28	0	0	1	0	0	0	0	0	334	20	0	18	1	0	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 3B 1A 2B 2D 3D]	6	9
23	123456801	90	16	9	5	57	10	22	30	0	0	1	0	0	0	0	0	334	20	0	18	1	0	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 3B 1A 2B 2D 3D]	6	8
24	123456801	83	17	14	6	57	6	23	33	0	0	0	1	0	0	0	0	334	21	0	18	1	0	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 3B 1A 2B 2D 3D]	6	9
25	123456801	74	20	19	7	57	4	22	36	0	0	0	1	0	0	0	0	334	21	0	18	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 3B 1A 2B 2D 3D]	6	9
26	123456801	63	26	20	11	57	1	22	39	0	0	0	1	0	0	0	0	334	22	0	18	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 3B 1A 2B 2D 3D]	6	10
27	123456801	70	18	27	25	50	0	18	31	0	0	0	1	0	0	0	0	334	22	0	18	1	0	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 1A 2B 2D 3D]	5	8
