,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.9769,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,-0.0030,0.0000,0.0000
2,2,239.9049,0.0255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0255,0.0000,0.0000
3,3,239.4159,0.0517,-0.0030,0.0000,-0.0693,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,1.9808,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0618,-0.0036,0.0013
4,4,239.3737,0.0769,-0.0010,0.0000,-0.0693,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,2.7219,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0810,-0.0036,0.0041
5,5,239.2882,0.0916,0.0170,0.0000,-0.0693,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,3.3972,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0941,-0.0036,0.0213
6,6,239.2626,0.0907,0.0233,-0.0014,-0.0693,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,4.1629,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1144,-0.0036,0.0290
7,7,239.2422,0.0843,0.0307,0.0039,-0.0693,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,4.8449,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1309,-0.0036,0.0329
8,8,238.9885,0.1156,0.0439,0.0039,-0.0693,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0000,-0.0092,0.0000,120.0000,5.6638,-0.0046,-0.0036,0.0000,-0.0046,0.0000,0.0000,0.0000,50.0000,0.1400,-0.0016,0.0490
9,9,238.8308,0.1719,0.0695,0.0071,-0.0693,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0000,-0.0092,0.0000,120.0000,6.3630,-0.0046,-0.0036,0.0000,-0.0046,0.0000,0.0000,0.0000,50.0000,0.1509,-0.0016,0.0593
10,10,237.3071,0.0979,0.0176,0.0030,0.5920,0.0144,0.0647,0.0032,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0000,-0.0092,0.0000,239.6824,7.1953,-0.0046,0.0456,0.0000,-0.0046,0.0000,0.0000,0.0000,50.0000,0.1602,0.0409,0.0745
11,11,237.2246,0.1260,0.0354,0.0064,0.5920,0.0022,0.0679,0.0110,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0000,-0.0046,-0.0046,239.6824,7.9477,-0.0046,0.0456,0.0000,-0.0046,0.0000,0.0000,0.0000,50.0000,0.1878,0.0409,0.0860
12,12,237.1259,0.1624,0.0482,0.0211,0.5920,-0.0031,0.0547,0.0204,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0000,-0.0046,-0.0046,239.6824,8.7359,-0.0046,0.0456,0.0000,-0.0046,0.0000,0.0000,0.0000,50.0000,0.2115,0.0409,0.0934
13,13,237.0966,0.1408,0.0869,0.0303,0.5920,-0.0033,0.0619,0.0254,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0000,-0.0046,-0.0046,239.6824,9.4649,-0.0046,0.0456,0.0000,-0.0046,0.0000,0.0000,0.0000,50.0000,0.2380,0.0409,0.1145
14,14,237.0672,0.1131,0.1147,0.0481,0.5920,-0.0033,0.0549,0.0294,0.0000,0.0000,0.0000,0.0000,-0.0828,0.0000,-0.0046,-0.0046,239.6824,10.2171,-0.0046,0.0456,0.0000,-0.0046,0.0000,0.0000,0.0000,50.0000,0.2649,0.0409,0.1424
15,15,236.7058,0.2226,0.1348,0.0624,0.5920,-0.0042,0.0539,0.0279,0.0000,0.0000,0.0000,0.0000,-0.0670,0.0000,-0.0036,-0.0046,239.6824,10.8446,-0.0036,0.0456,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.2813,0.0450,0.1655
