,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.0089,0.0089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0089,0.0000,0.0000
2,0.0000,0.0631,0.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0631,0.0000,0.0000
3,0.0000,4.1584,0.0784,0.0088,0.0000,3.5251,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0846,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0998,0.0098,0.0184
4,0.0000,4.2180,0.1235,0.0135,0.0000,3.5251,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9473,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1284,0.0098,0.0230
5,0.0000,4.5217,0.2491,0.0761,0.0000,3.5251,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8263,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1390,0.0098,0.0600
6,0.0000,4.5352,0.2208,0.1154,0.0141,3.5251,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6657,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1659,0.0098,0.0687
7,0.0000,4.5465,0.1961,0.1856,0.0234,3.5251,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8700,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1879,0.0098,0.0731
8,0.0000,7.2535,0.3368,0.2671,0.0234,3.5251,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,1.5629,0.0000,0.0193,0.0000,0.0000,5.5367,0.0048,0.0098,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.1939,0.0145,0.0896
9,0.0000,8.3451,0.6830,0.3435,0.0276,3.5251,0.0000,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,1.5629,0.0000,0.0193,0.0000,0.0000,6.3982,0.0048,0.0098,0.0000,0.0048,0.0000,0.0000,0.0000,0.0000,0.2214,0.0145,0.1113
