,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.9682,-0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,-0.0017,0.0000,0.0000
2,2,239.8734,0.0329,-0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0317,0.0000,-0.0037
3,3,239.1527,0.0256,0.0000,0.0000,0.0157,-0.0037,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,1.9110,0.0000,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0413,0.0009,0.0009
4,4,239.1274,0.0371,-0.0022,0.0000,0.0157,-0.0037,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,2.6573,0.0000,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0578,0.0009,0.0075
5,5,239.0803,0.0488,0.0105,0.0000,0.0157,-0.0047,-0.0039,-0.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,3.3203,0.0000,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0707,0.0009,0.0215
6,6,238.9159,0.0460,0.0212,0.0000,0.0157,-0.0047,-0.0039,-0.0045,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,240.0000,3.9030,-0.0047,-0.0004,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.0921,0.0037,0.0332
7,7,238.8866,0.0497,0.0380,0.0000,0.0157,0.0000,-0.0099,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0897,0.0000,-0.0047,0.0000,240.0000,4.5697,-0.0047,-0.0004,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1122,0.0037,0.0456
8,8,238.6808,0.0914,0.0381,-0.0003,0.0157,0.0000,-0.0066,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0656,-0.0046,-0.0065,0.0000,240.0000,5.2671,-0.0036,-0.0004,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,0.1405,0.0067,0.0480
9,9,238.4582,0.1193,0.0422,0.0113,0.0157,0.0000,-0.0047,-0.0034,0.0000,0.0000,0.0000,0.0000,-0.0299,-0.0036,-0.0035,0.0000,240.0000,6.0257,-0.0016,-0.0004,0.0000,-0.0016,0.0000,0.0000,0.0000,50.0000,0.1558,0.0099,0.0496
