,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.0142,0.0142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0142,0.0000,0.0000
2,0.0000,0.0415,0.0234,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0000,0.0094
3,0.0000,2.0852,0.0638,0.0230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7857,0.0000,0.0049,0.0000,0.1237,1.8180,0.0049,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0594,0.0049,0.0142
4,0.0000,2.3109,0.1751,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7857,0.0000,0.0000,0.0049,0.1237,2.5687,0.0049,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.1037,0.0049,0.0190
5,0.0000,4.8645,0.3376,0.1276,0.0049,0.0000,0.0000,0.0000,0.0000,1.7869,0.0000,0.0049,0.0000,1.7857,0.0000,0.0000,0.0049,0.1237,3.5171,0.0049,0.0000,0.0049,0.0049,0.0000,0.0000,0.0000,0.0000,0.1218,0.0098,0.0512
6,0.0000,4.8862,0.2857,0.1536,0.0191,0.0000,0.0000,0.0000,0.0000,1.7869,0.0000,0.0049,0.0000,1.7857,0.0000,0.0000,0.0049,0.1237,4.0673,0.0049,0.0000,0.0049,0.0049,0.0000,0.0000,0.0000,0.0000,0.1585,0.0098,0.0814
7,0.0000,4.9874,0.2229,0.2281,0.0284,0.0000,0.0000,0.0000,0.0000,1.7869,0.0000,0.0049,0.0000,1.7857,0.0000,0.0000,0.0049,0.1237,4.8822,0.0049,0.0000,0.0049,0.0049,0.0000,0.0000,0.0000,0.0000,0.1866,0.0098,0.0854
8,0.0000,5.6872,0.5137,0.2195,0.0899,0.0000,0.0000,0.0000,0.0000,1.7869,0.0000,0.0049,0.0000,1.7857,0.0000,0.0000,0.0049,0.1237,5.5034,0.0049,0.0000,0.0049,0.0049,0.0000,0.0000,0.0000,0.0000,0.2087,0.0098,0.0760
9,0.0000,8.1804,0.6100,0.3125,0.1443,0.0000,0.0000,0.0000,0.0000,1.7869,0.0000,0.0049,0.0000,3.3446,0.0000,0.0195,0.0049,0.1237,5.7651,0.0098,0.0000,0.0049,0.0098,0.0000,0.0000,0.0000,0.0000,0.2203,0.0146,0.0874
10,0.0000,20.2690,0.3497,0.1217,0.1888,9.2315,0.1773,0.2430,0.0775,1.7869,0.0000,0.0049,0.0000,3.3446,0.0000,0.0049,0.0098,0.7338,6.3729,0.0098,0.0330,0.0049,0.0098,0.0000,0.0000,0.0000,0.0000,0.2311,0.0466,0.1018
11,0.0000,21.8436,0.5777,0.3155,0.1888,9.2315,0.0503,0.4662,0.0820,1.7869,0.0000,0.0049,0.0000,3.3446,0.0000,0.0049,0.0098,0.7338,6.9129,0.0098,0.0330,0.0049,0.0098,0.0000,0.0000,0.0000,0.0000,0.3113,0.0466,0.1780
12,0.0000,24.8227,0.9012,0.4374,0.2868,9.2315,0.0229,0.4034,0.1727,1.7869,0.0000,0.0049,0.0000,5.0639,0.0000,0.0097,0.0098,0.7338,7.8648,0.0145,0.0330,0.0049,0.0145,0.0000,0.0000,0.0000,0.0000,0.3295,0.0509,0.1814
13,0.0000,26.6506,0.6675,0.6393,0.3303,9.2315,0.0048,0.3613,0.3129,1.7869,0.0000,0.0049,0.0000,6.4453,0.0049,0.0293,0.0098,0.7338,8.2325,0.0193,0.0330,0.0049,0.0193,0.0000,0.0000,0.0000,0.0000,0.3532,0.0553,0.2249
14,0.0000,26.6087,0.4082,0.7179,0.4814,9.2315,0.0048,0.2161,0.5042,1.7869,0.0000,0.0000,0.0049,6.4453,0.0049,0.0098,0.0193,0.7338,9.0088,0.0193,0.0330,0.0049,0.0193,0.0000,0.0000,0.0000,0.0000,0.3826,0.0553,0.2013
15,0.0000,31.1166,0.7016,0.5853,0.4548,9.2315,0.0048,0.2117,0.5280,2.2678,0.0049,0.1226,0.0832,6.7320,0.0444,0.2013,0.0631,0.7338,9.3702,0.0241,0.0330,0.0098,0.0241,0.0000,0.0000,0.0000,0.0000,0.4182,0.0639,0.2335
16,0.0000,37.4533,0.9958,0.6173,0.5404,9.2315,0.0048,0.2117,0.5280,5.7090,0.0292,0.1795,0.1553,6.7320,0.0444,0.1868,0.0777,0.7338,9.8905,0.0241,0.0330,0.0241,0.0241,0.0000,0.0000,0.0000,0.0000,0.4326,0.0764,0.2141
17,0.0000,77.3922,0.4852,0.1601,0.2866,29.5186,0.1531,1.0491,1.0383,5.7090,0.0244,0.1116,0.2670,6.5879,0.0049,0.2550,0.1074,3.2706,10.9037,0.0283,0.1995,0.0241,0.0283,0.0000,0.0000,0.0000,0.0000,0.4678,0.1747,0.2832
18,0.0000,78.8517,0.6598,0.3668,0.3505,29.5186,0.1076,1.1562,1.1295,5.7090,0.0244,0.1116,0.2670,6.5879,0.0049,0.1864,0.1760,3.2706,12.0943,0.0283,0.1995,0.0241,0.0283,0.0000,0.0000,0.0000,0.0000,0.5304,0.1747,0.3372
19,0.0000,80.2426,0.8710,0.6406,0.3783,29.5186,0.0849,1.0333,1.4402,3.9753,0.0098,0.0973,0.3993,6.5879,0.0000,0.2505,0.1760,3.2706,12.7768,0.0283,0.1995,0.0241,0.0283,0.0000,0.0000,0.0000,0.0000,0.5402,0.1714,0.4528
20,0.0000,81.3011,0.5470,0.7357,0.5374,29.5186,0.0663,1.0101,1.5704,4.8949,0.0291,0.1739,0.3993,6.5879,0.0000,0.1864,0.2300,3.2706,14.3063,0.0283,0.1995,0.0287,0.0283,0.0000,0.0000,0.0000,0.0000,0.5596,0.1747,0.4178
21,0.0000,81.4252,0.2759,1.1223,0.5932,29.5186,0.0329,0.7131,2.1528,4.8949,0.0097,0.1303,0.4413,6.5879,0.0000,0.1280,0.2979,3.2706,14.7002,0.0283,0.1995,0.0287,0.0283,0.0000,0.0000,0.0000,0.0000,0.5854,0.1747,0.4155
22,0.0000,87.4659,1.1260,0.7977,0.6137,29.5186,0.0329,0.5505,2.2913,5.2497,0.0144,0.2984,0.5141,6.5879,0.0000,0.0245,0.5487,3.2706,15.4034,0.0283,0.1995,0.0332,0.0283,0.0000,0.0000,0.0000,0.0000,0.6093,0.1778,0.4354
