,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,240.0030,0.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0231,0.0000,0.0000
2,2,239.9745,0.0951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0951,0.0000,0.0000
3,3,239.9811,0.1292,0.0231,0.0000,0.4512,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,2.3810,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1493,0.0237,0.0389
4,4,239.9429,0.1743,0.0312,0.0000,0.4512,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,3.1977,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1803,0.0237,0.0461
5,5,239.8776,0.2300,0.0935,0.0000,0.4512,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,3.9394,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1974,0.0237,0.0892
6,6,239.8529,0.2209,0.1174,0.0315,0.4512,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,4.7617,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2273,0.0237,0.1016
7,7,239.8332,0.2071,0.1502,0.0463,0.4512,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,5.4566,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2510,0.0237,0.1078
8,8,239.7351,0.2764,0.1872,0.0463,0.4512,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0293,0.0000,120.0000,6.3161,0.0147,0.0237,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.2620,0.0318,0.1319
9,9,239.6315,0.4010,0.2320,0.0532,0.4512,0.0000,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0293,0.0000,120.0000,7.0641,0.0147,0.0237,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.2813,0.0318,0.1518
10,10,238.9341,0.2639,0.1030,0.0573,1.9005,0.1364,0.2268,0.0772,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0293,0.0000,240.0161,7.9404,0.0147,0.1454,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.2921,0.1199,0.1768
11,11,238.8558,0.3262,0.1455,0.0639,1.9005,0.0782,0.2738,0.0895,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0161,8.7659,0.0147,0.1454,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3348,0.1199,0.1954
12,12,238.7736,0.3804,0.1829,0.0895,1.9005,0.0634,0.2368,0.1505,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0161,9.6059,0.0147,0.1454,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3714,0.1199,0.2081
13,13,238.7426,0.3215,0.2548,0.1104,1.9005,0.0234,0.2496,0.1656,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0161,10.3743,0.0147,0.1454,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.4052,0.1199,0.2473
14,14,238.7117,0.2487,0.3074,0.1730,1.9005,0.0234,0.2266,0.1917,0.0000,0.0000,0.0000,0.0000,0.2637,0.0000,0.0147,0.0147,240.0161,11.1296,0.0147,0.1454,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.4386,0.1199,0.2798
15,15,238.4399,0.4608,0.3476,0.2090,1.9005,0.0142,0.2175,0.2133,0.0000,0.0000,0.0000,0.0000,0.4389,0.0000,0.0237,0.0147,240.0161,11.7584,0.0237,0.1454,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.4624,0.1259,0.3069
