,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.3039,2.2888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7633,0.7089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2888,0.0000,0.0000
2,2.0000,233.9128,4.2342,0.6034,0.0000,0.1169,0.0002,0.0065,0.0000,-0.0881,0.0000,-0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,5.5252,1.3939,0.0000,0.0063,-0.0046,0.0000,0.0000,0.0000,0.0000,50.0000,4.4261,0.0034,0.6039
3,3.0000,228.8801,6.6726,1.7597,0.0396,0.4195,0.0084,0.0286,-0.0013,-0.0306,0.0000,-0.0036,-0.0046,-0.0869,0.0000,-0.0046,0.0000,8.2837,1.9398,-0.0046,0.0233,-0.0016,-0.0046,0.0000,0.0000,0.0000,50.0000,6.8162,0.0305,1.5679
4,4.0000,221.6899,9.6229,3.3623,0.2534,0.9865,0.0287,0.0905,-0.0010,-0.0222,-0.0028,-0.0058,-0.0032,0.2438,-0.0097,0.0150,0.0000,11.0342,2.6506,0.0134,0.0564,-0.0011,0.0134,0.0000,0.0000,0.0000,50.0000,9.2463,0.0950,2.6051
5,5.0000,212.6881,12.9066,5.2194,0.6902,1.9823,0.0863,0.2053,0.0107,0.1254,-0.0060,-0.0070,-0.0032,0.7388,0.0199,0.0723,-0.0017,13.7710,3.3437,0.0441,0.1165,0.0073,0.0441,0.0000,0.0000,0.0000,50.0000,11.5883,0.2112,3.7730
6,6.0000,208.8954,10.8206,8.2469,1.3844,1.9823,0.0514,0.2053,0.0428,0.4894,0.0111,0.0300,0.0010,1.5478,0.0754,0.1658,0.0212,13.7710,4.0945,0.0947,0.1165,0.0293,0.0947,0.0000,0.0000,0.0000,50.0000,13.6679,0.2958,5.0806
7,7.0000,204.6720,9.3609,10.0831,2.4192,1.9823,0.0335,0.1935,0.0736,0.9668,0.0389,0.1273,0.0181,2.7424,0.1300,0.3595,0.0726,13.7710,4.7531,0.1696,0.1165,0.0619,0.1696,0.0000,0.0000,0.0000,50.0000,15.6936,0.4141,5.9400
8,8.0000,190.5985,15.6591,10.6968,3.6796,3.8482,0.1097,0.4747,0.1504,1.1706,0.0312,0.1618,0.0499,4.2956,0.1699,0.5674,0.1848,16.4197,5.4411,0.2673,0.2349,0.0755,0.2673,0.0000,0.0000,0.0000,50.0000,17.7369,0.6607,6.5450
9,9.0000,174.7254,20.4730,12.3928,5.0009,5.9338,0.2995,0.8493,0.3198,1.8411,0.0755,0.2863,0.1279,6.1590,0.3042,0.9111,0.3750,18.9989,6.1200,0.3958,0.3801,0.1224,0.3958,0.0000,0.0000,0.0000,50.0000,19.7189,1.0015,7.1619
