,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.6991,2.7243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9736,0.8152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.7243,0.0000,0.0000
2,2.0000,234.1240,5.3817,0.8496,0.0000,0.5746,0.0093,0.0306,0.0000,0.2710,0.0000,0.0143,0.0000,0.2802,0.0000,0.0147,0.0000,11.9437,1.6460,0.0147,0.0306,0.0143,0.0147,0.0000,0.0000,0.0000,50.0000,5.4548,0.0517,0.8717
3,3.0000,229.1410,8.0170,2.1414,0.1277,1.9072,0.0557,0.1224,0.0061,0.6306,0.0285,0.0717,0.0000,0.4515,0.0000,0.0238,0.0000,17.9051,2.3685,0.0238,0.1052,0.0361,0.0238,0.0000,0.0000,0.0000,50.0000,7.8799,0.1479,1.9429
4,4.0000,222.1688,10.9823,3.8842,0.4519,4.1598,0.1775,0.3210,0.0464,0.8651,0.0379,0.0939,0.0000,0.8576,0.0334,0.0465,0.0000,23.8544,3.1575,0.0465,0.2374,0.0494,0.0465,0.0000,0.0000,0.0000,50.0000,10.3616,0.3026,3.1368
5,5.0000,212.2094,13.9548,6.1037,0.8621,7.6658,0.4214,0.7426,0.1219,1.5017,0.1247,0.2328,0.0000,1.7357,0.1662,0.1369,0.0285,29.7680,3.9692,0.1016,0.4561,0.0919,0.1016,0.0000,0.0000,0.0000,50.0000,12.5616,0.5878,4.3969
6,6.0000,209.0209,11.9686,8.9369,1.6491,7.6658,0.2999,0.7697,0.2212,1.8862,0.1430,0.2957,0.0436,2.9884,0.3149,0.3499,0.0817,29.7680,4.6731,0.1834,0.4561,0.1166,0.1834,0.0000,0.0000,0.0000,50.0000,14.5378,0.6851,5.4447
7,7.0000,205.4280,10.7545,10.6340,2.7494,7.6658,0.2258,0.7658,0.3038,2.4067,0.1158,0.3821,0.0731,4.4615,0.3689,0.6864,0.1829,29.7680,5.4036,0.2800,0.4561,0.1463,0.2800,0.0000,0.0000,0.0000,50.0000,16.5428,0.8041,6.1992
8,8.0000,190.7115,16.8469,11.2065,3.8329,12.7279,0.5291,1.6363,0.6614,3.1444,0.1385,0.5027,0.1406,5.4875,0.3338,0.8595,0.3109,35.5219,6.0251,0.3445,0.8010,0.1921,0.3445,0.0000,0.0000,0.0000,50.0000,18.6342,1.2216,7.0260
9,9.0000,175.1604,20.9773,13.0552,4.9112,17.6818,1.0784,2.6673,1.2710,3.8121,0.2052,0.6161,0.2264,7.0126,0.3841,1.1354,0.4970,41.1750,6.5861,0.4454,1.1839,0.2381,0.4454,0.0000,0.0000,0.0000,50.0000,20.4707,1.7038,7.6843
10,10.0000,158.0972,23.7400,15.1606,5.9467,22.8548,1.7952,4.1079,2.1373,4.6246,0.3295,0.9022,0.3556,9.2451,0.6395,1.6862,0.7957,46.5947,7.2063,0.6093,1.6390,0.3037,0.6093,0.0000,0.0000,0.0000,50.0000,22.1921,2.3145,8.2353
11,11.0000,141.5465,25.0114,17.2215,7.2456,27.9513,2.5288,5.9614,3.2832,5.3599,0.4404,1.2391,0.5591,11.2788,0.8560,2.3322,1.1629,51.8062,7.8140,0.7695,2.1429,0.3710,0.7695,0.0000,0.0000,0.0000,50.0000,23.6095,2.9605,8.8322
12,12.0000,124.8401,25.8231,18.6607,8.4156,32.9226,3.3341,8.0900,4.8275,6.1552,0.5744,1.5214,0.8390,13.2447,1.2506,3.1054,1.7207,56.7286,8.4321,0.9503,2.6824,0.4439,0.9503,0.0000,0.0000,0.0000,50.0000,24.9009,3.6618,9.3115
13,13.0000,121.1594,19.2252,22.4744,10.3736,32.9226,2.4312,8.0331,5.7875,6.8683,0.6714,1.7976,1.1447,15.1938,1.4176,3.8089,2.4113,56.7286,8.9630,1.1230,2.6824,0.5113,1.1230,0.0000,0.0000,0.0000,50.0000,26.0783,3.8882,9.7475
14,14.0000,117.5493,14.3920,23.7855,12.7655,32.9226,1.7809,7.5727,6.8997,7.5915,0.6501,2.1779,1.4564,17.0632,1.4634,4.8067,3.2650,56.7286,9.4451,1.3085,2.6824,0.5806,1.3085,0.0000,0.0000,0.0000,50.0000,27.2625,4.1327,9.9805
15,15.0000,100.0093,19.2367,20.8255,13.6605,38.1864,2.2306,9.7646,9.4087,8.4310,0.6322,2.5023,1.9717,19.0712,1.3666,5.6273,4.2999,60.9714,9.9118,1.4959,3.2940,0.6629,1.4959,0.0000,0.0000,0.0000,50.0000,28.4045,4.8972,10.0949
16,16.0000,86.2912,20.1924,19.7184,14.4225,42.4182,2.8820,11.7924,12.2338,8.8983,0.5962,2.6529,2.4431,20.4290,1.4342,6.1236,5.4598,64.9967,10.3792,1.6522,3.8765,0.7203,1.6522,0.0000,0.0000,0.0000,50.0000,29.3544,5.5654,10.2084
17,17.0000,74.0852,19.7801,18.9008,14.6624,45.6462,3.4295,13.8943,15.3677,9.3033,0.6971,2.9132,3.0263,21.8352,1.5564,6.7282,6.7755,68.7832,10.8245,1.8281,4.4895,0.8008,1.8281,0.0000,0.0000,0.0000,50.0000,30.1804,6.2272,10.3415
18,18.0000,64.6919,18.4871,17.6822,14.6538,47.6748,4.0785,16.2226,18.8814,9.5363,0.7001,3.0216,3.6405,22.6685,1.5953,7.3332,8.2201,72.4758,11.1608,1.9865,5.1305,0.8564,1.9865,0.0000,0.0000,0.0000,50.0000,30.9386,6.8176,10.3401
19,19.0000,58.5236,17.1210,16.5895,15.2086,47.9052,4.4465,17.9809,22.5093,9.3783,0.7192,3.1934,4.0564,22.9547,1.5457,7.5579,9.5430,76.0842,11.4924,2.1160,5.7165,0.9106,2.1160,0.0000,0.0000,0.0000,50.0000,31.6207,7.2041,10.3207
20,20.0000,58.0548,12.3719,17.9632,17.0332,47.9052,3.1934,16.7787,24.9357,9.3861,0.7031,3.3939,4.6793,22.6759,1.5216,7.7693,10.8695,76.0842,11.7866,2.2479,5.7165,0.9711,2.2479,0.0000,0.0000,0.0000,50.0000,32.2391,7.2950,10.3271
21,21.0000,57.9242,9.0801,17.8399,19.0133,47.9052,2.2862,15.4202,27.1841,9.2082,0.6696,3.4823,5.3089,22.2778,1.3619,7.9821,12.2330,76.0842,12.0832,2.3889,5.7165,1.0217,2.3889,0.0000,0.0000,0.0000,50.0000,32.8036,7.3713,10.3255
