,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,240.0016,0.0317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.7651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0317,0.0000,0.0000
2,2,239.9863,0.0604,0.0236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,1.4053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0671,0.0000,0.0236
3,3,240.0314,0.0894,0.0237,0.0000,0.2793,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,2.1073,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0929,0.0147,0.0317
4,4,239.9906,0.1556,0.0466,0.0000,0.2793,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,2.9501,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1291,0.0147,0.0536
5,5,239.9418,0.2190,0.0696,0.0000,0.2793,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,3.6860,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1668,0.0147,0.0638
6,6,239.9032,0.2279,0.0961,0.0238,0.2793,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,4.4042,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2161,0.0147,0.0823
7,7,239.8739,0.2089,0.1318,0.0393,0.2793,0.0000,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,5.2285,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2510,0.0147,0.1036
8,8,239.6956,0.2771,0.1599,0.0318,0.6989,0.0438,0.0435,0.0236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0139,5.9647,0.0000,0.0392,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3006,0.0392,0.1437
9,9,239.5717,0.3415,0.2469,0.0525,0.6989,0.0292,0.0568,0.0236,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,96.0139,6.6626,0.0148,0.0392,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3180,0.0465,0.1690
10,10,239.1404,0.3182,0.1952,0.0662,1.4543,0.1251,0.2181,0.0504,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,119.9961,7.4630,0.0148,0.0893,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3407,0.0956,0.2169
11,11,239.0587,0.3865,0.2354,0.0734,1.4543,0.0927,0.2299,0.0769,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,119.9961,8.2307,0.0148,0.0893,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3513,0.0956,0.2354
12,12,238.9533,0.4527,0.3102,0.0990,1.4543,0.0504,0.2081,0.1420,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,119.9961,8.9570,0.0148,0.0893,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3566,0.0956,0.2656
13,13,238.9326,0.3446,0.3813,0.1615,1.4543,0.0365,0.2081,0.1548,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,119.9961,9.7305,0.0148,0.0893,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3777,0.0956,0.2709
14,14,238.9017,0.3010,0.4184,0.2037,1.4543,0.0237,0.2055,0.1705,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,119.9961,10.5619,0.0148,0.0893,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.4116,0.0956,0.2641
15,15,238.1229,0.4661,0.3132,0.1721,2.2420,0.0465,0.3027,0.2552,0.2505,0.0147,0.0295,0.0000,0.3941,0.0293,0.0505,0.0146,155.8796,11.2231,0.0237,0.1474,0.0147,0.0237,0.0000,0.0000,0.0000,50.0000,0.4617,0.1590,0.2976
16,16,237.8893,0.6676,0.3980,0.2105,2.2420,0.0393,0.2562,0.3155,0.2505,0.0147,0.0295,0.0000,0.3941,0.0146,0.0647,0.0146,155.8796,11.8808,0.0237,0.1474,0.0147,0.0237,0.0000,0.0000,0.0000,50.0000,0.5123,0.1590,0.3123
17,17,237.2474,0.6076,0.3075,0.2242,2.8285,0.2070,0.3787,0.4131,0.2505,0.0147,0.0295,0.0000,0.5214,0.0237,0.0771,0.0293,179.7372,12.5205,0.0318,0.1990,0.0147,0.0318,0.0000,0.0000,0.0000,50.0000,0.5497,0.2120,0.3506
18,18,236.9632,0.7146,0.4678,0.2376,2.8285,0.1409,0.4187,0.4418,0.2505,0.0147,0.0295,0.0000,0.6318,0.0437,0.0748,0.0505,179.7372,13.3054,0.0393,0.1990,0.0147,0.0393,0.0000,0.0000,0.0000,50.0000,0.5810,0.2176,0.4063
19,19,236.6321,0.9008,0.5717,0.3057,2.8285,0.1352,0.3834,0.4757,0.2505,0.0147,0.0295,0.0000,0.7470,0.0540,0.1009,0.0505,179.7372,14.0816,0.0465,0.1990,0.0147,0.0465,0.0000,0.0000,0.0000,50.0000,0.6131,0.2232,0.4219
20,20,236.6217,0.7393,0.6669,0.3921,2.8285,0.0910,0.3892,0.5009,0.2505,0.0147,0.0295,0.0000,0.7470,0.0237,0.0911,0.0892,179.7372,14.7554,0.0465,0.1990,0.0147,0.0465,0.0000,0.0000,0.0000,50.0000,0.6250,0.2232,0.4282
21,21,236.5701,0.5462,0.7341,0.4632,2.8285,0.0536,0.3647,0.5585,0.3267,0.0507,0.1015,0.0147,0.7470,0.0000,0.0892,0.1086,179.7372,15.4941,0.0465,0.1990,0.0237,0.0465,0.0000,0.0000,0.0000,50.0000,0.6360,0.2288,0.4727
22,22,235.7787,0.5816,0.4794,0.5052,3.7476,0.1539,0.5618,0.6825,0.3267,0.0367,0.1015,0.0294,0.7470,0.0000,0.0892,0.1086,215.3905,16.2197,0.0465,0.2959,0.0237,0.0465,0.0000,0.0000,0.0000,50.0000,0.6519,0.2945,0.4851
23,23,235.4659,0.6875,0.4990,0.5080,3.7476,0.1130,0.4901,0.7818,0.3267,0.0367,0.1015,0.0294,0.8209,0.0664,0.1690,0.1927,215.3905,16.9217,0.0671,0.2959,0.0237,0.0671,0.0000,0.0000,0.0000,50.0000,0.6628,0.3039,0.5087
24,24,235.1024,0.6955,0.4415,0.5689,3.9669,0.2692,0.6634,0.8942,0.3267,0.0294,0.0873,0.0507,0.8209,0.0664,0.1425,0.2210,239.0616,17.7248,0.0671,0.3747,0.0237,0.0671,0.0000,0.0000,0.0000,50.0000,0.6942,0.3347,0.5209
25,25,234.8089,0.9728,0.5968,0.5847,3.9669,0.2025,0.6128,0.9991,0.3267,0.0147,0.0873,0.0651,0.8209,0.0438,0.1413,0.2416,239.0616,18.4017,0.0671,0.3747,0.0237,0.0671,0.0000,0.0000,0.0000,50.0000,0.7265,0.3347,0.5259
26,26,234.4733,1.1298,0.8629,0.6414,3.9669,0.1660,0.5644,1.0884,0.3267,0.0147,0.0735,0.0796,0.8209,0.0237,0.1667,0.2416,239.0616,19.1930,0.0671,0.3747,0.0237,0.0671,0.0000,0.0000,0.0000,50.0000,0.7265,0.3347,0.5799
27,27,234.2934,0.8684,1.0157,0.7349,3.9669,0.1106,0.5487,1.1574,0.3267,0.0147,0.0735,0.0796,1.0279,0.0318,0.2133,0.2678,239.0616,19.9080,0.0802,0.3747,0.0237,0.0802,0.0000,0.0000,0.0000,50.0000,0.7710,0.3453,0.6102
28,28,234.1283,0.6460,0.9970,0.8521,3.9669,0.0881,0.5355,1.1938,0.3906,0.0238,0.1083,0.1366,1.2348,0.0238,0.2521,0.2975,239.0616,20.6868,0.0930,0.3747,0.0318,0.0930,0.0000,0.0000,0.0000,50.0000,0.7808,0.3612,0.6740
29,29,233.4279,0.6693,0.5807,0.9835,4.8838,0.2226,0.8387,1.3156,0.2259,0.0147,0.0968,0.1426,1.1988,0.0319,0.2851,0.2962,274.4464,21.3607,0.0992,0.4897,0.0318,0.0992,0.0000,0.0000,0.0000,50.0000,0.8046,0.4283,0.6589
30,30,233.1226,0.7823,0.6520,0.9783,4.8838,0.1786,0.8013,1.3947,0.2259,0.0000,0.0837,0.1663,1.2836,0.1160,0.3094,0.3975,274.4464,22.0024,0.1142,0.4897,0.0318,0.1142,0.0000,0.0000,0.0000,50.0000,0.8410,0.4398,0.6585
31,31,233.0843,0.7887,0.5453,1.3923,4.7257,0.2381,0.8846,1.2176,0.2259,0.0000,0.0837,0.1663,1.2520,0.0971,0.3466,0.3969,297.9247,22.7646,0.1202,0.5438,0.0318,0.1202,0.0000,0.0000,0.0000,50.0000,0.8620,0.4303,0.6528
32,32,232.9543,0.8239,0.6055,1.4892,4.7257,0.1869,0.7911,1.3584,0.2259,0.0000,0.0736,0.1784,1.2606,0.1029,0.3527,0.4103,297.9247,23.5428,0.1284,0.5438,0.0318,0.1284,0.0000,0.0000,0.0000,50.0000,0.8724,0.4314,0.6464
33,33,232.6488,0.9859,0.7804,1.5731,4.7257,0.1323,0.7320,1.4704,0.2259,0.0000,0.0508,0.2021,1.2668,0.0913,0.3449,0.4227,297.9247,24.2292,0.1342,0.5438,0.0318,0.1342,0.0000,0.0000,0.0000,50.0000,0.9044,0.4314,0.6725
