,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.9536,0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2628,0.6042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0039,0.0000,0.0000
2,2,239.8644,0.0308,-0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2628,1.2884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0291,0.0000,-0.0014
3,3,239.8125,0.0495,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2628,1.9695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0535,0.0000,0.0034
4,4,239.7144,0.0774,0.0178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2628,2.6222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0787,0.0000,0.0176
5,5,239.6174,0.0897,0.0286,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2628,3.3089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0960,0.0000,0.0256
6,6,239.5914,0.0982,0.0327,0.0064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2628,3.9321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1180,0.0000,0.0312
7,7,239.5707,0.0645,0.0682,0.0173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2628,4.5480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1358,0.0000,0.0558
8,8,238.7611,0.1222,0.0673,0.0212,0.0205,0.0000,0.0000,-0.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2609,5.1923,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1477,0.0011,0.0660
9,9,238.5851,0.1698,0.0977,0.0240,0.0205,0.0000,-0.0031,-0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2609,5.8733,0.0000,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1615,0.0011,0.0916
10,10,237.8562,0.1792,0.0868,0.0282,0.1748,-0.0188,0.0057,-0.0033,0.0000,0.0000,0.0000,0.0000,-0.0574,-0.0225,-0.0125,-0.0045,59.2288,6.5458,-0.0035,0.0101,0.0000,-0.0035,0.0000,0.0000,0.0000,50.0000,0.1834,0.0139,0.0907
11,11,237.6200,0.2355,0.1069,0.0348,0.1748,-0.0188,0.0016,0.0000,-0.0375,-0.0234,-0.0187,-0.0141,-0.0574,-0.0135,-0.0227,-0.0035,59.2288,7.3433,-0.0035,0.0101,-0.0047,-0.0035,0.0000,0.0000,0.0000,50.0000,0.1927,0.0176,0.1128
12,12,237.4032,0.2677,0.1775,0.0337,0.1748,-0.0141,0.0016,-0.0000,-0.0375,-0.0187,-0.0234,-0.0141,-0.0574,-0.0135,-0.0184,-0.0062,59.2288,7.9613,-0.0035,0.0101,-0.0047,-0.0035,0.0000,0.0000,0.0000,50.0000,0.2185,0.0176,0.1311
13,13,237.3838,0.1818,0.2445,0.0648,0.1748,-0.0047,-0.0011,0.0036,-0.0375,-0.0141,-0.0187,-0.0234,-0.0574,-0.0090,-0.0141,-0.0141,59.2288,8.6940,-0.0035,0.0101,-0.0047,-0.0035,0.0000,0.0000,0.0000,50.0000,0.2378,0.0176,0.1640
14,14,237.2629,0.1214,0.2823,0.0905,0.1748,0.0000,-0.0011,0.0019,-0.0607,-0.0094,-0.0193,-0.0193,-0.0574,-0.0090,-0.0062,-0.0227,59.2288,9.3976,-0.0035,0.0101,-0.0037,-0.0035,0.0000,0.0000,0.0000,50.0000,0.2475,0.0213,0.1862
15,15,236.1401,0.1863,0.1906,0.0870,0.7003,0.0134,0.0481,0.0428,-0.0607,-0.0094,-0.0193,-0.0193,-0.0574,-0.0090,-0.0062,-0.0227,77.3323,10.0532,-0.0035,0.0448,-0.0037,-0.0035,0.0000,0.0000,0.0000,50.0000,0.2888,0.0593,0.1937
16,16,235.8252,0.3427,0.2194,0.1024,0.7003,0.0042,0.0370,0.0601,-0.0607,-0.0047,-0.0149,-0.0284,-0.0574,-0.0090,-0.0035,-0.0271,77.3323,10.6880,-0.0035,0.0448,-0.0037,-0.0035,0.0000,0.0000,0.0000,50.0000,0.3088,0.0593,0.1997
17,17,235.0976,0.3525,0.2179,0.1172,0.9371,0.0139,0.0894,0.1057,-0.0607,-0.0047,-0.0149,-0.0284,-0.0332,-0.0283,-0.0191,-0.0271,89.2221,11.3508,-0.0016,0.0635,-0.0037,-0.0016,0.0000,0.0000,0.0000,50.0000,0.3286,0.0832,0.2161
18,18,234.6301,0.4900,0.2875,0.1313,0.9371,0.0097,0.0836,0.1191,-0.0324,-0.0047,-0.0091,-0.0189,-0.0332,-0.0141,-0.0314,-0.0271,89.2221,12.1718,-0.0016,0.0635,-0.0016,-0.0016,0.0000,0.0000,0.0000,50.0000,0.3802,0.0876,0.2412
19,19,234.2722,0.5620,0.4129,0.1832,0.9371,0.0069,0.0808,0.1239,-0.0324,-0.0047,-0.0069,-0.0216,-0.0332,-0.0094,-0.0342,-0.0271,89.2221,12.8881,-0.0016,0.0635,-0.0016,-0.0016,0.0000,0.0000,0.0000,50.0000,0.4153,0.0876,0.2610
20,20,233.9923,0.3964,0.4834,0.2504,0.9371,0.0010,0.0608,0.1485,-0.0324,-0.0047,-0.0069,-0.0216,0.0007,-0.0120,-0.0143,-0.0277,89.2221,13.5046,-0.0001,0.0635,-0.0016,-0.0001,0.0000,0.0000,0.0000,50.0000,0.4489,0.0900,0.2920
21,21,233.7994,0.2916,0.5065,0.3194,0.9371,-0.0014,0.0655,0.1511,-0.0324,0.0000,-0.0109,-0.0216,0.0998,-0.0084,-0.0045,-0.0118,89.2221,14.1628,0.0070,0.0635,-0.0016,0.0070,0.0000,0.0000,0.0000,50.0000,0.4734,0.0992,0.3174
22,22,233.1327,0.3901,0.3631,0.3312,1.1171,0.0137,0.1854,0.2679,-0.0324,0.0000,-0.0106,-0.0244,0.0998,-0.0065,-0.0038,-0.0102,107.4119,14.7553,0.0070,0.1022,-0.0016,0.0070,0.0000,0.0000,0.0000,50.0000,0.4869,0.1237,0.3244
23,23,232.6212,0.5171,0.3403,0.3663,1.1171,0.0106,0.1772,0.2964,0.0090,-0.0099,-0.0119,0.0051,0.1491,-0.0065,0.0097,-0.0056,107.4119,15.4396,0.0105,0.1022,0.0037,0.0105,0.0000,0.0000,0.0000,50.0000,0.5149,0.1375,0.3285
24,24,231.6000,0.5539,0.2642,0.3584,1.5238,0.0659,0.2848,0.3996,0.0454,-0.0071,-0.0007,0.0148,0.1205,-0.0026,0.0196,-0.0010,119.1803,16.2246,0.0141,0.1500,0.0067,0.0141,0.0000,0.0000,0.0000,50.0000,0.5750,0.1744,0.3513
25,25,231.2202,0.6904,0.3789,0.4303,1.5238,0.0442,0.2970,0.4117,0.0155,-0.0047,-0.0117,0.0052,0.1205,-0.0026,0.0126,0.0045,119.1803,16.9076,0.0141,0.1500,0.0067,0.0141,0.0000,0.0000,0.0000,50.0000,0.5969,0.1710,0.3903
26,26,230.6092,0.8355,0.5468,0.4676,1.5238,0.0201,0.2746,0.4600,0.0155,-0.0047,-0.0118,0.0066,0.1697,-0.0026,0.0194,0.0053,119.1803,17.6357,0.0178,0.1500,0.0067,0.0178,0.0000,0.0000,0.0000,50.0000,0.6120,0.1757,0.4487
