,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.1991,0.4338,0.2851,0.1226,1.0614,0.0590,0.0848,0.0435,0.0000,0.0000,0.0000,0.0000,0.3389,0.0727,0.0728,0.0145,60.8315,7.3035,0.0236,0.0603,0.0000,0.0236,0.0000,0.0000,0.0000,50.0000,0.3192,0.0766,0.2007
11,11,239.0333,0.5182,0.3153,0.1260,1.0614,0.0590,0.0788,0.0502,0.1179,0.0737,0.0589,0.0442,0.3389,0.0436,0.0931,0.0236,60.8315,8.1442,0.0236,0.0603,0.0147,0.0236,0.0000,0.0000,0.0000,50.0000,0.3299,0.0829,0.2390
12,12,238.8883,0.5966,0.4858,0.1371,1.0614,0.0443,0.0788,0.0603,0.1179,0.0589,0.0737,0.0442,0.3389,0.0436,0.0787,0.0364,60.8315,8.8125,0.0236,0.0603,0.0147,0.0236,0.0000,0.0000,0.0000,50.0000,0.3644,0.0829,0.2609
13,13,238.8675,0.3910,0.6400,0.2166,1.0614,0.0148,0.0916,0.0668,0.1179,0.0442,0.0589,0.0737,0.3389,0.0291,0.0644,0.0644,60.8315,9.6075,0.0236,0.0603,0.0147,0.0236,0.0000,0.0000,0.0000,50.0000,0.3853,0.0829,0.3083
14,14,238.7874,0.2906,0.6624,0.2914,1.0614,0.0000,0.0916,0.0785,0.3220,0.0295,0.0796,0.0796,0.3389,0.0291,0.0364,0.0931,60.8315,10.3913,0.0236,0.0603,0.0238,0.0236,0.0000,0.0000,0.0000,50.0000,0.3958,0.0892,0.3364
15,15,238.0911,0.4067,0.4224,0.2547,1.9429,0.1072,0.3338,0.2285,0.3220,0.0295,0.0796,0.0796,0.3389,0.0291,0.0364,0.0931,78.9592,11.0724,0.0236,0.1260,0.0238,0.0236,0.0000,0.0000,0.0000,50.0000,0.4549,0.1517,0.3389
16,16,237.8331,0.6925,0.4741,0.2895,1.9429,0.0762,0.3148,0.2816,0.3220,0.0147,0.0651,0.1088,0.3389,0.0291,0.0236,0.1075,78.9592,11.7341,0.0236,0.1260,0.0238,0.0236,0.0000,0.0000,0.0000,50.0000,0.4851,0.1517,0.3430
17,17,237.3547,0.7229,0.4455,0.2647,2.3493,0.1168,0.4232,0.3868,0.3220,0.0147,0.0651,0.1088,0.3850,0.0886,0.1296,0.1075,90.8483,12.3979,0.0317,0.1576,0.0238,0.0317,0.0000,0.0000,0.0000,50.0000,0.5056,0.1881,0.3668
18,18,237.0181,0.9372,0.5868,0.2908,2.3493,0.1109,0.3787,0.4337,0.4444,0.0147,0.0794,0.1295,0.3850,0.0443,0.1721,0.1075,90.8483,13.2554,0.0317,0.1576,0.0317,0.0317,0.0000,0.0000,0.0000,50.0000,0.5645,0.1938,0.4020
19,19,236.7530,1.0259,0.7932,0.3696,2.3493,0.0634,0.3815,0.4791,0.4444,0.0147,0.0572,0.1522,0.3850,0.0295,0.1649,0.1276,90.8483,14.0164,0.0317,0.1576,0.0317,0.0317,0.0000,0.0000,0.0000,50.0000,0.5998,0.1938,0.4325
20,20,236.6810,0.7393,0.9438,0.4833,2.3493,0.0392,0.3513,0.5349,0.4444,0.0147,0.0572,0.1522,0.6225,0.0924,0.1650,0.1785,90.8483,14.6562,0.0503,0.1576,0.0317,0.0503,0.0000,0.0000,0.0000,50.0000,0.6466,0.2115,0.4719
21,21,236.5122,0.5224,0.9910,0.6253,2.3493,0.0316,0.3265,0.5625,0.4444,0.0000,0.0712,0.1522,0.8349,0.0888,0.2055,0.2027,90.8483,15.3247,0.0634,0.1576,0.0317,0.0634,0.0000,0.0000,0.0000,50.0000,0.6723,0.2224,0.5067
22,22,236.0432,0.7054,0.7626,0.6336,2.6015,0.1069,0.5784,0.7572,0.4444,0.0000,0.0508,0.1752,0.8349,0.0768,0.1646,0.2514,107.7539,15.9381,0.0634,0.2194,0.0317,0.0634,0.0000,0.0000,0.0000,50.0000,0.6890,0.2582,0.5098
23,23,235.6300,0.9100,0.7050,0.6689,2.6015,0.0698,0.5364,0.8192,0.5036,0.0601,0.2028,0.2462,0.9364,0.0567,0.2013,0.2669,107.7539,16.6408,0.0699,0.2194,0.0466,0.0699,0.0000,0.0000,0.0000,50.0000,0.7212,0.2746,0.5258
24,24,234.9226,0.9436,0.5498,0.7572,3.2300,0.2658,0.6700,0.9974,0.5978,0.0573,0.2017,0.2968,0.7840,0.0830,0.2216,0.1819,119.6036,17.4638,0.0763,0.2922,0.0536,0.0763,0.0000,0.0000,0.0000,50.0000,0.7919,0.3281,0.5633
25,25,234.5888,1.1990,0.7267,0.9165,3.2300,0.1769,0.7081,1.0456,0.5473,0.0148,0.2228,0.2159,0.7840,0.0830,0.1884,0.2166,119.6036,18.1577,0.0763,0.2922,0.0536,0.0763,0.0000,0.0000,0.0000,50.0000,0.8202,0.3215,0.6147
26,26,234.0843,1.4158,1.0210,0.9695,3.2300,0.1105,0.6802,1.1380,0.5473,0.0148,0.1826,0.2547,0.9158,0.0830,0.1816,0.2359,119.6036,18.9272,0.0827,0.2922,0.0536,0.0827,0.0000,0.0000,0.0000,50.0000,0.8352,0.3268,0.6870
27,27,234.0192,1.0480,1.2257,1.1166,3.2300,0.0703,0.6289,1.2254,0.5473,0.0148,0.1548,0.2814,1.0168,0.0438,0.2223,0.2746,119.6036,19.6378,0.0890,0.2922,0.0536,0.0890,0.0000,0.0000,0.0000,50.0000,0.8644,0.3334,0.7300
28,28,234.0978,0.7293,1.3800,1.2962,3.2300,0.0505,0.5625,1.3141,0.3925,0.0148,0.1366,0.2896,1.0168,0.0368,0.2091,0.2924,119.6036,20.4050,0.0890,0.2922,0.0536,0.0890,0.0000,0.0000,0.0000,50.0000,0.8748,0.3281,0.7610
29,29,233.1040,0.8768,0.9407,1.5253,3.7747,0.1964,0.8797,1.3414,0.5360,0.0238,0.1490,0.2896,1.2484,0.0438,0.2344,0.3880,136.9884,21.0486,0.1064,0.3978,0.0604,0.1064,0.0000,0.0000,0.0000,50.0000,0.8860,0.3914,0.7279
30,30,232.8522,1.0309,1.0356,1.6130,3.7747,0.1260,0.8045,1.4758,0.5360,0.0000,0.1490,0.3059,1.2484,0.0438,0.2261,0.3937,136.9884,21.7441,0.1064,0.3978,0.0604,0.1064,0.0000,0.0000,0.0000,50.0000,0.9092,0.3914,0.7335
31,31,232.5128,1.2036,1.1514,1.9647,3.7427,0.1907,0.8018,1.4647,0.5360,0.0000,0.1260,0.3279,1.1917,0.0319,0.1895,0.2984,148.7217,22.4389,0.1064,0.4279,0.0604,0.1064,0.0000,0.0000,0.0000,50.0000,0.9355,0.3879,0.7247
32,32,231.8409,1.5694,1.2526,2.0675,3.7427,0.1517,0.7135,1.5853,0.5169,0.0294,0.1386,0.3136,1.3892,0.0751,0.2933,0.3495,148.7217,23.1640,0.1237,0.4279,0.0671,0.1237,0.0000,0.0000,0.0000,50.0000,0.9768,0.4035,0.7558
33,33,231.3826,1.7736,1.5413,2.2308,3.7427,0.1086,0.6466,1.6875,0.5169,0.0294,0.1271,0.3247,1.3892,0.0559,0.2601,0.3956,148.7217,23.8788,0.1237,0.4279,0.0671,0.1237,0.0000,0.0000,0.0000,50.0000,0.9981,0.4035,0.7908
34,34,231.2620,1.1843,1.8001,2.3706,3.7427,0.0846,0.5808,1.7746,0.5169,0.0147,0.1301,0.3333,1.4703,0.2159,0.3859,0.4560,148.7217,24.5010,0.1529,0.4279,0.0671,0.1529,0.0000,0.0000,0.0000,50.0000,1.0225,0.4223,0.8336
35,35,231.3635,0.8052,1.7302,2.6426,3.7427,0.0635,0.5669,1.8058,0.5334,0.0238,0.2242,0.3839,1.2983,0.1586,0.4887,0.4767,148.7217,25.2429,0.1587,0.4279,0.0737,0.1587,0.0000,0.0000,0.0000,50.0000,1.0468,0.4223,0.8715
