,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,255.3624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,35.1580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,250.3463,5.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9739,0.0000,0.0000,0.0000,0.0000,50.0000,35.1580,0.0000,0.0000,0.0000,5.2773,0.0000,0.0000
2,2,235.5006,19.9964,1.4523,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0215,0.0000,0.0000,0.0000,0.0556,0.0000,1.3565,3.7618,0.0556,0.0158,0.0215,0.0556,50.0000,35.1580,0.0000,0.0000,0.0000,10.3381,0.0000,1.3105
3,3,205.4007,45.7911,6.1897,0.1835,0.5991,0.5555,0.6138,0.0095,0.0000,0.0000,0.0667,0.0059,0.0000,0.0000,0.2497,0.0128,5.9053,5.6606,0.2564,0.6138,0.0691,0.2564,50.0000,35.1580,0.0000,0.0000,0.0000,15.1030,0.0798,3.2927
4,4,165.1902,70.9242,15.3785,0.8510,1.8132,3.3900,3.0940,0.1803,0.0000,0.0000,0.2395,0.0095,0.0580,0.0550,0.7320,0.0474,18.0589,7.5378,0.7445,3.0289,0.2437,0.7445,50.0000,35.1580,0.0000,0.0000,0.0000,19.1108,0.4115,5.5121
5,5,125.6121,82.8128,26.2661,2.4157,3.4624,9.5278,9.7175,1.1843,0.0648,0.0236,0.4241,0.0691,0.1840,0.0684,1.5043,0.1751,38.1542,9.2882,1.5942,9.1248,0.4795,1.5942,50.0000,35.1580,0.0000,0.0000,0.0000,22.4374,1.2028,7.5721
6,6,121.1892,52.3863,35.1968,4.5082,5.1891,16.6730,20.6892,3.8188,0.0755,0.0350,0.6630,0.1258,0.3803,0.1495,2.5316,0.3874,64.4251,10.7954,2.7469,18.7042,0.7472,2.7469,50.0000,35.1580,0.0000,0.0000,0.0000,25.0420,2.3807,9.2847
7,7,115.7287,33.5090,34.0711,6.9647,8.2020,18.4579,32.7163,8.5073,0.1621,0.0838,0.9098,0.1988,0.5758,0.2458,3.4751,0.6676,90.2662,12.0779,3.8303,28.5312,1.0221,3.8303,50.0000,35.1580,0.0000,0.0000,0.0000,27.4116,3.5253,10.1213
8,8,72.0273,60.8156,29.4918,8.6605,11.4797,17.3253,41.8384,15.5193,0.1900,0.0936,1.0609,0.3412,0.7658,0.2832,4.0810,1.1551,113.7546,13.2563,4.7550,36.8335,1.2682,4.7550,50.0000,35.1580,0.0000,0.0000,0.0000,29.6463,4.5005,10.6852
9,9,46.7411,59.4203,32.0709,9.4139,14.1024,19.6171,50.6508,23.8897,0.2379,0.0963,1.2565,0.4744,0.9026,0.2740,4.6629,1.7255,140.8745,14.2993,5.7304,45.9720,1.5336,5.7304,50.0000,35.1580,0.0000,0.0000,0.0000,31.0814,5.6631,11.1817
10,10,34.3438,45.3510,32.8963,10.7523,15.6617,22.0283,59.9661,33.2903,0.2929,0.0804,1.3897,0.6594,1.0562,0.3186,5.1448,2.3399,166.5206,15.1177,6.6641,55.9425,1.8108,6.6641,50.0000,35.1580,0.0000,0.0000,0.0000,31.9351,6.8661,11.5689
