,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,250.0261,5.0762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8557,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,5.0762,0.0000,0.0000
2,2.0000,234.5511,19.1403,1.3527,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0381,0.0000,0.9519,3.5992,0.0381,0.0080,0.0120,0.0381,50.0000,34.8978,0.0000,0.0000,0.0000,10.0661,0.0000,1.2204
3,3.0000,203.4048,44.1263,5.8357,0.1503,0.4269,0.3968,0.4930,0.0040,0.0000,0.0000,0.0481,0.0020,0.0000,0.0000,0.2084,0.0060,5.0261,5.4649,0.2144,0.4930,0.0501,0.2144,50.0000,34.8978,0.0000,0.0000,0.0000,14.7756,0.0581,3.1483
4,4.0000,162.4749,68.8878,14.6774,0.7675,1.5271,2.9319,2.7555,0.1443,0.0000,0.0000,0.1984,0.0040,0.0220,0.0220,0.6573,0.0321,16.5531,7.3126,0.6733,2.6994,0.2024,0.6733,50.0000,34.8978,0.0000,0.0000,0.0000,18.7595,0.3587,5.3527
5,5.0000,122.6673,80.8617,25.2505,2.2485,3.0902,8.7735,9.0281,1.0621,0.0220,0.0080,0.3707,0.0501,0.1002,0.0341,1.3928,0.1423,35.9940,9.0341,1.4890,8.4870,0.4208,1.4890,50.0000,34.8978,0.0000,0.0000,0.0000,22.0661,1.1142,7.4148
6,6.0000,118.2766,51.0822,34.0281,4.2485,4.7255,15.7475,19.6333,3.5551,0.0301,0.0140,0.5932,0.0982,0.2505,0.0922,2.3928,0.3347,61.8297,10.5230,2.6192,17.7495,0.6754,2.6192,50.0000,34.8978,0.0000,0.0000,0.0000,24.6553,2.2605,9.1463
7,7.0000,112.8277,32.5731,32.9299,6.6112,7.5952,17.5992,31.2926,8.0641,0.0882,0.0441,0.8236,0.1623,0.4148,0.1703,3.3066,0.5992,87.1503,11.7936,3.6794,27.2766,0.9379,3.6794,50.0000,34.8978,0.0000,0.0000,0.0000,27.0120,3.3788,10.0000
8,8.0000,69.6032,59.1683,28.4269,8.2425,10.7655,16.6192,40.2906,14.8357,0.1082,0.0521,0.9639,0.2906,0.5772,0.2044,3.8938,1.0601,110.5030,12.9659,4.5932,35.4469,1.1743,4.5932,50.0000,34.8978,0.0000,0.0000,0.0000,29.2265,4.3427,10.5812
9,9.0000,44.7275,57.5351,30.9760,8.9399,13.2966,18.8477,49.0501,22.9960,0.1443,0.0581,1.1443,0.4148,0.6974,0.2024,4.4609,1.6112,137.4389,13.9900,5.5591,44.5190,1.4309,5.5591,50.0000,34.8978,0.0000,0.0000,0.0000,30.6493,5.4970,11.1022
10,10.0000,32.5892,43.6814,31.7074,10.2164,14.8096,21.2224,58.3808,32.1984,0.1844,0.0481,1.2725,0.5852,0.8317,0.2345,4.9359,2.2044,163.1343,14.7956,6.4930,54.4589,1.6994,6.4930,50.0000,34.8978,0.0000,0.0000,0.0000,31.4870,6.6994,11.5070
11,11.0000,25.3267,29.6152,28.1764,10.8497,16.2565,22.0240,67.5411,43.4850,0.2465,0.0461,1.3828,0.7655,0.9379,0.2465,5.2966,2.9058,187.7816,15.4830,7.4028,64.7996,1.9599,7.4028,50.0000,34.8978,0.0000,0.0000,0.0000,32.1062,7.9259,11.7234
12,12.0000,20.1663,20.5010,23.6593,11.3828,17.3166,19.8036,73.3587,55.8076,0.2465,0.0321,1.3928,0.9339,1.1343,0.2786,5.4569,3.6313,207.1583,16.0080,8.1303,72.8677,2.1363,8.1303,50.0000,34.8978,0.0000,0.0000,0.0000,32.5932,8.8517,11.8377
13,13.0000,19.2946,11.8918,19.5070,12.1523,17.6132,17.1102,75.2986,68.2465,0.2966,0.0421,1.4108,1.0942,1.2004,0.2585,5.4248,4.2605,223.6192,16.4269,8.6774,78.9639,2.2786,8.6774,50.0000,34.8978,0.0000,0.0000,0.0000,33.0441,9.4990,11.8457
14,14.0000,18.8798,7.0822,15.1683,16.8818,17.5511,13.3868,74.0401,77.9479,0.2986,0.0401,1.3447,1.1804,1.2505,0.2004,5.0962,4.7535,234.7475,16.7936,9.0782,83.7174,2.3808,9.0782,50.0000,34.8978,0.0000,0.0000,0.0000,33.4689,9.7635,11.5631
