day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456860	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	93	0	0	0	0	[]	0	0
1	123456860	194	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	93	0	0	0	3	[]	0	0
2	123456860	192	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	93	0	0	0	4	[]	0	2
3	123456860	189	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	93	0	0	0	5	[]	0	2
4	123456860	178	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	93	0	0	0	12	[]	0	3
5	123456860	168	22	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	93	0	0	0	18	[]	0	5
6	123456860	165	18	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	93	0	0	0	21	[]	0	8
7	123456860	163	12	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	93	0	0	0	23	[]	0	7
8	123456860	139	33	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	93	0	0	0	26	[]	0	9
9	123456860	108	54	24	11	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	93	0	0	0	28	[]	0	9
10	123456860	81	63	40	13	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	93	0	0	0	32	[]	0	9
11	123456860	60	65	50	22	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	93	0	0	0	34	[]	0	10
12	123456860	44	64	59	29	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	146	93	0	0	0	35	[]	0	11
13	123456860	42	48	71	34	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	146	93	0	0	0	37	[]	0	11
14	123456860	42	33	76	44	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	146	93	0	0	0	37	[]	0	12
15	123456860	26	40	74	55	0	0	0	0	0	0	1	0	0	0	0	1	0	9	1	0	1	1	146	93	0	0	0	38	[]	0	12
16	123456860	19	39	71	65	0	0	0	0	0	0	1	0	0	0	1	1	0	11	2	0	1	2	146	93	0	0	0	39	[]	0	12
17	123456860	13	35	71	74	0	0	0	0	0	0	1	0	0	0	2	1	0	11	3	0	1	3	146	93	0	0	0	39	[]	0	12
18	123456860	10	25	74	84	0	0	0	0	0	0	0	1	0	0	2	1	0	12	3	0	1	3	146	93	0	0	0	40	[]	0	12
19	123456860	6	23	66	95	0	0	0	0	0	0	2	1	0	0	3	1	0	16	4	0	3	4	146	93	0	0	0	41	[]	0	12
20	123456860	6	16	63	105	0	0	0	0	0	0	2	1	0	0	3	1	0	17	4	0	3	4	146	93	0	0	0	41	[]	0	12
21	123456860	6	11	56	117	0	0	0	0	0	0	2	1	0	0	3	1	0	17	4	0	3	4	146	93	0	0	0	41	[]	0	12
22	123456860	4	6	53	127	0	0	0	0	0	0	2	1	0	0	3	1	0	17	4	0	3	4	146	93	0	0	0	42	[]	0	12
23	123456860	3	6	48	133	0	0	0	0	0	0	2	1	0	0	3	1	0	17	4	0	3	4	146	93	0	0	0	42	[]	0	12
24	123456860	1	6	48	135	0	0	0	0	0	0	1	2	0	0	3	1	0	17	4	0	3	4	146	93	0	0	0	42	[]	0	12
25	123456860	0	5	46	138	0	0	0	0	0	0	2	2	0	0	3	1	0	19	4	0	4	4	146	93	0	0	0	42	[]	0	12
26	123456860	0	3	41	146	0	0	0	0	0	0	1	3	0	0	3	0	0	19	4	0	4	4	146	93	0	0	0	42	[]	0	12
