day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457268	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	0	[]	0	0
1	123457268	181	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	3	[]	0	0
2	123457268	178	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	6	[]	0	0
3	123457268	176	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	7	[]	0	1
4	123457268	171	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	9	[]	0	2
5	123457268	157	18	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	106	0	0	0	15	[]	0	5
6	123457268	154	15	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	106	0	0	0	18	[]	0	6
7	123457268	151	14	14	4	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	106	0	0	0	21	[]	0	6
8	123457268	132	26	21	4	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	106	0	0	0	22	[]	0	9
9	123457268	107	36	35	5	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	106	0	0	0	22	[]	0	10
10	123457268	87	46	39	10	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	146	106	0	0	0	24	[]	0	11
11	123457268	68	53	44	17	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	146	106	0	0	0	27	[]	0	11
12	123457268	51	55	56	19	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	146	106	0	0	0	28	[]	0	11
13	123457268	48	42	65	26	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	146	106	0	0	0	31	[]	0	11
14	123457268	48	32	62	38	0	0	0	0	0	0	0	1	0	0	3	0	0	6	3	0	1	3	146	106	0	0	0	31	[]	0	12
15	123457268	28	44	61	46	0	0	0	0	0	0	0	1	0	0	4	0	0	6	4	0	1	4	146	106	0	0	0	34	[]	0	12
16	123457268	14	47	67	50	0	0	0	0	0	0	1	1	0	0	3	1	0	7	4	0	2	4	146	106	0	0	0	34	[]	0	12
17	123457268	9	37	78	54	0	0	0	0	0	0	1	1	0	0	3	1	0	8	4	0	2	4	146	106	0	0	0	35	[]	0	12
18	123457268	4	33	79	61	0	0	0	0	0	0	2	1	0	0	3	1	0	9	4	0	3	4	146	106	0	0	0	36	[]	0	12
19	123457268	1	26	81	69	0	0	0	0	0	0	2	1	0	0	3	1	0	9	4	0	3	4	146	106	0	0	0	38	[]	0	12
20	123457268	1	17	79	78	0	0	0	0	0	0	3	1	0	0	2	3	0	10	5	0	4	5	146	106	0	0	0	38	[]	0	12
21	123457268	1	11	75	86	0	0	0	0	0	0	1	3	0	0	4	3	0	10	8	0	4	8	146	106	0	0	0	38	[]	0	12
22	123457268	1	6	71	94	0	0	0	0	0	0	2	3	0	0	4	3	0	11	8	0	5	8	146	106	0	0	0	38	[]	0	12
23	123457268	0	6	62	103	0	0	0	0	0	0	3	3	0	0	3	4	0	12	8	0	6	8	146	106	0	0	0	38	[]	0	12
24	123457268	0	4	56	112	0	0	0	0	0	0	3	2	0	0	3	4	0	12	8	0	6	8	146	106	0	0	0	38	[]	0	12
25	123457268	0	3	50	119	0	0	0	0	0	0	3	2	0	0	3	4	0	13	8	0	6	8	146	106	0	0	0	38	[]	0	12
26	123457268	0	3	43	127	0	0	0	0	0	0	1	4	0	0	3	3	0	14	8	0	6	8	146	106	0	0	0	38	[]	0	12
27	123457268	0	1	41	131	0	0	0	0	0	0	1	4	0	0	3	3	0	14	8	0	6	8	146	106	0	0	0	38	[]	0	12
28	123457268	0	1	37	135	0	0	0	0	0	0	1	4	0	0	4	2	0	15	9	0	6	9	146	106	0	0	0	38	[]	0	12
29	123457268	0	1	32	141	0	0	0	0	0	0	1	4	0	0	3	2	0	16	9	0	6	9	146	106	0	0	0	38	[]	0	12
30	123457268	0	1	30	144	0	0	0	0	0	0	1	3	0	0	2	3	0	17	9	0	6	9	146	106	0	0	0	38	[]	0	12
31	123457268	0	1	27	147	0	0	0	0	0	0	1	3	0	0	2	3	0	18	9	0	6	9	146	106	0	0	0	38	[]	0	12
32	123457268	0	1	22	153	0	0	0	0	0	0	0	3	0	0	1	4	0	18	9	0	6	9	146	106	0	0	0	38	[]	0	10
33	123457268	0	1	17	157	0	0	0	0	0	0	1	3	0	0	1	4	0	19	9	0	7	9	146	106	0	0	0	38	[]	0	9
34	123457268	0	0	16	161	0	0	0	0	0	0	1	2	0	0	1	3	0	19	9	0	7	9	146	106	0	0	0	38	[]	0	8
35	123457268	0	0	14	166	0	0	0	0	0	0	1	2	0	0	1	0	0	21	9	0	7	9	146	106	0	0	0	38	[]	0	8
36	123457268	0	0	12	169	0	0	0	0	0	0	1	1	0	0	1	0	0	22	9	0	7	9	146	106	0	0	0	38	[]	0	7
37	123457268	0	0	11	171	0	0	0	0	0	0	1	0	0	0	1	0	0	24	9	0	7	9	146	106	0	0	0	38	[]	0	6
38	123457268	0	0	9	173	0	0	0	0	0	0	1	0	0	0	1	0	0	24	9	0	7	9	146	106	0	0	0	38	[]	0	5
39	123457268	0	0	8	174	0	0	0	0	0	0	1	0	0	0	1	0	0	25	9	0	7	9	146	106	0	0	0	38	[]	0	5
