day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
1	123456819	180	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	104	0	0	0	6	[]	0	0
2	123456819	172	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	104	0	0	0	10	[]	0	2
3	123456819	167	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	104	0	0	0	13	[]	0	2
4	123456819	154	24	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	104	0	0	0	15	[]	0	4
5	123456819	144	28	12	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	146	104	0	0	0	16	[]	0	4
6	123456819	139	25	14	6	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	146	104	0	0	0	21	[]	0	4
7	123456819	136	24	16	8	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	146	104	0	0	0	24	[]	0	6
8	123456819	118	37	18	10	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	146	104	0	0	0	28	[]	0	9
9	123456819	97	46	27	12	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	146	104	0	0	0	30	[]	0	10
10	123456819	83	43	42	13	0	0	0	0	0	0	2	0	0	0	3	0	0	6	3	0	2	3	146	104	0	0	0	32	[]	0	11
11	123456819	65	46	52	18	0	0	0	0	0	0	1	1	0	0	3	0	0	6	3	0	2	3	146	104	0	0	0	34	[]	0	11
12	123456819	44	49	65	23	0	0	0	0	0	0	1	1	0	0	3	0	0	7	3	0	2	3	146	104	0	0	0	35	[]	0	12
13	123456819	44	36	73	28	0	0	0	0	0	0	1	1	0	0	3	0	0	7	3	0	2	3	146	104	0	0	0	35	[]	0	12
14	123456819	43	19	84	35	0	0	0	0	0	0	1	1	0	0	3	0	0	7	3	0	2	3	146	104	0	0	0	36	[]	0	12
15	123456819	30	26	76	48	0	0	0	0	0	0	1	1	0	0	3	1	0	9	4	0	2	4	146	104	0	0	0	36	[]	0	12
16	123456819	23	29	71	57	0	0	0	0	0	0	1	1	0	0	2	2	0	9	4	0	2	4	146	104	0	0	0	37	[]	0	12
17	123456819	21	23	67	68	0	0	0	0	0	0	2	1	0	0	2	2	0	11	4	0	3	4	146	104	0	0	0	37	[]	0	12
18	123456819	17	22	59	81	0	0	0	0	0	0	2	1	0	0	1	3	0	13	4	0	3	4	146	104	0	0	0	38	[]	0	12
19	123456819	13	19	62	86	0	0	0	0	0	0	2	1	0	0	1	2	0	13	4	0	3	4	146	104	0	0	0	39	[]	0	12
20	123456819	13	13	59	96	0	0	0	0	0	0	1	2	0	0	1	1	0	13	4	0	3	4	146	104	0	0	0	39	[]	0	12
21	123456819	13	10	51	103	0	0	0	0	0	0	3	2	0	0	3	1	0	15	6	0	5	6	146	104	0	0	0	39	[]	0	12
22	123456819	10	11	48	109	0	0	0	0	0	0	3	1	0	0	3	1	0	16	6	0	5	6	146	104	0	0	0	39	[]	0	12
23	123456819	8	11	45	113	0	0	0	0	0	0	3	1	0	0	4	1	0	18	8	0	5	8	146	104	0	0	0	39	[]	0	12
24	123456819	5	9	43	121	0	0	0	0	0	0	3	0	0	0	4	1	0	19	8	0	5	8	146	104	0	0	0	39	[]	0	12
25	123456819	4	8	40	126	0	0	0	0	0	0	2	1	0	0	4	1	0	20	8	0	5	8	146	104	0	0	0	39	[]	0	12
26	123456819	3	6	38	131	0	0	0	0	0	0	2	1	0	0	4	1	0	20	8	0	5	8	146	104	0	0	0	39	[]	0	12
27	123456819	3	5	33	137	0	0	0	0	0	0	1	2	0	0	3	2	0	20	8	0	5	8	146	104	0	0	0	39	[]	0	12
28	123456819	3	4	31	140	0	0	0	0	0	0	1	2	0	0	2	3	0	20	8	0	5	8	146	104	0	0	0	39	[]	0	12
29	123456819	2	4	28	145	0	0	0	0	0	0	1	2	0	0	1	3	0	20	8	0	5	8	146	104	0	0	0	39	[]	0	12
30	123456819	1	4	23	151	0	0	0	0	0	0	1	2	0	0	1	3	0	20	8	0	5	8	146	104	0	0	0	39	[]	0	11
31	123456819	1	4	19	156	0	0	0	0	0	0	1	1	0	0	1	3	0	21	8	0	5	8	146	104	0	0	0	39	[]	0	10
32	123456819	1	4	14	161	0	0	0	0	0	0	1	1	0	0	0	4	0	21	8	0	5	8	146	104	0	0	0	39	[]	0	8
33	123456819	1	4	11	164	0	0	0	0	0	0	1	1	0	0	0	4	0	23	8	0	5	8	146	104	0	0	0	39	[]	0	7
34	123456819	1	3	12	164	0	0	0	0	0	0	1	1	0	0	0	4	0	23	8	0	5	8	146	104	0	0	0	39	[]	0	7
