day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457170	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123457170	188	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	5	[]	0	0
2	123457170	187	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	6	[]	0	0
3	123457170	184	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	9	[]	0	0
4	123457170	182	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	10	[]	0	2
5	123457170	169	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	13	[]	0	4
6	123457170	162	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	20	[]	0	5
7	123457170	161	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	97	0	0	0	21	[]	0	9
8	123457170	139	32	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	97	0	0	0	23	[]	0	9
9	123457170	113	48	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	97	0	0	0	25	[]	0	12
10	123457170	91	53	39	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	97	0	0	0	27	[]	0	12
11	123457170	70	63	47	12	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	146	97	0	0	0	29	[]	0	12
12	123457170	49	75	53	15	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	146	97	0	0	0	30	[]	0	12
13	123457170	49	54	65	23	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	146	97	0	0	0	30	[]	0	12
14	123457170	48	42	70	30	0	0	0	0	0	0	0	0	0	0	3	0	0	10	3	0	0	3	146	97	0	0	0	31	[]	0	12
15	123457170	29	44	72	44	0	0	0	0	0	0	0	0	0	0	4	0	0	10	4	0	0	4	146	97	0	0	0	32	[]	0	12
16	123457170	13	51	68	55	0	0	0	0	0	0	1	0	0	0	3	2	0	13	5	0	1	5	146	97	0	0	0	34	[]	0	12
17	123457170	9	44	74	58	0	0	0	0	0	0	1	1	0	0	4	2	0	14	6	0	2	6	146	97	0	0	0	34	[]	0	12
18	123457170	8	33	69	74	0	0	0	0	0	0	2	1	0	0	4	2	0	15	6	0	3	6	146	97	0	0	0	34	[]	0	12
19	123457170	7	17	72	87	0	0	0	0	0	0	3	1	0	0	3	3	0	16	6	0	4	6	146	97	0	0	0	34	[]	0	12
20	123457170	7	12	64	99	0	0	0	0	0	0	3	1	0	0	3	4	0	16	7	0	4	7	146	97	0	0	0	34	[]	0	12
21	123457170	7	9	63	103	0	0	0	0	0	0	3	1	0	0	3	4	0	17	7	0	4	7	146	97	0	0	0	34	[]	0	12
22	123457170	7	4	58	113	0	0	0	0	0	0	3	1	0	0	3	4	0	17	7	0	4	7	146	97	0	0	0	34	[]	0	11
23	123457170	7	2	54	119	0	0	0	0	0	0	1	3	0	0	2	5	0	17	7	0	4	7	146	97	0	0	0	34	[]	0	11
24	123457170	6	2	46	126	0	0	0	0	0	0	2	3	0	0	3	5	0	20	8	0	5	8	146	97	0	0	0	34	[]	0	11
25	123457170	5	3	39	134	0	0	0	0	0	0	2	3	0	0	3	4	0	20	8	0	5	8	146	97	0	0	0	34	[]	0	11
26	123457170	5	3	31	142	0	0	0	0	0	0	1	4	0	0	2	5	0	20	8	0	5	8	146	97	0	0	0	34	[]	0	10
27	123457170	5	3	23	150	0	0	0	0	0	0	2	4	0	0	2	4	0	21	8	0	6	8	146	97	0	0	0	34	[]	0	10
28	123457170	5	3	23	151	0	0	0	0	0	0	1	5	0	0	2	3	0	21	8	0	6	8	146	97	0	0	0	34	[]	0	10
29	123457170	5	2	19	157	0	0	0	0	0	0	1	5	0	0	2	2	0	21	8	0	6	8	146	97	0	0	0	34	[]	0	9
30	123457170	4	3	18	160	0	0	0	0	0	0	0	5	0	0	1	2	0	21	8	0	6	8	146	97	0	0	0	34	[]	0	9
31	123457170	4	3	15	165	0	0	0	0	0	0	0	4	0	0	0	2	0	22	8	0	6	8	146	97	0	0	0	34	[]	0	8
32	123457170	4	2	13	169	0	0	0	0	0	0	0	3	0	0	0	2	0	22	8	0	6	8	146	97	0	0	0	34	[]	0	7
33	123457170	4	2	12	171	0	0	0	0	0	0	0	2	0	0	0	2	0	22	8	0	6	8	146	97	0	0	0	34	[]	0	7
34	123457170	4	1	11	173	0	0	0	0	0	0	1	2	0	0	0	1	0	24	8	0	7	8	146	97	0	0	0	34	[]	0	6
35	123457170	4	1	10	174	0	0	0	0	0	0	1	2	0	0	0	1	0	24	8	0	7	8	146	97	0	0	0	34	[]	0	5
36	123457170	4	1	10	174	0	0	0	0	0	0	1	2	0	0	0	1	0	25	8	0	7	8	146	97	0	0	0	34	[]	0	5
37	123457170	4	1	9	175	0	0	0	0	0	0	1	2	0	0	0	1	0	25	8	0	7	8	146	97	0	0	0	34	[]	0	5
38	123457170	2	3	7	179	0	0	0	0	0	0	0	2	0	0	0	0	0	27	8	0	7	8	146	97	0	0	0	34	[]	0	5
39	123457170	2	3	5	181	0	0	0	0	0	0	0	2	0	0	0	0	0	28	8	0	7	8	146	97	0	0	0	34	[]	0	4
40	123457170	2	1	6	182	0	0	0	0	0	0	0	2	0	0	0	0	0	28	8	0	7	8	146	97	0	0	0	34	[]	0	4
41	123457170	2	0	5	185	0	0	0	0	0	0	0	1	0	0	0	0	0	29	8	0	7	8	146	97	0	0	0	34	[]	0	2
42	123457170	2	0	5	185	0	0	0	0	0	0	0	1	0	0	0	0	0	30	8	0	7	8	146	97	0	0	0	34	[]	0	2
43	123457170	2	0	4	186	0	0	0	0	0	0	0	1	0	0	0	0	0	32	8	0	7	8	146	97	0	0	0	34	[]	0	2
44	123457170	2	0	3	187	0	0	0	0	0	0	0	1	0	0	0	0	0	33	8	0	7	8	146	97	0	0	0	34	[]	0	1
45	123457170	2	0	3	187	0	0	0	0	0	0	0	1	0	0	0	0	0	35	8	0	7	8	146	97	0	0	0	34	[]	0	1
46	123457170	2	0	3	187	0	0	0	0	0	0	0	1	0	0	0	0	0	36	8	0	7	8	146	97	0	0	0	34	[]	0	1
47	123457170	2	0	3	187	0	0	0	0	0	0	0	1	0	0	0	0	0	36	8	0	7	8	146	97	0	0	0	34	[]	0	1
48	123457170	2	0	3	188	0	0	0	0	0	0	0	0	0	0	0	0	0	37	8	0	7	8	146	97	0	0	0	34	[]	0	1
49	123457170	2	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	38	8	0	7	8	146	97	0	0	0	34	[]	0	0
50	123457170	2	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	38	8	0	7	8	146	97	0	0	0	34	[]	0	0
51	123457170	2	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	7	8	146	97	0	0	0	34	[]	0	0
52	123457170	2	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	7	8	146	97	0	0	0	34	[]	0	0
53	123457170	2	0	2	189	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	7	8	146	97	0	0	0	34	[]	0	0
54	123457170	2	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	7	8	146	97	0	0	0	34	[]	0	0
55	123457170	2	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	39	8	0	7	8	146	97	0	0	0	34	[]	0	0
56	123457170	2	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	40	8	0	7	8	146	97	0	0	0	34	[]	0	0
57	123457170	2	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	40	8	0	7	8	146	97	0	0	0	34	[]	0	0
58	123457170	2	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	40	8	0	7	8	146	97	0	0	0	34	[]	0	0
59	123457170	2	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	41	8	0	7	8	146	97	0	0	0	34	[]	0	0
60	123457170	2	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	41	8	0	7	8	146	97	0	0	0	34	[]	0	0
