day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457032	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	100	0	0	0	0	[]	0	0
1	123457032	185	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	5	[]	0	0
2	123457032	178	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	10	[]	0	1
3	123457032	168	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	11	[]	0	3
4	123457032	159	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	100	0	0	0	15	[]	0	5
5	123457032	139	35	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	100	0	0	0	18	[]	0	6
6	123457032	137	24	27	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	100	0	0	0	20	[]	0	8
7	123457032	132	19	33	5	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	100	0	0	0	25	[]	0	9
8	123457032	111	35	29	13	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	0	1	1	146	100	0	0	0	26	[]	0	9
9	123457032	83	52	36	17	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	0	1	1	146	100	0	0	0	28	[]	0	9
10	123457032	65	57	45	21	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	146	100	0	0	0	31	[]	0	9
11	123457032	50	52	60	26	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	146	100	0	0	0	34	[]	0	10
12	123457032	42	47	63	35	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	146	100	0	0	0	35	[]	0	11
13	123457032	41	37	62	46	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	146	100	0	0	0	36	[]	0	11
14	123457032	40	28	63	53	0	0	0	0	0	0	0	1	0	0	4	1	0	9	5	0	1	5	146	100	0	0	0	37	[]	0	12
15	123457032	27	33	62	62	0	0	0	0	0	0	0	1	0	0	4	1	0	9	5	0	1	5	146	100	0	0	0	38	[]	0	12
16	123457032	22	32	62	67	0	0	0	0	0	0	0	1	0	0	4	2	0	10	6	0	1	6	146	100	0	0	0	38	[]	0	12
17	123457032	17	29	62	74	0	0	0	0	0	0	0	1	0	0	4	3	0	11	7	0	1	7	146	100	0	0	0	38	[]	0	12
18	123457032	12	25	62	83	0	0	0	0	0	0	0	1	0	0	4	3	0	13	7	0	1	7	146	100	0	0	0	38	[]	0	12
19	123457032	11	19	59	94	0	0	0	0	0	0	0	1	0	0	3	3	0	14	7	0	1	7	146	100	0	0	0	38	[]	0	12
20	123457032	11	13	60	99	0	0	0	0	0	0	0	1	0	0	3	3	0	15	7	0	1	7	146	100	0	0	0	38	[]	0	12
21	123457032	11	10	55	106	0	0	0	0	0	0	0	1	0	0	3	4	0	18	8	0	1	8	146	100	0	0	0	38	[]	0	12
22	123457032	8	12	49	112	0	0	0	0	0	0	0	0	0	0	5	4	0	18	10	0	1	10	146	100	0	0	0	38	[]	0	12
23	123457032	4	13	48	116	0	0	0	0	0	0	0	0	0	0	5	4	0	19	10	0	1	10	146	100	0	0	0	39	[]	0	12
