day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457261	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
1	123457261	183	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	3	[]	0	0
2	123457261	182	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	4	[]	0	1
3	123457261	178	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	7	[]	0	2
4	123457261	174	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	8	[]	0	2
5	123457261	165	16	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	12	[]	0	2
6	123457261	161	16	6	2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	146	104	0	0	0	16	[]	0	5
7	123457261	157	13	11	3	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	0	2	146	104	0	0	0	20	[]	0	7
8	123457261	138	29	12	5	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	146	104	0	0	0	26	[]	0	8
9	123457261	119	41	19	5	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	146	104	0	0	0	30	[]	0	10
10	123457261	90	54	32	8	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	146	104	0	0	0	33	[]	0	10
11	123457261	76	57	41	10	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	146	104	0	0	0	33	[]	0	11
12	123457261	52	65	54	13	0	0	0	0	0	0	0	0	0	0	0	2	0	3	2	0	0	2	146	104	0	0	0	33	[]	0	12
13	123457261	52	51	63	18	0	0	0	0	0	0	0	0	0	0	0	2	0	4	2	0	0	2	146	104	0	0	0	33	[]	0	12
14	123457261	51	31	75	25	0	0	0	0	0	0	1	0	0	0	1	2	0	5	3	0	1	3	146	104	0	0	0	34	[]	0	12
15	123457261	31	43	69	37	0	0	0	0	0	0	3	0	0	0	0	3	0	7	3	0	3	3	146	104	0	0	0	34	[]	0	12
16	123457261	21	41	69	48	0	0	0	0	0	0	2	1	0	0	1	3	0	7	4	0	3	4	146	104	0	0	0	34	[]	0	12
17	123457261	9	43	72	55	0	0	0	0	0	0	1	2	0	0	1	3	0	7	4	0	3	4	146	104	0	0	0	34	[]	0	12
18	123457261	5	33	75	66	0	0	0	0	0	0	0	3	0	0	1	3	0	7	4	0	3	4	146	104	0	0	0	34	[]	0	12
19	123457261	3	25	72	76	0	0	0	0	0	0	1	3	0	0	3	3	0	8	6	0	4	6	146	104	0	0	0	34	[]	0	12
20	123457261	2	22	65	87	0	0	0	0	0	0	1	3	0	0	3	3	0	8	7	0	4	7	146	104	0	0	0	35	[]	0	12
21	123457261	2	13	60	101	0	0	0	0	0	0	1	3	0	0	4	2	0	8	8	0	4	8	146	104	0	0	0	35	[]	0	12
22	123457261	2	9	60	105	0	0	0	0	0	0	1	3	0	0	3	3	0	10	8	0	4	8	146	104	0	0	0	35	[]	0	12
23	123457261	2	7	55	112	0	0	0	0	0	0	1	3	0	0	3	3	0	11	8	0	4	8	146	104	0	0	0	35	[]	0	12
24	123457261	2	4	51	119	0	0	0	0	0	0	1	3	0	0	2	4	0	11	8	0	4	8	146	104	0	0	0	35	[]	0	12
25	123457261	2	2	42	129	0	0	0	0	0	0	1	3	0	0	3	4	0	13	9	0	4	9	146	104	0	0	0	35	[]	0	12
26	123457261	2	1	40	132	0	0	0	0	0	0	1	3	0	0	3	4	0	13	9	0	4	9	146	104	0	0	0	35	[]	0	12
27	123457261	2	0	31	142	0	0	0	0	0	0	1	3	0	0	2	5	0	13	9	0	4	9	146	104	0	0	0	35	[]	0	12
28	123457261	2	0	25	147	0	0	0	0	0	0	0	3	0	0	5	4	0	14	12	0	4	12	146	104	0	0	0	35	[]	0	11
29	123457261	2	0	20	154	0	0	0	0	0	0	0	1	0	0	4	5	0	15	12	0	4	12	146	104	0	0	0	35	[]	0	10
30	123457261	2	0	17	158	0	0	0	0	0	0	0	1	0	0	4	4	0	17	12	0	4	12	146	104	0	0	0	35	[]	0	9
31	123457261	2	0	15	160	0	0	0	0	0	0	0	1	0	0	4	4	0	17	12	0	4	12	146	104	0	0	0	35	[]	0	8
32	123457261	2	0	12	163	0	0	0	0	0	0	0	1	0	0	4	4	0	18	12	0	4	12	146	104	0	0	0	35	[]	0	8
33	123457261	2	0	10	168	0	0	0	0	0	0	0	0	0	0	3	3	0	18	12	0	4	12	146	104	0	0	0	35	[]	0	7
34	123457261	2	0	9	170	0	0	0	0	0	0	0	0	0	0	3	2	0	18	12	0	4	12	146	104	0	0	0	35	[]	0	7
35	123457261	2	0	8	172	0	0	0	0	0	0	0	0	0	0	2	2	0	18	12	0	4	12	146	104	0	0	0	35	[]	0	6
36	123457261	2	0	8	172	0	0	0	0	0	0	0	0	0	0	2	2	0	20	12	0	4	12	146	104	0	0	0	35	[]	0	6
37	123457261	2	0	6	174	0	0	0	0	0	0	0	0	0	0	2	2	0	20	12	0	4	12	146	104	0	0	0	35	[]	0	6
38	123457261	2	0	6	174	0	0	0	0	0	0	0	0	0	0	1	3	0	21	12	0	4	12	146	104	0	0	0	35	[]	0	5
39	123457261	2	0	5	176	0	0	0	0	0	0	0	0	0	0	1	2	0	21	12	0	4	12	146	104	0	0	0	35	[]	0	4
40	123457261	2	0	5	176	0	0	0	0	0	0	0	0	0	0	1	2	0	22	12	0	4	12	146	104	0	0	0	35	[]	0	4
41	123457261	2	0	3	178	0	0	0	0	0	0	0	0	0	0	1	2	0	22	12	0	4	12	146	104	0	0	0	35	[]	0	2
42	123457261	2	0	3	181	0	0	0	0	0	0	0	0	0	0	0	0	0	23	12	0	4	12	146	104	0	0	0	35	[]	0	1
43	123457261	1	1	3	181	0	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	4	12	146	104	0	0	0	36	[]	0	1
44	123457261	1	0	4	181	0	0	0	0	0	0	0	0	0	0	0	0	0	25	12	0	4	12	146	104	0	0	0	36	[]	0	1
45	123457261	1	0	4	181	0	0	0	0	0	0	0	0	0	0	0	0	0	26	12	0	4	12	146	104	0	0	0	36	[]	0	1
46	123457261	1	0	4	181	0	0	0	0	0	0	0	0	0	0	0	0	0	27	12	0	4	12	146	104	0	0	0	36	[]	0	1
47	123457261	1	0	3	182	0	0	0	0	0	0	0	0	0	0	0	0	0	28	12	0	4	12	146	104	0	0	0	36	[]	0	1
48	123457261	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	4	12	146	104	0	0	0	36	[]	0	0
49	123457261	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	4	12	146	104	0	0	0	36	[]	0	0
50	123457261	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	4	12	146	104	0	0	0	36	[]	0	0
51	123457261	1	0	1	184	0	0	0	0	0	0	0	0	0	0	0	0	0	29	12	0	4	12	146	104	0	0	0	36	[]	0	0
