day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456991	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	103	0	0	0	0	[]	0	0
1	123456991	185	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	103	0	0	0	2	[]	0	0
2	123456991	182	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	103	0	0	0	5	[]	0	0
3	123456991	174	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	103	0	0	0	8	[]	0	2
4	123456991	171	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	103	0	0	0	10	[]	0	2
5	123456991	160	17	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	103	0	0	0	12	[]	0	4
6	123456991	159	16	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	103	0	0	0	13	[]	0	6
7	123456991	159	13	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	103	0	0	0	13	[]	0	7
8	123456991	144	23	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	103	0	0	0	17	[]	0	7
9	123456991	126	36	16	8	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	146	103	0	0	0	21	[]	0	7
10	123456991	109	41	25	11	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	146	103	0	0	0	23	[]	0	9
11	123456991	100	44	25	16	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	146	103	0	0	0	23	[]	0	8
12	123456991	95	34	33	23	0	0	0	0	0	0	0	0	0	0	1	1	0	10	2	0	0	2	146	103	0	0	0	24	[]	0	8
13	123456991	93	28	39	25	0	0	0	0	0	0	0	0	0	0	1	1	0	10	2	0	0	2	146	103	0	0	0	26	[]	0	9
14	123456991	91	21	41	32	0	0	0	0	0	0	0	0	0	0	1	1	0	13	2	0	0	2	146	103	0	0	0	28	[]	0	10
15	123456991	78	30	38	38	0	0	0	0	0	0	0	0	0	0	2	1	0	14	3	0	0	3	146	103	0	0	0	30	[]	0	9
16	123456991	63	38	42	41	0	0	0	0	0	0	0	0	0	0	2	1	0	15	3	0	0	3	146	103	0	0	0	34	[]	0	10
17	123456991	52	40	47	45	0	0	0	0	0	0	0	0	0	0	1	2	0	16	3	0	0	3	146	103	0	0	0	34	[]	0	10
18	123456991	37	48	48	50	0	0	0	0	0	0	0	0	0	0	2	2	0	16	4	0	0	4	146	103	0	0	0	34	[]	0	11
19	123456991	25	46	55	56	0	0	0	0	0	0	1	0	0	0	2	2	0	17	4	0	1	4	146	103	0	0	0	34	[]	0	11
20	123456991	23	35	65	59	0	0	0	0	0	0	0	1	0	0	2	2	0	17	4	0	1	4	146	103	0	0	0	36	[]	0	11
21	123456991	23	26	63	70	0	0	0	0	0	0	0	1	0	0	1	3	0	17	4	0	1	4	146	103	0	0	0	36	[]	0	11
22	123456991	11	31	65	73	0	0	0	0	0	0	0	1	0	0	3	3	0	20	6	0	1	6	146	103	0	0	0	37	[]	0	11
23	123456991	6	25	62	88	0	0	0	0	0	0	0	1	0	0	2	3	0	20	6	0	1	6	146	103	0	0	0	37	[]	0	11
24	123456991	3	18	64	96	0	0	0	0	0	0	0	1	0	0	2	3	0	20	6	0	1	6	146	103	0	0	0	37	[]	0	11
25	123456991	3	10	66	103	0	0	0	0	0	0	0	1	0	0	1	3	0	22	6	0	1	6	146	103	0	0	0	37	[]	0	12
26	123456991	2	7	64	109	0	0	0	0	0	0	0	1	0	0	0	4	0	23	6	0	1	6	146	103	0	0	0	37	[]	0	12
27	123456991	2	4	57	119	0	0	0	0	0	0	0	1	0	0	0	4	0	23	6	0	1	6	146	103	0	0	0	37	[]	0	12
28	123456991	2	3	46	131	0	0	0	0	0	0	0	1	0	0	0	4	0	23	6	0	1	6	146	103	0	0	0	37	[]	0	10
29	123456991	2	3	39	138	0	0	0	0	0	0	0	1	0	0	1	3	0	24	7	0	1	7	146	103	0	0	0	37	[]	0	10
30	123456991	1	2	39	140	0	0	0	0	0	0	0	1	0	0	0	4	0	25	7	0	1	7	146	103	0	0	0	37	[]	0	9
31	123456991	1	1	36	143	0	0	0	0	0	0	1	1	0	0	0	4	0	26	7	0	2	7	146	103	0	0	0	37	[]	0	9
32	123456991	1	1	32	147	0	0	0	0	0	0	0	2	0	0	1	3	0	26	8	0	2	8	146	103	0	0	0	37	[]	0	9
33	123456991	1	1	28	152	0	0	0	0	0	0	0	1	0	0	1	3	0	26	8	0	2	8	146	103	0	0	0	37	[]	0	7
34	123456991	1	1	23	157	0	0	0	0	0	0	0	1	0	0	1	3	0	26	8	0	2	8	146	103	0	0	0	37	[]	0	7
35	123456991	1	1	22	158	0	0	0	0	0	0	0	1	0	0	1	3	0	26	8	0	2	8	146	103	0	0	0	37	[]	0	7
36	123456991	1	1	17	165	0	0	0	0	0	0	0	1	0	0	1	1	0	26	8	0	2	8	146	103	0	0	0	37	[]	0	7
37	123456991	1	1	15	166	0	0	0	0	0	0	1	1	0	0	1	1	0	27	8	0	3	8	146	103	0	0	0	37	[]	0	7
38	123456991	1	1	12	169	0	0	0	0	0	0	1	1	0	0	1	1	0	27	8	0	3	8	146	103	0	0	0	37	[]	0	5
39	123456991	1	1	11	170	0	0	0	0	0	0	1	1	0	0	0	2	0	27	8	0	3	8	146	103	0	0	0	37	[]	0	5
40	123456991	1	0	10	172	0	0	0	0	0	0	0	2	0	0	0	2	0	28	8	0	3	8	146	103	0	0	0	37	[]	0	5
41	123456991	1	0	7	175	0	0	0	0	0	0	0	2	0	0	0	2	0	29	8	0	3	8	146	103	0	0	0	37	[]	0	4
42	123456991	1	0	6	176	0	0	0	0	0	0	0	2	0	0	0	2	0	30	8	0	3	8	146	103	0	0	0	37	[]	0	4
43	123456991	1	0	6	177	0	0	0	0	0	0	0	2	0	0	0	1	0	30	8	0	3	8	146	103	0	0	0	37	[]	0	4
44	123456991	1	0	6	177	0	0	0	0	0	0	0	2	0	0	0	1	0	31	8	0	3	8	146	103	0	0	0	37	[]	0	4
45	123456991	1	0	5	179	0	0	0	0	0	0	0	1	0	0	0	1	0	31	8	0	3	8	146	103	0	0	0	37	[]	0	3
46	123456991	1	0	4	181	0	0	0	0	0	0	0	1	0	0	0	0	0	31	8	0	3	8	146	103	0	0	0	37	[]	0	3
47	123456991	1	0	3	181	0	0	0	0	0	0	0	1	0	0	1	0	0	31	9	0	3	9	146	103	0	0	0	37	[]	0	3
48	123456991	1	0	3	181	0	0	0	0	0	0	0	1	0	0	1	0	0	31	9	0	3	9	146	103	0	0	0	37	[]	0	3
49	123456991	1	0	3	181	0	0	0	0	0	0	0	1	0	0	1	0	0	31	9	0	3	9	146	103	0	0	0	37	[]	0	3
50	123456991	1	0	3	181	0	0	0	0	0	0	0	1	0	0	1	0	0	33	9	0	3	9	146	103	0	0	0	37	[]	0	3
51	123456991	1	0	3	182	0	0	0	0	0	0	0	0	0	0	0	1	0	34	9	0	3	9	146	103	0	0	0	37	[]	0	2
