day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123457176	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	0	[]	0	0
6	123457176	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	50	0	0	0	1	[]	0	0
7	123457176	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	50	0	0	0	1	[]	0	0
8	123457176	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	1	[]	0	0
9	123457176	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	1	[]	0	0
10	123457176	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	50	50	0	0	0	2	[]	0	1
11	123457176	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	50	0	0	0	2	[]	0	1
12	123457176	217	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	0	1	50	50	0	0	0	2	[]	0	1
13	123457176	217	11	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	0	1	50	50	0	0	0	2	[]	0	1
14	123457176	217	8	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	0	1	50	50	0	0	0	2	[]	0	2
15	123457176	206	16	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	1	50	50	0	0	0	3	[]	0	2
16	123457176	198	22	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	50	50	0	0	0	3	[]	0	2
17	123457176	174	39	16	11	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	50	50	0	0	0	3	[]	0	4
18	123457176	143	62	19	16	0	0	0	0	0	0	0	0	0	0	0	0	0	26	1	0	0	1	50	50	0	0	0	3	[]	0	6
19	123457176	111	77	32	20	0	0	0	0	0	0	0	0	0	0	0	0	0	29	2	0	0	2	50	50	0	0	0	4	[]	0	7
20	123457176	111	51	55	23	0	0	0	0	0	0	0	0	0	0	0	0	0	32	3	0	1	3	50	50	0	0	0	4	[]	0	7
21	123457176	111	37	62	30	0	0	0	0	0	0	0	0	0	0	0	0	0	33	8	0	1	8	50	50	0	0	0	4	[]	0	7
22	123457176	96	40	69	35	0	0	0	0	0	0	0	0	0	0	0	0	0	37	10	0	2	10	50	50	0	0	0	4	[]	0	7
23	123457176	70	54	68	48	0	0	0	0	0	0	0	0	0	0	0	0	0	39	13	0	2	13	50	50	0	0	0	4	[]	0	9
24	123457176	43	64	75	58	0	0	0	0	0	0	0	0	0	0	0	0	0	44	14	0	4	14	50	50	0	0	0	4	[]	0	11
25	123457176	23	71	82	64	0	0	0	0	0	0	0	0	0	0	0	0	0	45	17	0	5	17	50	50	0	0	0	4	[]	0	12
26	123457176	4	69	95	72	0	0	0	0	0	0	0	0	0	0	0	0	0	45	19	0	5	19	50	50	0	0	0	4	[]	0	12
27	123457176	4	48	103	85	0	0	0	0	0	0	0	0	0	0	0	0	0	48	21	0	6	21	50	50	0	0	0	4	[]	0	12
28	123457176	4	28	109	99	0	0	0	0	0	0	0	0	0	0	0	0	0	50	23	0	7	23	50	50	0	0	0	4	[]	0	12
29	123457176	0	22	106	112	0	0	0	0	0	0	0	0	0	0	0	0	0	50	26	0	7	26	50	50	0	0	0	4	[]	0	12
30	123457176	0	18	90	132	0	0	0	0	0	0	0	0	0	0	0	0	0	51	30	0	7	30	50	50	0	0	0	4	[]	0	12
31	123457176	0	14	82	144	0	0	0	0	0	0	0	0	0	0	0	0	0	54	35	0	8	35	50	50	0	0	0	4	[]	0	12
32	123457176	0	12	75	153	0	0	0	0	0	0	0	0	0	0	0	0	0	56	35	0	8	35	50	50	0	0	0	4	[]	0	12
33	123457176	0	6	72	162	0	0	0	0	0	0	0	0	0	0	0	0	0	56	36	0	8	36	50	50	0	0	0	4	[]	0	12
34	123457176	0	3	65	172	0	0	0	0	0	0	0	0	0	0	0	0	0	57	40	0	9	40	50	50	0	0	0	4	[]	0	12
35	123457176	0	2	57	181	0	0	0	0	0	0	0	0	0	0	0	0	0	60	42	0	10	42	50	50	0	0	0	4	[]	0	12
36	123457176	0	1	54	185	0	0	0	0	0	0	0	0	0	0	0	0	0	60	42	0	10	42	50	50	0	0	0	4	[]	0	12
37	123457176	0	0	47	193	0	0	0	0	0	0	0	0	0	0	0	0	0	61	42	0	11	42	50	50	0	0	0	4	[]	0	12
38	123457176	0	0	42	198	0	0	0	0	0	0	0	0	0	0	0	0	0	62	47	0	12	47	50	50	0	0	0	4	[]	0	11
39	123457176	0	0	32	208	0	0	0	0	0	0	0	0	0	0	0	0	0	62	48	0	12	48	50	50	0	0	0	4	[]	0	11
40	123457176	0	0	29	211	0	0	0	0	0	0	0	0	0	0	0	0	0	63	49	0	12	49	50	50	0	0	0	4	[]	0	11
41	123457176	0	0	22	218	0	0	0	0	0	0	0	0	0	0	0	0	0	63	49	0	12	49	50	50	0	0	0	4	[]	0	10
42	123457176	0	0	18	222	0	0	0	0	0	0	0	0	0	0	0	0	0	67	50	0	12	50	50	50	0	0	0	4	[]	0	10
43	123457176	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	71	50	0	12	50	50	50	0	0	0	4	[]	0	9
44	123457176	0	0	13	227	0	0	0	0	0	0	0	0	0	0	0	0	0	75	50	0	12	50	50	50	0	0	0	4	[]	0	8
45	123457176	0	0	12	228	0	0	0	0	0	0	0	0	0	0	0	0	0	78	50	0	13	50	50	50	0	0	0	4	[]	0	8
46	123457176	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	81	50	0	14	50	50	50	0	0	0	4	[]	0	7
47	123457176	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	81	50	0	14	50	50	50	0	0	0	4	[]	0	7
48	123457176	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	84	50	0	14	50	50	50	0	0	0	4	[]	0	7
49	123457176	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	85	50	0	14	50	50	50	0	0	0	4	[]	0	7
50	123457176	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	86	50	0	14	50	50	50	0	0	0	4	[]	0	7
51	123457176	0	0	9	231	0	0	0	0	0	0	0	0	0	0	0	0	0	87	51	0	15	51	50	50	0	0	0	4	[]	0	7
52	123457176	0	0	8	232	0	0	0	0	0	0	0	0	0	0	0	0	0	89	52	0	15	52	50	50	0	0	0	4	[]	0	6
53	123457176	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	90	52	0	15	52	50	50	0	0	0	4	[]	0	6
54	123457176	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	90	52	0	15	52	50	50	0	0	0	4	[]	0	5
55	123457176	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	94	52	0	15	52	50	50	0	0	0	4	[]	0	5
56	123457176	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	96	52	0	15	52	50	50	0	0	0	4	[]	0	5
57	123457176	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	97	52	0	15	52	50	50	0	0	0	4	[]	0	3
58	123457176	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	100	52	0	15	52	50	50	0	0	0	4	[]	0	3
59	123457176	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	101	52	0	15	52	50	50	0	0	0	4	[]	0	3
60	123457176	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	103	52	0	15	52	50	50	0	0	0	4	[]	0	3
