day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457251	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457251	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457251	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123457251	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457251	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123457251	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	2	[]	0	0
6	123457251	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	2	[]	0	0
7	123457251	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	2	[]	0	0
8	123457251	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	3	[]	0	0
9	123457251	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	50	0	0	0	3	[]	0	1
10	123457251	208	23	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	50	50	0	0	0	3	[]	0	3
11	123457251	183	39	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	0	1	50	50	0	0	0	4	[]	0	3
12	123457251	148	58	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	20	2	0	0	2	50	50	0	0	0	4	[]	0	6
13	123457251	148	46	36	10	0	0	0	0	0	0	0	0	0	0	0	0	0	21	3	0	0	3	50	50	0	0	0	4	[]	0	7
14	123457251	147	38	39	16	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	4	50	50	0	0	0	5	[]	0	8
15	123457251	96	79	44	21	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	6	50	50	0	0	0	6	[]	0	8
16	123457251	67	85	62	26	0	0	0	0	0	0	0	0	0	0	0	0	0	28	11	0	0	11	50	50	0	0	0	6	[]	0	9
17	123457251	53	76	77	34	0	0	0	0	0	0	0	0	0	0	0	0	0	30	13	0	0	13	50	50	0	0	0	7	[]	0	9
18	123457251	31	78	89	42	0	0	0	0	0	0	0	0	0	0	0	0	0	33	17	0	0	17	50	50	0	0	0	7	[]	0	11
19	123457251	13	70	97	60	0	0	0	0	0	0	0	0	0	0	0	0	0	35	20	0	1	20	50	50	0	0	0	7	[]	0	12
20	123457251	13	54	101	72	0	0	0	0	0	0	0	0	0	0	0	0	0	38	26	0	3	26	50	50	0	0	0	7	[]	0	12
21	123457251	13	33	103	91	0	0	0	0	0	0	0	0	0	0	0	0	0	38	33	0	3	33	50	50	0	0	0	7	[]	0	12
22	123457251	1	34	104	101	0	0	0	0	0	0	0	0	0	0	0	0	0	40	35	0	4	35	50	50	0	0	0	7	[]	0	12
23	123457251	0	18	103	119	0	0	0	0	0	0	0	0	0	0	0	0	0	41	38	0	4	38	50	50	0	0	0	7	[]	0	12
24	123457251	0	15	84	141	0	0	0	0	0	0	0	0	0	0	0	0	0	45	40	0	6	40	50	50	0	0	0	7	[]	0	12
25	123457251	0	12	77	151	0	0	0	0	0	0	0	0	0	0	0	0	0	47	43	0	6	43	50	50	0	0	0	7	[]	0	12
26	123457251	0	9	70	161	0	0	0	0	0	0	0	0	0	0	0	0	0	49	43	0	6	43	50	50	0	0	0	7	[]	0	12
27	123457251	0	7	61	172	0	0	0	0	0	0	0	0	0	0	0	0	0	50	44	0	7	44	50	50	0	0	0	7	[]	0	12
28	123457251	0	6	54	180	0	0	0	0	0	0	0	0	0	0	0	0	0	50	45	0	7	45	50	50	0	0	0	7	[]	0	12
29	123457251	0	4	53	183	0	0	0	0	0	0	0	0	0	0	0	0	0	52	48	0	7	48	50	50	0	0	0	7	[]	0	12
30	123457251	0	3	41	196	0	0	0	0	0	0	0	0	0	0	0	0	0	57	50	0	9	50	50	50	0	0	0	7	[]	0	12
31	123457251	0	2	36	202	0	0	0	0	0	0	0	0	0	0	0	0	0	57	50	0	9	50	50	50	0	0	0	7	[]	0	11
32	123457251	0	1	34	205	0	0	0	0	0	0	0	0	0	0	0	0	0	57	50	0	9	50	50	50	0	0	0	7	[]	0	11
33	123457251	0	1	32	207	0	0	0	0	0	0	0	0	0	0	0	0	0	58	51	0	9	51	50	50	0	0	0	7	[]	0	11
34	123457251	0	0	29	211	0	0	0	0	0	0	0	0	0	0	0	0	0	58	53	0	9	53	50	50	0	0	0	7	[]	0	10
35	123457251	0	0	24	216	0	0	0	0	0	0	0	0	0	0	0	0	0	63	56	0	10	56	50	50	0	0	0	7	[]	0	10
36	123457251	0	0	22	218	0	0	0	0	0	0	0	0	0	0	0	0	0	64	56	0	10	56	50	50	0	0	0	7	[]	0	10
37	123457251	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	66	58	0	10	58	50	50	0	0	0	7	[]	0	8
38	123457251	0	0	14	226	0	0	0	0	0	0	0	0	0	0	0	0	0	70	58	0	11	58	50	50	0	0	0	7	[]	0	8
39	123457251	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	72	60	0	11	60	50	50	0	0	0	7	[]	0	7
40	123457251	0	0	11	229	0	0	0	0	0	0	0	0	0	0	0	0	0	73	60	0	11	60	50	50	0	0	0	7	[]	0	7
41	123457251	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	74	60	0	11	60	50	50	0	0	0	7	[]	0	6
42	123457251	0	0	10	230	0	0	0	0	0	0	0	0	0	0	0	0	0	75	60	0	11	60	50	50	0	0	0	7	[]	0	6
43	123457251	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	77	60	0	11	60	50	50	0	0	0	7	[]	0	6
44	123457251	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	78	61	0	11	61	50	50	0	0	0	7	[]	0	6
45	123457251	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	80	61	0	11	61	50	50	0	0	0	7	[]	0	6
46	123457251	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	82	61	0	11	61	50	50	0	0	0	7	[]	0	6
47	123457251	0	0	6	234	0	0	0	0	0	0	0	0	0	0	0	0	0	84	61	0	11	61	50	50	0	0	0	7	[]	0	6
48	123457251	0	0	5	235	0	0	0	0	0	0	0	0	0	0	0	0	0	84	61	0	11	61	50	50	0	0	0	7	[]	0	5
49	123457251	0	0	4	236	0	0	0	0	0	0	0	0	0	0	0	0	0	85	61	0	11	61	50	50	0	0	0	7	[]	0	4
