day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457261	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457261	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123457261	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	3	[]	0	0
3	123457261	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	3	[]	0	1
4	123457261	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	3	[]	0	1
5	123457261	220	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	3	[]	0	1
6	123457261	220	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	50	0	0	0	3	[]	0	1
7	123457261	219	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	50	0	0	0	4	[]	0	2
8	123457261	208	21	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	50	50	0	0	0	5	[]	0	2
9	123457261	190	34	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	2	0	0	2	50	50	0	0	0	5	[]	0	3
10	123457261	153	62	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20	3	0	0	3	50	50	0	0	0	5	[]	0	5
11	123457261	131	67	34	8	0	0	0	0	0	0	0	0	0	0	0	0	0	23	3	0	1	3	50	50	0	0	0	5	[]	0	6
12	123457261	106	73	45	16	0	0	0	0	0	0	0	0	0	0	0	0	0	23	6	0	1	6	50	50	0	0	0	5	[]	0	7
13	123457261	106	47	64	23	0	0	0	0	0	0	0	0	0	0	0	0	0	28	8	0	2	8	50	50	0	0	0	5	[]	0	8
14	123457261	106	33	74	27	0	0	0	0	0	0	0	0	0	0	0	0	0	32	8	0	3	8	50	50	0	0	0	5	[]	0	8
