,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
50,50,1.1178,0.3224,1.1455,214.5265,0.0058,0.0000,0.1307,0.3056,0.0000,0.0000,0.0447,0.0270,0.0000,0.0000,0.1685,0.1289,346.8048,73.3866,12.4466,82.1831,3.1817,12.4466,146.0000,73.5970,0.0572,0.0000,0.0000,61.5689,0.0157,0.5950
51,51,1.0466,0.3253,1.0502,214.7196,0.0058,0.0000,0.1071,0.2954,0.0000,0.0000,0.0425,0.0293,0.0000,0.0000,0.1549,0.1273,347.5836,75.2113,12.4656,82.1853,3.1839,12.4656,146.0000,73.5970,0.0572,0.0000,0.0000,61.6228,0.0157,0.5479
52,52,0.9816,0.3106,0.9603,214.9164,0.0058,0.0000,0.0904,0.2883,0.0000,0.0000,0.0472,0.0238,0.0000,0.0000,0.1484,0.1161,348.2461,77.0987,12.4810,82.1910,3.1881,12.4810,146.0000,73.5970,0.0572,0.0000,0.0000,61.6727,0.0157,0.5036
53,53,0.9196,0.3038,0.8904,215.1496,0.0058,0.0000,0.0603,0.2316,0.0000,0.0000,0.0396,0.0266,0.0000,0.0000,0.1050,0.1144,348.5685,78.8226,12.4873,82.1910,3.1881,12.4873,146.0000,73.6004,0.0521,0.0000,0.0000,61.7280,0.0126,0.4083
54,54,0.8719,0.2895,0.7967,215.3259,0.0058,0.0000,0.0603,0.2149,0.0000,0.0000,0.0345,0.0238,0.0000,0.0000,0.0953,0.1122,348.8698,80.5365,12.4956,82.1968,3.1905,12.4956,146.0000,73.6004,0.0521,0.0000,0.0000,61.7666,0.0126,0.3624
55,55,0.8317,0.2421,0.7910,215.5081,0.0000,0.0000,0.0372,0.1132,0.0000,0.0000,0.0293,0.0152,0.0000,0.0000,0.0930,0.0827,349.2933,82.2319,12.5017,82.1968,3.1905,12.5017,146.0000,73.6145,0.0341,0.0000,0.0000,61.8073,0.0057,0.3486
56,56,0.7991,0.2174,0.7429,215.6610,0.0000,0.0000,0.0347,0.0486,0.0000,0.0000,0.0319,0.0152,0.0000,0.0000,0.0738,0.0721,349.6910,84.0048,12.5057,82.1986,3.1945,12.5057,146.0000,73.6263,0.0000,0.0000,0.0000,61.8384,0.0000,0.3037
57,57,0.7551,0.1953,0.7093,215.7824,0.0000,0.0000,0.0268,0.0422,0.0000,0.0000,0.0210,0.0182,0.0000,0.0000,0.0620,0.0744,350.0437,85.7480,12.5114,82.1986,3.1945,12.5114,146.0000,73.6263,0.0000,0.0000,0.0000,61.8727,0.0000,0.2869
58,58,0.7187,0.1786,0.6472,215.8950,0.0000,0.0000,0.0268,0.0398,0.0000,0.0000,0.0210,0.0182,0.0000,0.0000,0.0523,0.0714,350.2340,87.6051,12.5149,82.2006,3.1965,12.5149,146.0000,73.6263,0.0000,0.0000,0.0000,61.8943,0.0000,0.2487
59,59,0.6758,0.1576,0.6296,215.9981,0.0000,0.0000,0.0127,0.0241,0.0000,0.0000,0.0121,0.0238,0.0000,0.0000,0.0348,0.0760,350.3522,89.2965,12.5149,82.2006,3.1965,12.5149,146.0000,73.6263,0.0000,0.0000,0.0000,61.9305,0.0000,0.2332
60,60,0.6397,0.1539,0.5818,216.0934,0.0000,0.0000,0.0127,0.0214,0.0000,0.0000,0.0087,0.0186,0.0000,0.0000,0.0424,0.0642,350.6356,91.1257,12.5229,82.2006,3.1965,12.5229,146.0000,73.6263,0.0000,0.0000,0.0000,61.9579,0.0000,0.2107
