day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	143	0	0	0	0	[]	0	0
1	123456942	141	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	143	0	0	0	6	[]	0	0
2	123456942	137	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	143	0	0	0	8	[]	0	2
3	123456942	132	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	143	0	0	0	11	[]	0	3
4	123456942	123	15	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	143	0	0	0	16	[]	0	4
5	123456942	103	28	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	143	0	0	0	28	[]	0	6
6	123456942	94	30	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	143	0	0	0	37	[]	0	8
7	123456942	87	29	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	143	0	0	0	44	[]	0	10
8	123456942	65	38	35	9	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	143	0	0	0	49	[]	0	11
9	123456942	45	53	37	12	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	143	0	0	0	52	[]	0	11
10	123456942	33	51	46	16	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	218	143	0	0	0	57	[]	0	11
11	123456942	25	46	52	23	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	218	143	0	0	0	57	[]	0	11
12	123456942	17	41	54	33	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	218	143	0	0	0	57	[]	0	12
13	123456942	17	31	58	39	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	218	143	0	0	0	57	[]	0	12
14	123456942	17	18	65	44	0	0	0	0	0	0	2	0	0	0	1	0	0	8	1	0	2	1	218	143	0	0	0	57	[]	0	12
15	123456942	11	19	60	54	0	0	0	0	0	0	2	0	0	0	1	0	0	8	1	0	2	1	218	143	0	0	0	60	[]	0	12
16	123456942	7	20	56	61	0	0	0	0	0	0	2	0	0	0	1	0	0	8	1	0	2	1	218	143	0	0	0	62	[]	0	12
17	123456942	2	19	54	68	0	0	0	0	0	0	2	0	0	0	2	0	0	8	2	0	2	2	218	143	0	0	0	64	[]	0	12
18	123456942	1	12	55	74	0	0	0	0	0	0	2	0	0	0	3	0	0	9	3	0	2	3	218	143	0	0	0	65	[]	0	11
19	123456942	1	11	48	82	0	0	0	0	0	0	2	0	0	0	1	2	0	10	3	0	2	3	218	143	0	0	0	65	[]	0	12
20	123456942	1	8	44	89	0	0	0	0	0	0	2	0	0	0	1	2	0	10	3	0	2	3	218	143	0	0	0	65	[]	0	12
21	123456942	1	6	38	97	0	0	0	0	0	0	2	0	0	0	1	2	0	11	3	0	2	3	218	143	0	0	0	65	[]	0	10
22	123456942	1	4	37	100	0	0	0	0	0	0	1	1	0	0	1	2	0	11	3	0	2	3	218	143	0	0	0	65	[]	0	10
23	123456942	1	2	33	106	0	0	0	0	0	0	1	1	0	0	1	2	0	11	3	0	2	3	218	143	0	0	0	65	[]	0	10
24	123456942	1	1	29	112	0	0	0	0	0	0	0	1	0	0	1	2	0	14	3	0	2	3	218	143	0	0	0	65	[]	0	9
25	123456942	0	2	24	116	0	0	0	0	0	0	1	1	0	0	1	2	0	15	3	0	3	3	218	143	0	0	0	65	[]	0	9
26	123456942	0	1	21	120	0	0	0	0	0	0	1	1	0	0	1	2	0	16	4	0	3	4	218	143	0	0	0	65	[]	0	9
27	123456942	0	1	15	126	0	0	0	0	0	0	1	1	0	0	1	2	0	18	4	0	3	4	218	143	0	0	0	65	[]	0	7
28	123456942	0	0	13	130	0	0	0	0	0	0	1	0	0	0	1	2	0	20	4	0	3	4	218	143	0	0	0	65	[]	0	7
29	123456942	0	0	9	134	0	0	0	0	0	0	1	0	0	0	1	2	0	20	4	0	3	4	218	143	0	0	0	65	[]	0	6
30	123456942	0	0	7	136	0	0	0	0	0	0	1	0	0	0	1	2	0	20	4	0	3	4	218	143	0	0	0	65	[]	0	5
31	123456942	0	0	7	137	0	0	0	0	0	0	1	0	0	0	1	1	0	20	4	0	3	4	218	143	0	0	0	65	[]	0	5
32	123456942	0	0	5	140	0	0	0	0	0	0	1	0	0	0	1	0	0	20	4	0	3	4	218	143	0	0	0	65	[]	0	5
33	123456942	0	0	5	140	0	0	0	0	0	0	1	0	0	0	1	0	0	21	4	0	3	4	218	143	0	0	0	65	[]	0	5
34	123456942	0	0	5	140	0	0	0	0	0	0	1	0	0	0	1	0	0	21	4	0	3	4	218	143	0	0	0	65	[]	0	5
35	123456942	0	0	5	140	0	0	0	0	0	0	1	0	0	0	1	0	0	22	4	0	3	4	218	143	0	0	0	65	[]	0	5
36	123456942	0	0	4	141	0	0	0	0	0	0	1	0	0	0	1	0	0	23	4	0	3	4	218	143	0	0	0	65	[]	0	5
37	123456942	0	0	3	142	0	0	0	0	0	0	1	0	0	0	1	0	0	24	4	0	3	4	218	143	0	0	0	65	[]	0	5
38	123456942	0	0	3	142	0	0	0	0	0	0	1	0	0	0	1	0	0	25	4	0	3	4	218	143	0	0	0	65	[]	0	5
39	123456942	0	0	3	143	0	0	0	0	0	0	0	0	0	0	1	0	0	26	4	0	3	4	218	143	0	0	0	65	[]	0	4
40	123456942	0	0	2	145	0	0	0	0	0	0	0	0	0	0	0	0	0	27	4	0	3	4	218	143	0	0	0	65	[]	0	2
41	123456942	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	28	4	0	3	4	218	143	0	0	0	65	[]	0	1
42	123456942	0	0	1	146	0	0	0	0	0	0	0	0	0	0	0	0	0	28	4	0	3	4	218	143	0	0	0	65	[]	0	1
43	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	28	4	0	3	4	218	143	0	0	0	65	[]	0	0
44	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	29	4	0	3	4	218	143	0	0	0	65	[]	0	0
45	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	29	4	0	3	4	218	143	0	0	0	65	[]	0	0
46	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	29	4	0	3	4	218	143	0	0	0	65	[]	0	0
47	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	30	4	0	3	4	218	143	0	0	0	65	[]	0	0
48	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	30	4	0	3	4	218	143	0	0	0	65	[]	0	0
49	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	30	4	0	3	4	218	143	0	0	0	65	[]	0	0
50	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	30	4	0	3	4	218	143	0	0	0	65	[]	0	0
51	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	31	4	0	3	4	218	143	0	0	0	65	[]	0	0
52	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	31	4	0	3	4	218	143	0	0	0	65	[]	0	0
53	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	32	4	0	3	4	218	143	0	0	0	65	[]	0	0
54	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	32	4	0	3	4	218	143	0	0	0	65	[]	0	0
55	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	32	4	0	3	4	218	143	0	0	0	65	[]	0	0
56	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	3	4	218	143	0	0	0	65	[]	0	0
57	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	3	4	218	143	0	0	0	65	[]	0	0
58	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	3	4	218	143	0	0	0	65	[]	0	0
59	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	3	4	218	143	0	0	0	65	[]	0	0
60	123456942	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	33	4	0	3	4	218	143	0	0	0	65	[]	0	0
