day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457193	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123457193	131	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	5	[]	0	0
2	123457193	125	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	11	[]	0	1
3	123457193	114	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	154	0	0	0	13	[]	0	5
4	123457193	96	27	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	154	0	0	0	19	[]	0	7
5	123457193	84	32	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	154	0	0	0	25	[]	0	8
6	123457193	80	28	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	154	0	0	0	29	[]	0	10
7	123457193	77	24	30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	154	0	0	0	32	[]	0	10
8	123457193	68	29	28	11	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	154	0	0	0	35	[]	0	10
9	123457193	59	31	32	14	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	154	0	0	0	38	[]	0	11
10	123457193	50	33	32	21	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	154	0	0	0	39	[]	0	11
11	123457193	37	39	35	24	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	154	0	0	0	41	[]	0	12
12	123457193	23	42	41	29	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	218	154	0	0	0	45	[]	0	12
13	123457193	22	32	48	32	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	218	154	0	0	0	46	[]	0	12
14	123457193	22	19	48	45	0	0	0	0	0	0	0	0	0	0	1	1	0	11	2	0	0	2	218	154	0	0	0	46	[]	0	11
15	123457193	16	20	46	52	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	218	154	0	0	0	46	[]	0	11
16	123457193	11	20	45	58	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	218	154	0	0	0	48	[]	0	11
17	123457193	8	19	45	62	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	218	154	0	0	0	48	[]	0	11
18	123457193	5	14	47	68	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	218	154	0	0	0	48	[]	0	11
19	123457193	3	12	45	74	0	0	0	0	0	0	0	0	0	0	1	1	0	13	2	0	0	2	218	154	0	0	0	48	[]	0	11
20	123457193	3	8	47	76	0	0	0	0	0	0	0	0	0	0	1	1	0	14	2	0	0	2	218	154	0	0	0	48	[]	0	12
21	123457193	3	4	45	82	0	0	0	0	0	0	0	0	0	0	1	1	0	15	2	0	0	2	218	154	0	0	0	48	[]	0	12
22	123457193	3	4	39	88	0	0	0	0	0	0	0	0	0	0	1	1	0	15	2	0	0	2	218	154	0	0	0	48	[]	0	12
23	123457193	3	3	33	94	0	0	0	0	0	0	1	0	0	0	1	1	0	16	2	0	1	2	218	154	0	0	0	48	[]	0	11
24	123457193	2	3	30	98	0	0	0	0	0	0	0	1	0	0	1	1	0	18	2	0	1	2	218	154	0	0	0	48	[]	0	9
25	123457193	2	1	28	103	0	0	0	0	0	0	0	1	0	0	0	1	0	18	2	0	1	2	218	154	0	0	0	48	[]	0	9
26	123457193	2	1	24	107	0	0	0	0	0	0	0	1	0	0	0	1	0	18	2	0	1	2	218	154	0	0	0	48	[]	0	9
27	123457193	2	1	19	112	0	0	0	0	0	0	1	1	0	0	0	0	0	20	2	0	2	2	218	154	0	0	0	48	[]	0	9
28	123457193	2	1	18	113	0	0	0	0	0	0	1	1	0	0	0	0	0	20	2	0	2	2	218	154	0	0	0	48	[]	0	9
29	123457193	2	0	15	117	0	0	0	0	0	0	1	1	0	0	0	0	0	21	2	0	2	2	218	154	0	0	0	48	[]	0	8
30	123457193	2	0	13	118	0	0	0	0	0	0	1	1	0	0	1	0	0	21	3	0	2	3	218	154	0	0	0	48	[]	0	7
31	123457193	2	0	13	118	0	0	0	0	0	0	1	1	0	0	1	0	0	21	3	0	2	3	218	154	0	0	0	48	[]	0	7
32	123457193	1	1	10	121	0	0	0	0	0	0	1	1	0	0	0	1	0	21	3	0	2	3	218	154	0	0	0	49	[]	0	5
