day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456803	136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	154	0	0	0	0	[]	0	0
1	123456803	128	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	154	0	0	0	8	[]	0	0
2	123456803	117	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	154	0	0	0	15	[]	0	4
3	123456803	103	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	154	0	0	0	19	[]	0	5
4	123456803	82	37	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	154	0	0	0	27	[]	0	10
5	123456803	71	40	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	154	0	0	0	30	[]	0	10
6	123456803	70	31	33	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	218	154	0	0	0	31	[]	0	11
7	123456803	67	21	42	4	0	0	0	0	0	0	1	0	0	0	1	0	0	3	1	0	1	1	218	154	0	0	0	34	[]	0	12
8	123456803	48	32	45	9	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	218	154	0	0	0	35	[]	0	12
9	123456803	29	40	51	13	0	0	0	0	0	0	1	0	0	0	2	0	0	6	2	0	1	2	218	154	0	0	0	38	[]	0	12
10	123456803	19	39	54	21	0	0	0	0	0	0	0	1	0	0	2	0	0	7	2	0	1	2	218	154	0	0	0	38	[]	0	12
11	123456803	11	39	58	25	0	0	0	0	0	0	0	1	0	0	1	1	0	7	2	0	1	2	218	154	0	0	0	41	[]	0	12
12	123456803	7	31	62	32	0	0	0	0	0	0	0	1	0	0	2	1	0	7	3	0	1	3	218	154	0	0	0	41	[]	0	12
13	123456803	7	24	59	41	0	0	0	0	0	0	1	1	0	0	2	1	0	8	3	0	2	3	218	154	0	0	0	41	[]	0	12
14	123456803	5	22	53	51	0	0	0	0	0	0	1	1	0	0	1	2	0	8	3	0	2	3	218	154	0	0	0	43	[]	0	12
15	123456803	3	20	50	58	0	0	0	0	0	0	0	2	0	0	1	2	0	9	3	0	2	3	218	154	0	0	0	44	[]	0	12
16	123456803	1	15	55	60	0	0	0	0	0	0	0	2	0	0	1	2	0	9	3	0	2	3	218	154	0	0	0	44	[]	0	12
17	123456803	1	10	53	65	0	0	0	0	0	0	0	2	0	0	3	2	0	11	5	0	2	5	218	154	0	0	0	44	[]	0	12
18	123456803	1	8	45	72	0	0	0	0	0	0	1	2	0	0	5	2	0	13	7	0	3	7	218	154	0	0	0	44	[]	0	12
19	123456803	0	6	40	80	0	0	0	0	0	0	1	2	0	0	3	4	0	13	7	0	3	7	218	154	0	0	0	44	[]	0	11
20	123456803	0	4	36	87	0	0	0	0	0	0	1	1	0	0	2	5	0	13	7	0	3	7	218	154	0	0	0	44	[]	0	11
21	123456803	0	2	36	89	0	0	0	0	0	0	1	1	0	0	3	4	0	13	8	0	3	8	218	154	0	0	0	44	[]	0	11
22	123456803	0	1	32	94	0	0	0	0	0	0	1	1	0	0	2	5	0	14	8	0	3	8	218	154	0	0	0	44	[]	0	11
23	123456803	0	0	29	99	0	0	0	0	0	0	1	1	0	0	2	4	0	16	8	0	3	8	218	154	0	0	0	44	[]	0	11
24	123456803	0	0	22	106	0	0	0	0	0	0	1	1	0	0	1	5	0	16	8	0	3	8	218	154	0	0	0	44	[]	0	9
25	123456803	0	0	21	107	0	0	0	0	0	0	1	1	0	0	1	5	0	16	8	0	3	8	218	154	0	0	0	44	[]	0	9
26	123456803	0	0	15	114	0	0	0	0	0	0	1	1	0	0	1	4	0	17	8	0	3	8	218	154	0	0	0	44	[]	0	8
27	123456803	0	0	15	115	0	0	0	0	0	0	0	1	0	0	0	5	0	17	8	0	3	8	218	154	0	0	0	44	[]	0	6
