day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123456864	126	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	7	[]	0	0
2	123456864	120	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	13	[]	0	1
3	123456864	116	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	16	[]	0	3
4	123456864	108	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	18	[]	0	5
5	123456864	96	23	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	25	[]	0	9
6	123456864	96	15	17	4	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	218	157	0	0	0	25	[]	0	9
7	123456864	96	6	23	7	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	218	157	0	0	0	25	[]	0	11
8	123456864	81	21	19	11	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	218	157	0	0	0	29	[]	0	10
9	123456864	72	22	22	15	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	218	157	0	0	0	31	[]	0	10
