day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123456885	126	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	7	[]	0	0
2	123456885	120	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	10	[]	0	3
3	123456885	112	16	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	17	[]	0	3
4	123456885	102	21	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	21	[]	0	7
5	123456885	96	22	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	25	[]	0	8
6	123456885	89	27	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	157	0	0	0	32	[]	0	5
7	123456885	86	21	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	157	0	0	0	35	[]	0	9
8	123456885	65	34	20	13	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	157	0	0	0	36	[]	0	9
9	123456885	50	37	31	14	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	218	157	0	0	0	39	[]	0	9
10	123456885	42	32	42	15	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	218	157	0	0	0	40	[]	0	10
11	123456885	35	26	45	23	0	0	0	0	0	0	2	0	0	0	2	0	0	11	2	0	2	2	218	157	0	0	0	41	[]	0	11
12	123456885	24	28	46	30	0	0	0	0	0	0	3	0	0	0	2	0	0	12	2	0	3	2	218	157	0	0	0	45	[]	0	11
13	123456885	23	22	47	36	0	0	0	0	0	0	2	1	0	0	1	1	0	13	2	0	3	2	218	157	0	0	0	46	[]	0	11
14	123456885	23	10	46	48	0	0	0	0	0	0	1	2	0	0	2	1	0	14	3	0	3	3	218	157	0	0	0	46	[]	0	12
15	123456885	15	15	41	55	0	0	0	0	0	0	1	2	0	0	3	1	0	15	4	0	3	4	218	157	0	0	0	48	[]	0	12
16	123456885	10	17	35	63	0	0	0	0	0	0	1	2	0	0	4	1	0	15	5	0	3	5	218	157	0	0	0	50	[]	0	12
17	123456885	9	16	31	69	0	0	0	0	0	0	1	2	0	0	4	1	0	15	5	0	3	5	218	157	0	0	0	50	[]	0	12
