day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457220	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123457220	134	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	150	0	0	0	6	[]	0	0
2	123457220	124	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	150	0	0	0	14	[]	0	3
3	123457220	110	27	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	150	0	0	0	22	[]	0	2
4	123457220	99	29	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	150	0	0	0	27	[]	0	6
5	123457220	81	39	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	150	0	0	0	32	[]	0	9
6	123457220	80	31	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	150	0	0	0	33	[]	0	10
7	123457220	79	23	33	4	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	218	150	0	0	0	34	[]	0	11
8	123457220	58	37	37	7	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	218	150	0	0	0	40	[]	0	11
9	123457220	40	43	47	9	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	218	150	0	0	0	45	[]	0	11
10	123457220	34	40	47	18	0	0	0	0	0	0	0	0	0	0	0	1	0	8	1	0	0	1	218	150	0	0	0	45	[]	0	12
11	123457220	22	43	48	25	0	0	0	0	0	0	1	0	0	0	0	1	0	11	1	0	1	1	218	150	0	0	0	47	[]	0	12
12	123457220	17	36	54	31	0	0	0	0	0	0	1	0	0	0	0	1	0	11	1	0	1	1	218	150	0	0	0	48	[]	0	12
13	123457220	15	24	61	36	0	0	0	0	0	0	1	0	0	0	2	1	0	12	3	0	1	3	218	150	0	0	0	50	[]	0	12
14	123457220	15	17	62	42	0	0	0	0	0	0	1	0	0	0	2	1	0	13	3	0	1	3	218	150	0	0	0	50	[]	0	12
15	123457220	10	19	58	49	0	0	0	0	0	0	1	0	0	0	1	2	0	14	3	0	1	3	218	150	0	0	0	51	[]	0	12
16	123457220	4	22	58	52	0	0	0	0	0	0	1	0	0	0	1	2	0	14	3	0	1	3	218	150	0	0	0	51	[]	0	12
17	123457220	3	16	59	58	0	0	0	0	0	0	1	0	0	0	1	2	0	14	3	0	1	3	218	150	0	0	0	51	[]	0	12
18	123457220	2	14	55	64	0	0	0	0	0	0	1	0	0	0	2	2	0	14	4	0	1	4	218	150	0	0	0	51	[]	0	12
19	123457220	1	11	51	72	0	0	0	0	0	0	1	0	0	0	1	3	0	15	4	0	1	4	218	150	0	0	0	51	[]	0	12
20	123457220	1	9	47	78	0	0	0	0	0	0	1	0	0	0	1	3	0	17	4	0	1	4	218	150	0	0	0	51	[]	0	12
21	123457220	1	9	40	84	0	0	0	0	0	0	2	0	0	0	2	2	0	19	5	0	2	5	218	150	0	0	0	51	[]	0	12
22	123457220	1	3	37	92	0	0	0	0	0	0	1	1	0	0	2	3	0	19	6	0	2	6	218	150	0	0	0	51	[]	0	12
23	123457220	0	2	31	100	0	0	0	0	0	0	1	1	0	0	2	3	0	19	6	0	2	6	218	150	0	0	0	51	[]	0	10
24	123457220	0	2	26	105	0	0	0	0	0	0	1	1	0	0	1	4	0	19	6	0	2	6	218	150	0	0	0	51	[]	0	9
25	123457220	0	1	24	109	0	0	0	0	0	0	0	1	0	0	0	5	0	19	6	0	2	6	218	150	0	0	0	51	[]	0	10
26	123457220	0	0	22	112	0	0	0	0	0	0	0	1	0	0	0	5	0	20	6	0	2	6	218	150	0	0	0	51	[]	0	10
27	123457220	0	0	22	114	0	0	0	0	0	0	0	1	0	0	0	3	0	21	6	0	2	6	218	150	0	0	0	51	[]	0	10
28	123457220	0	0	20	116	0	0	0	0	0	0	0	1	0	0	0	3	0	21	6	0	2	6	218	150	0	0	0	51	[]	0	10
29	123457220	0	0	16	120	0	0	0	0	0	0	0	1	0	0	0	3	0	21	6	0	2	6	218	150	0	0	0	51	[]	0	9
30	123457220	0	0	14	122	0	0	0	0	0	0	0	1	0	0	0	3	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	7
31	123457220	0	0	12	124	0	0	0	0	0	0	0	1	0	0	0	3	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	6
32	123457220	0	0	10	127	0	0	0	0	0	0	0	1	0	0	0	2	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	6
33	123457220	0	0	9	128	0	0	0	0	0	0	0	1	0	0	0	2	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	6
34	123457220	0	0	8	129	0	0	0	0	0	0	0	1	0	0	0	2	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	5
35	123457220	0	0	8	131	0	0	0	0	0	0	0	0	0	0	0	1	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	5
36	123457220	0	0	7	133	0	0	0	0	0	0	0	0	0	0	0	0	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	5
37	123457220	0	0	6	134	0	0	0	0	0	0	0	0	0	0	0	0	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	4
38	123457220	0	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	0	23	6	0	2	6	218	150	0	0	0	51	[]	0	3
39	123457220	0	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	2	6	218	150	0	0	0	51	[]	0	3
40	123457220	0	0	5	135	0	0	0	0	0	0	0	0	0	0	0	0	0	25	6	0	2	6	218	150	0	0	0	51	[]	0	3
41	123457220	0	0	4	136	0	0	0	0	0	0	0	0	0	0	0	0	0	26	6	0	2	6	218	150	0	0	0	51	[]	0	2
42	123457220	0	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	0	27	6	0	2	6	218	150	0	0	0	51	[]	0	2
43	123457220	0	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	0	27	6	0	2	6	218	150	0	0	0	51	[]	0	2
44	123457220	0	0	3	137	0	0	0	0	0	0	0	0	0	0	0	0	0	28	6	0	2	6	218	150	0	0	0	51	[]	0	2
45	123457220	0	0	2	138	0	0	0	0	0	0	0	0	0	0	0	0	0	28	6	0	2	6	218	150	0	0	0	51	[]	0	2
46	123457220	0	0	2	138	0	0	0	0	0	0	0	0	0	0	0	0	0	29	6	0	2	6	218	150	0	0	0	51	[]	0	2
47	123457220	0	0	2	138	0	0	0	0	0	0	0	0	0	0	0	0	0	31	6	0	2	6	218	150	0	0	0	51	[]	0	2
48	123457220	0	0	2	138	0	0	0	0	0	0	0	0	0	0	0	0	0	32	6	0	2	6	218	150	0	0	0	51	[]	0	2
49	123457220	0	0	2	138	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	2	6	218	150	0	0	0	51	[]	0	2
50	123457220	0	0	2	138	0	0	0	0	0	0	0	0	0	0	0	0	0	34	6	0	2	6	218	150	0	0	0	51	[]	0	2
51	123457220	0	0	2	138	0	0	0	0	0	0	0	0	0	0	0	0	0	37	6	0	2	6	218	150	0	0	0	51	[]	0	2
52	123457220	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	0	37	6	0	2	6	218	150	0	0	0	51	[]	0	1
53	123457220	0	0	1	139	0	0	0	0	0	0	0	0	0	0	0	0	0	39	6	0	2	6	218	150	0	0	0	51	[]	0	1
54	123457220	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	39	6	0	2	6	218	150	0	0	0	51	[]	0	0
55	123457220	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	42	6	0	2	6	218	150	0	0	0	51	[]	0	0
56	123457220	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	0	2	6	218	150	0	0	0	51	[]	0	0
57	123457220	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	43	6	0	2	6	218	150	0	0	0	51	[]	0	0
58	123457220	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	44	6	0	2	6	218	150	0	0	0	51	[]	0	0
59	123457220	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	45	6	0	2	6	218	150	0	0	0	51	[]	0	0
60	123457220	0	0	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	45	6	0	2	6	218	150	0	0	0	51	[]	0	0
