day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	142	0	0	0	0	[]	0	0
1	123456834	146	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	142	0	0	0	2	[]	0	0
2	123456834	139	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	142	0	0	0	9	[]	0	0
3	123456834	135	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	142	0	0	0	13	[]	0	1
4	123456834	122	21	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	142	0	0	0	22	[]	0	4
5	123456834	98	38	10	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	218	142	0	0	0	31	[]	0	5
6	123456834	96	29	21	1	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	218	142	0	0	0	33	[]	0	7
7	123456834	93	19	34	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	142	0	0	0	36	[]	0	9
8	123456834	77	32	35	2	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	218	142	0	0	0	40	[]	0	9
9	123456834	57	46	33	10	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	218	142	0	0	0	45	[]	0	8
10	123456834	44	45	42	14	0	0	0	0	0	0	0	0	0	0	3	0	0	5	3	0	0	3	218	142	0	0	0	45	[]	0	10
11	123456834	38	38	50	19	0	0	0	0	0	0	0	0	0	0	3	0	0	5	3	0	0	3	218	142	0	0	0	46	[]	0	11
12	123456834	30	37	53	25	0	0	0	0	0	0	0	0	0	0	3	0	0	5	3	0	0	3	218	142	0	0	0	47	[]	0	11
