,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,2.1591,2.1591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1591,0.0000,0.0000
2,2,30.7405,4.9292,0.5293,0.0000,20.7552,0.0193,0.0739,0.0000,1.7553,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,22.2110,1.4852,0.0000,0.0598,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,4.6089,0.0640,0.5701
3,3,44.5375,8.3600,2.0894,0.0739,20.7552,0.0000,0.1076,0.0146,5.2327,0.0000,0.0097,0.0049,1.7325,0.0000,0.0048,0.0000,22.2110,2.0617,0.0048,0.0598,0.0145,0.0048,0.0000,0.0000,0.0000,0.0000,6.6673,0.0764,1.3602
4,4,76.9781,16.4796,5.6345,0.2983,20.7552,0.0000,0.0935,0.0194,5.2327,0.0000,0.0048,0.0097,13.5807,0.0684,0.0845,0.0000,22.2110,2.5585,0.0418,0.0598,0.0145,0.0418,0.0000,0.0000,0.0000,0.0000,10.2132,0.1170,2.4463
5,5,114.0929,25.3640,10.4147,0.8188,20.7552,0.0000,0.0892,0.0341,9.0490,0.0245,0.1490,0.0097,25.6708,0.1751,0.3534,0.0096,22.2110,3.2578,0.0857,0.0598,0.0286,0.0857,0.0000,0.0000,0.0000,0.0000,12.4824,0.1741,3.0705
6,6,146.1372,16.3075,18.8771,1.8749,20.7552,0.0000,0.0478,0.0664,15.7357,0.3155,0.2613,0.0240,44.3374,0.4894,0.7922,0.0751,22.2110,4.3785,0.1574,0.0598,0.0557,0.1574,0.0000,0.0000,0.0000,0.0000,14.0550,0.2763,3.3289
7,7,192.7999,10.9145,23.3793,3.2662,20.7552,0.0000,0.0386,0.0752,27.8459,0.3004,1.0410,0.1615,63.7507,0.5143,1.7204,0.1463,22.2110,5.3169,0.2379,0.0598,0.1097,0.2379,0.0000,0.0000,0.0000,0.0000,15.4419,0.4025,3.1556
8,8,248.9566,24.6944,21.1964,6.5823,20.7552,0.0000,0.0193,0.1034,34.1946,0.2724,1.3517,0.3331,83.9289,0.4104,2.6063,0.5283,22.2110,6.3319,0.3158,0.0598,0.1378,0.3158,0.0000,0.0000,0.0000,0.0000,16.3777,0.5095,3.1075
9,9,536.5359,37.8307,22.7944,7.7777,199.3965,3.5455,11.4056,1.7627,44.7207,0.4429,1.7013,0.6134,116.6506,1.0580,4.1106,1.3628,83.9819,6.5941,0.4702,0.9785,0.1856,0.4702,0.0000,0.0000,0.0000,0.0000,17.7107,1.3968,3.4046
10,10,596.2058,52.5962,35.2844,10.4372,199.3965,2.1147,11.6708,3.1386,54.3961,0.5837,2.1252,0.7620,136.7669,1.7956,5.9900,2.5534,83.9819,7.2437,0.5909,0.9785,0.2313,0.5909,0.0000,0.0000,0.0000,0.0000,17.6672,1.5482,3.1225
11,11,603.2629,70.1713,55.7865,14.1889,199.3965,1.4386,10.2829,4.8958,64.0827,1.0086,4.1807,1.2601,157.3022,2.5961,8.8933,4.8035,83.9819,8.0009,0.7321,0.9785,0.2999,0.7321,0.0000,0.0000,0.0000,0.0000,17.7255,1.7527,2.4936
12,12,639.5543,81.0703,79.4124,21.4504,199.3965,0.9408,9.2391,6.8850,73.3235,1.3699,7.3247,2.4056,182.2032,4.1487,14.0414,7.1823,83.9819,8.6105,0.9249,0.9785,0.3958,0.9249,0.0000,0.0000,0.0000,0.0000,17.5645,2.0840,2.2859
13,13,650.4422,47.1281,91.4977,29.9606,199.3965,0.7224,8.3809,8.7458,78.1294,1.7281,8.6880,4.1230,188.2745,5.3332,18.1168,9.4958,83.9819,9.3172,1.0046,0.9785,0.4514,1.0046,0.0000,0.0000,0.0000,0.0000,18.5435,2.1315,1.8868
14,14,675.6943,28.0745,96.5895,39.3781,199.3965,0.4540,6.9824,10.4501,85.7522,1.1378,8.4147,6.2573,212.9216,3.3133,24.1008,13.9177,83.9819,9.6686,1.1596,0.9785,0.5027,1.1596,0.0000,0.0000,0.0000,0.0000,18.2360,2.3234,1.7320
15,15,649.5419,49.7320,95.5729,53.4769,199.3965,0.2526,6.0300,12.7511,93.9714,0.9321,9.9613,10.1233,211.3744,2.7695,27.9530,23.5566,83.9819,10.5708,1.2483,0.9785,0.5783,1.2483,0.0000,0.0000,0.0000,0.0000,18.5938,2.5566,1.5734
16,16,663.4698,70.8890,79.5425,55.9187,322.6143,11.5037,55.4196,39.1419,99.6057,1.2583,12.2676,13.5781,218.1929,2.9894,34.2040,31.4135,158.0627,11.0993,1.3505,2.6049,0.6620,1.3505,0.0000,0.0000,0.0000,0.0000,19.0263,3.3373,1.7612
17,17,593.1087,72.7591,97.2706,73.0908,322.6143,6.5036,52.9820,51.9280,103.3565,1.2009,14.7671,17.4511,240.0349,5.0638,42.5920,42.6927,158.0627,11.7885,1.6208,2.6049,0.7239,1.6208,0.0000,0.0000,0.0000,0.0000,18.9392,3.4878,1.6022
18,18,549.3010,70.7009,111.9582,85.8392,322.6143,3.8394,47.7712,65.9168,108.7921,1.5265,16.0959,21.3500,231.9434,3.8675,43.0715,52.1191,158.0627,12.7594,1.5807,2.6049,0.8022,1.5807,0.0000,0.0000,0.0000,0.0000,19.0321,3.3627,1.3406
