,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,79.9779,19.3708,18.9599,14.9837,24.0484,3.7611,9.5311,7.4495,6.0942,0.4978,1.9266,2.1124,19.9779,1.2428,5.8528,5.9368,36.6646,10.1664,1.6832,2.3894,0.5506,1.6832,0.0000,0.0000,0.0000,50.0000,29.0839,4.7317,10.0121
17,17,69.9966,20.6369,20.3065,16.5237,24.0484,2.6214,9.3028,8.8254,6.3649,0.4712,2.1358,2.5266,21.7874,1.5072,6.5628,7.4814,36.6646,10.5493,1.9090,2.3894,0.6057,1.9090,0.0000,0.0000,0.0000,50.0000,29.7888,5.0125,10.1713
18,18,61.7568,21.5281,22.2119,18.4948,24.0484,1.7887,8.8863,10.0808,6.8760,0.4871,2.3284,3.0732,21.9697,1.4963,6.9347,8.9241,36.6646,10.9472,2.0519,2.3894,0.6698,2.0519,0.0000,0.0000,0.0000,50.0000,30.4054,5.1881,10.3320
19,19,53.5741,21.8370,23.9054,20.9168,24.0484,1.2953,8.1021,11.3526,7.1252,0.4734,2.5105,3.5476,22.4709,1.4872,7.4197,10.2439,36.6646,11.3225,2.2111,2.3894,0.7302,2.2111,0.0000,0.0000,0.0000,50.0000,31.0729,5.3558,10.3660
20,20,52.8757,15.2898,25.4968,23.2695,24.0484,0.8984,7.4968,12.3884,7.2714,0.5535,2.8039,4.2387,22.5458,1.4893,7.7810,11.8456,36.6646,11.6359,2.3864,2.3894,0.8158,2.3864,0.0000,0.0000,0.0000,50.0000,31.6572,5.5224,10.3580
21,21,52.6681,10.7257,24.5452,25.6694,24.0484,0.6093,6.7893,13.3850,7.2515,0.5953,3.2989,4.9957,22.4022,1.4171,8.3242,13.6635,36.6646,12.0656,2.5877,2.3894,0.9304,2.5877,0.0000,0.0000,0.0000,50.0000,32.2250,5.7070,10.3190
22,22,46.6995,13.1754,22.6266,27.9603,24.0484,0.3963,6.1106,14.2802,7.4027,0.5238,3.5735,5.6679,22.0643,1.2950,8.7029,15.5665,36.6646,12.4375,2.7803,2.3894,1.0088,2.7803,0.0000,0.0000,0.0000,50.0000,32.7812,5.8526,10.2733
23,23,48.7477,9.9016,13.8622,26.8267,20.4086,2.5436,12.5637,19.8409,7.0764,0.5489,3.8371,6.4538,20.2965,1.2228,8.9240,16.8501,44.3133,12.8613,2.9378,3.7622,1.1031,2.9378,0.0000,0.0000,0.0000,50.0000,33.3280,6.4632,9.6297
24,24,46.3149,10.2142,13.7458,28.4274,20.4086,1.8363,11.5147,21.6250,7.1097,0.5756,3.8793,7.2555,18.9855,1.1363,8.6588,18.0277,44.3133,13.2616,3.0532,3.7622,1.1787,3.0532,0.0000,0.0000,0.0000,50.0000,33.9448,6.4879,9.5581
25,25,44.8883,10.3066,13.9573,30.8674,20.4086,1.2899,10.5277,23.1989,6.6511,0.4724,3.6923,7.5773,17.3698,1.0509,8.4627,18.9959,44.3133,13.6317,3.1754,3.7622,1.2187,3.1754,0.0000,0.0000,0.0000,50.0000,34.5062,6.4037,9.5132
26,26,43.0991,10.3501,14.1027,34.0585,20.4086,0.8810,9.4889,24.6623,6.1759,0.4724,3.5133,7.7136,16.2094,0.9093,7.9005,19.7529,44.3133,13.9598,3.2989,3.7622,1.2795,3.2989,0.0000,0.0000,0.0000,50.0000,35.0537,6.3095,9.3846
27,27,44.7064,7.5222,14.0877,37.7473,20.4086,0.6232,8.5252,25.9097,5.8673,0.4152,3.2541,7.7987,14.6108,0.8655,7.8065,19.9584,44.3133,14.3313,3.4481,3.7622,1.3162,3.4481,0.0000,0.0000,0.0000,50.0000,35.6215,6.2022,9.2489
28,28,45.7747,5.7666,13.1795,40.2751,20.4086,0.4391,7.4994,27.1490,5.7372,0.3536,3.2475,8.2565,13.2307,0.7236,7.4820,20.6741,44.3133,14.6318,3.5653,3.7622,1.3575,3.5653,0.0000,0.0000,0.0000,50.0000,36.1636,6.1551,9.1610
29,29,43.9994,7.0266,12.3687,43.9231,20.4086,0.2506,6.6280,28.2285,5.3278,0.2814,3.0313,8.2250,12.2945,0.6543,6.9200,20.6203,44.3133,14.9870,3.6551,3.7622,1.3998,3.6551,0.0000,0.0000,0.0000,50.0000,36.7164,6.0295,8.9460
30,30,55.3444,6.2108,8.2682,60.3642,9.4201,1.0231,7.2581,18.6662,4.5754,0.2674,2.6684,7.9439,10.8165,0.7028,6.5187,20.7898,53.0497,15.4589,3.7905,4.4551,1.4277,3.7905,0.0000,0.0000,0.0000,50.0000,37.2362,4.8792,7.4650
31,31,55.1349,6.4791,8.7277,64.1717,9.4201,0.7272,6.6208,19.6352,4.1542,0.1852,2.3420,7.7214,9.2070,0.5986,5.8196,19.9283,53.0497,15.8692,3.8603,4.4551,1.4277,3.8603,0.0000,0.0000,0.0000,50.0000,37.8613,4.6432,7.4364
32,32,53.5252,7.1011,9.0778,67.5049,9.4201,0.4877,6.0007,20.5178,3.6524,0.1386,2.1037,7.6664,8.8201,0.4695,5.3516,19.4170,53.0497,16.3464,3.9129,4.4551,1.4526,3.9129,0.0000,0.0000,0.0000,50.0000,38.4241,4.5209,7.4630
33,33,52.0763,7.6144,9.2602,70.9775,9.4201,0.3465,5.3726,21.3113,3.3062,0.1208,1.8815,7.6670,8.0524,0.4236,4.8394,18.7414,53.0497,16.7699,3.9753,4.4551,1.4846,3.9753,0.0000,0.0000,0.0000,50.0000,38.9717,4.3875,7.3843
34,34,52.7053,5.6787,9.7036,74.8077,9.4201,0.2116,4.8377,22.0107,2.9996,0.1157,1.7210,7.1638,7.3248,0.3929,4.4202,17.8665,53.0497,17.2162,4.0457,4.4551,1.5251,4.0457,0.0000,0.0000,0.0000,50.0000,39.4581,4.2322,7.3617
35,35,53.9528,4.5917,9.6753,80.2768,9.4201,0.1522,4.2825,22.6483,2.4374,0.0813,1.4120,5.9861,6.2390,0.3512,3.8874,16.6046,53.0497,17.6559,4.0967,4.4551,1.5302,4.0967,0.0000,0.0000,0.0000,50.0000,40.0580,3.9728,7.0331
