,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,225.0251,2.8945,1.3518,0.4774,7.2613,0.3668,0.8693,0.3467,0.0955,0.0000,0.0050,0.0000,1.1256,0.0402,0.1156,0.0251,119.1859,6.7739,0.0653,0.4573,0.0050,0.0653,0.0000,0.0000,0.0000,50.0000,2.5176,0.5126,1.4020
11,11.0000,223.4573,3.4271,1.9347,0.6281,7.2613,0.2312,0.8593,0.4925,0.1709,0.0151,0.0151,0.0000,1.2864,0.0452,0.1357,0.0402,119.1859,7.4221,0.0754,0.4573,0.0101,0.0754,0.0000,0.0000,0.0000,50.0000,2.7387,0.5276,1.5628
12,12.0000,221.4673,4.2563,2.5477,0.8744,7.2613,0.1658,0.8090,0.6080,0.1709,0.0151,0.0151,0.0000,1.4472,0.0704,0.2211,0.0704,119.1859,8.1055,0.0905,0.4573,0.0101,0.0905,0.0000,0.0000,0.0000,50.0000,2.9899,0.5427,1.7940
13,13.0000,221.0050,3.2714,3.2563,1.2111,7.2613,0.0955,0.7437,0.7437,0.1910,0.0251,0.0653,0.0201,1.6734,0.0854,0.2362,0.1156,119.1859,8.6834,0.1055,0.4573,0.0151,0.1055,0.0000,0.0000,0.0000,50.0000,3.2060,0.5628,2.0151
14,14.0000,220.4573,2.5327,3.6231,1.6281,7.2613,0.0905,0.6482,0.8442,0.2663,0.0201,0.0804,0.0352,1.9497,0.1005,0.3065,0.1558,119.1859,9.3668,0.1256,0.4573,0.0201,0.1256,0.0000,0.0000,0.0000,50.0000,3.4020,0.5879,2.1558
15,15.0000,211.4874,2.8241,2.2060,1.5729,14.4221,0.5729,2.1457,1.5528,0.2663,0.0101,0.0905,0.0352,2.1809,0.0804,0.3216,0.2312,153.3769,10.1709,0.1407,1.0201,0.0201,0.1407,0.0000,0.0000,0.0000,50.0000,3.5678,1.0955,2.3015
16,16.0000,209.3266,3.6834,2.6834,1.8945,14.4221,0.3920,2.0754,1.8040,0.5025,0.0302,0.1256,0.0452,2.3568,0.0804,0.3015,0.2764,153.3769,10.8090,0.1508,1.0201,0.0352,0.1508,0.0000,0.0000,0.0000,50.0000,3.7940,1.1206,2.4271
17,17.0000,203.4523,3.6231,2.2915,1.7889,18.1457,0.8241,2.8693,2.5829,0.6382,0.0302,0.1608,0.0754,2.7085,0.1206,0.3467,0.3417,175.1759,11.4623,0.1759,1.3668,0.0452,0.1759,0.0000,0.0000,0.0000,50.0000,3.9849,1.4422,2.5377
18,18.0000,201.2965,4.4020,2.9849,2.0704,18.1457,0.5528,2.7940,2.9296,0.6382,0.0151,0.1608,0.0905,3.0000,0.0955,0.3769,0.4472,175.1759,12.0754,0.1960,1.3668,0.0452,0.1960,0.0000,0.0000,0.0000,50.0000,4.1658,1.4623,2.6583
19,19.0000,198.7035,5.7136,3.7940,2.4422,18.1457,0.3970,2.5377,3.3417,0.6382,0.0101,0.1508,0.1055,3.0854,0.0905,0.3719,0.4724,175.1759,12.6332,0.2060,1.3668,0.0452,0.2060,0.0000,0.0000,0.0000,50.0000,4.3920,1.4673,2.7889
20,20.0000,198.0000,4.2362,4.6884,2.9246,18.1457,0.2864,2.2915,3.6985,0.9447,0.0503,0.1910,0.1206,3.2412,0.1508,0.4271,0.6030,175.1759,13.2312,0.2362,1.3668,0.0653,0.2362,0.0000,0.0000,0.0000,50.0000,4.6332,1.5075,2.9548
21,21.0000,197.2111,3.1457,5.1558,3.4322,18.1457,0.1759,2.1005,4.0000,1.1508,0.0704,0.2211,0.1658,3.6583,0.1407,0.5126,0.7136,175.1759,13.8643,0.2714,1.3668,0.0804,0.2714,0.0000,0.0000,0.0000,50.0000,4.7990,1.5528,3.0905
22,22.0000,188.8945,2.9849,2.4774,2.9296,24.4121,0.9548,4.6332,5.3769,1.4472,0.0804,0.2613,0.2211,3.8342,0.1608,0.5628,0.7688,206.8945,14.4874,0.2915,2.2211,0.1005,0.2915,0.0000,0.0000,0.0000,50.0000,5.0000,2.1357,3.1055
23,23.0000,186.9296,3.8945,2.8794,3.1809,24.4121,0.6633,4.2563,6.0452,1.6281,0.0905,0.4121,0.2814,3.7588,0.1156,0.6080,0.8442,206.8945,15.1960,0.3065,2.2211,0.1206,0.3065,0.0000,0.0000,0.0000,50.0000,5.2412,2.1558,3.1508
24,24.0000,184.0905,3.9950,2.4472,3.9397,25.2111,1.0452,4.7638,6.3668,1.8593,0.0905,0.3668,0.3970,3.6683,0.1558,0.6935,0.9095,226.9950,15.8945,0.3367,2.5779,0.1407,0.3367,0.0000,0.0000,0.0000,50.0000,5.4623,2.2764,3.2010
25,25.0000,181.8392,4.5678,3.0905,4.2714,25.2111,0.7588,4.3970,7.0201,1.9849,0.0754,0.4070,0.4472,3.9497,0.1658,0.7789,1.0352,226.9950,16.4070,0.3719,2.5779,0.1558,0.3719,0.0000,0.0000,0.0000,50.0000,5.6583,2.3116,3.3015
26,26.0000,179.1960,5.2814,3.9497,4.7387,25.2111,0.5377,3.9899,7.6482,2.2060,0.0955,0.3920,0.5226,4.0905,0.2111,0.8593,1.0704,226.9950,16.9899,0.4020,2.5779,0.1709,0.4020,0.0000,0.0000,0.0000,50.0000,5.8342,2.3417,3.5176
27,27.0000,178.7940,3.7889,4.7739,5.2060,25.2111,0.4221,3.6884,8.0653,2.4523,0.1357,0.5377,0.5930,4.0553,0.2010,0.9296,1.1457,226.9950,17.5176,0.4221,2.5779,0.2010,0.4221,0.0000,0.0000,0.0000,50.0000,6.0251,2.3719,3.6884
28,28.0000,178.3166,2.8141,4.9095,5.9196,25.2111,0.3015,3.2814,8.5930,2.6131,0.1457,0.5980,0.6633,4.2211,0.2211,0.9799,1.2111,226.9950,18.1558,0.4573,2.5779,0.2211,0.4573,0.0000,0.0000,0.0000,50.0000,6.1759,2.4020,3.6734
29,29.0000,176.2764,3.0653,2.4724,7.8342,25.3618,0.7739,5.1206,7.9397,2.7337,0.1106,0.6131,0.7638,4.3116,0.2211,1.0553,1.3467,257.1910,18.7839,0.4874,3.2513,0.2312,0.4874,0.0000,0.0000,0.0000,50.0000,6.3668,2.5176,3.4774
30,30.0000,174.1307,3.8392,2.7186,8.1558,25.3618,0.5427,4.6030,8.6884,2.7387,0.1256,0.6281,0.8291,4.7085,0.2060,1.1457,1.5779,257.1910,19.3116,0.5327,3.2513,0.2513,0.5327,0.0000,0.0000,0.0000,50.0000,6.5628,2.5578,3.5377
31,31.0000,172.7186,3.4221,2.1859,10.2161,25.4724,1.0452,5.0452,8.0352,2.7437,0.1256,0.6080,0.9447,4.5930,0.1809,1.0402,1.6231,276.7688,19.8392,0.5477,3.6332,0.2663,0.5477,0.0000,0.0000,0.0000,50.0000,6.7286,2.5729,3.4121
32,32.0000,170.5075,3.8342,2.8744,10.5226,25.4724,0.7337,4.6834,8.7085,2.9799,0.1156,0.5980,1.0302,5.0302,0.1709,1.0151,1.7236,276.7688,20.4070,0.5930,3.6332,0.2814,0.5930,0.0000,0.0000,0.0000,50.0000,6.8543,2.6131,3.5528
33,33.0000,168.3015,4.6181,3.4975,10.9196,25.4724,0.4724,4.3266,9.3266,3.0905,0.0905,0.5578,1.1859,5.1960,0.1558,0.9548,1.8342,276.7688,20.9849,0.6131,3.6332,0.2915,0.6131,0.0000,0.0000,0.0000,50.0000,6.9447,2.6332,3.6432
34,34.0000,167.8141,3.3869,4.0854,11.5477,25.4724,0.3920,3.8492,9.8844,3.0553,0.1407,0.5779,1.2513,5.5176,0.1709,0.9698,1.8844,276.7688,21.5176,0.6633,3.6332,0.3166,0.6633,0.0000,0.0000,0.0000,50.0000,7.1457,2.6583,3.7085
35,35.0000,167.4271,2.5578,4.2261,12.2211,25.4724,0.2613,3.4422,10.4221,3.1407,0.1357,0.6332,1.3166,5.6382,0.1709,1.0000,1.9347,276.7688,22.1709,0.7085,3.6332,0.3417,0.7085,0.0000,0.0000,0.0000,50.0000,7.3266,2.6784,3.7588
