,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,0.0000,0.1509,0.1509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3780,0.8173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1509,0.0000,0.0000
2,0.0000,0.7479,0.5290,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3780,1.5588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4778,0.0000,0.0625
3,0.0000,3.6042,1.0826,0.2170,0.0139,1.7694,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3780,1.9333,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7025,0.0049,0.1946
4,0.0000,5.5669,1.7576,0.4946,0.0555,1.7694,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3780,2.7653,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9660,0.0049,0.3200
5,0.0000,9.2419,2.9860,1.1852,0.0845,1.7694,0.0000,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3780,3.7430,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2423,0.0049,0.4952
6,0.0000,15.0351,2.2076,1.8375,0.2771,1.7694,0.0000,0.0000,0.0049,1.7856,0.0000,0.0049,0.0000,3.0302,0.0198,0.0246,0.0000,33.3780,4.4693,0.0098,0.0049,0.0049,0.0098,0.0000,0.0000,0.0000,0.0000,1.5463,0.0194,0.7078
7,0.0000,16.9752,1.5338,2.7054,0.5419,1.7694,0.0000,0.0000,0.0049,1.7856,0.0000,0.0049,0.0000,4.1146,0.0049,0.1672,0.0049,33.3780,4.7655,0.0147,0.0049,0.0049,0.0147,0.0000,0.0000,0.0000,0.0000,1.8902,0.0242,0.8161
8,0.0000,80.9611,3.3057,1.8086,0.9751,32.9904,0.0443,0.5538,0.1487,4.4470,0.0000,0.1315,0.0049,7.0809,0.0098,0.1658,0.0098,34.8217,5.6869,0.0238,0.1098,0.0145,0.0238,0.0000,0.0000,0.0000,0.0000,2.0384,0.1669,0.8643
9,0.0000,92.7141,6.7076,2.6654,1.2349,32.9904,0.0443,0.4217,0.2238,4.4470,0.0000,0.0534,0.0440,11.6621,0.0097,0.2027,0.0146,34.8217,6.3509,0.0374,0.1098,0.0145,0.0374,0.0000,0.0000,0.0000,0.0000,2.3961,0.1765,1.0595
10,0.0000,144.5569,8.2507,3.8961,1.4148,56.4005,0.4162,1.3036,0.5978,4.4470,0.0000,0.0244,0.0829,16.8702,0.1417,0.3776,0.0285,35.3850,7.2670,0.0588,0.2069,0.0145,0.0588,0.0000,0.0000,0.0000,0.0000,2.7231,0.3040,1.3334
11,0.0000,170.4290,11.7090,6.2077,1.8351,56.4005,0.2021,1.3217,0.8476,5.8012,0.0048,0.0291,0.0875,24.6728,0.0955,0.5521,0.1033,35.3850,7.9524,0.0874,0.2069,0.0192,0.0874,0.0000,0.0000,0.0000,0.0000,3.0442,0.3286,1.5185
12,0.0000,197.3762,18.0428,9.4838,2.6913,56.4005,0.1234,1.3698,1.0189,9.2030,0.0048,0.0240,0.1314,29.1709,0.1203,0.5615,0.2012,35.3850,8.7258,0.1049,0.2069,0.0286,0.1049,0.0000,0.0000,0.0000,0.0000,3.1971,0.3569,1.4909
13,0.0000,201.7573,9.9834,14.4344,4.0399,56.4005,0.0666,1.0296,1.3798,9.8431,0.0486,0.0921,0.1941,31.5363,0.2725,0.8479,0.3089,35.3850,9.4774,0.1189,0.2069,0.0332,0.1189,0.0000,0.0000,0.0000,0.0000,3.4774,0.3725,1.7734
14,0.0000,204.6570,5.9125,17.0316,5.7099,56.4005,0.0331,1.0651,1.4829,11.0132,0.0291,0.1549,0.1985,36.6052,0.2483,1.3554,0.4437,35.3850,10.2240,0.1383,0.2069,0.0378,0.1383,0.0000,0.0000,0.0000,0.0000,3.3933,0.3883,1.8854
15,0.0000,367.4918,10.4774,11.1184,6.3620,131.5840,0.9468,7.8286,3.3560,17.1544,0.0385,0.4054,0.2934,38.3107,0.2079,1.1692,0.6620,37.3114,10.7355,0.1446,0.6296,0.0598,0.1446,0.0000,0.0000,0.0000,0.0000,3.7309,0.7228,2.0628
16,0.0000,408.3942,17.1958,15.3251,7.5775,131.5840,0.4683,7.6844,4.4004,17.1544,0.0385,0.3207,0.3386,40.3469,0.2087,2.2629,1.0170,37.3114,11.5637,0.1611,0.6296,0.0598,0.1611,0.0000,0.0000,0.0000,0.0000,3.8285,0.7064,2.3708
17,0.0000,528.8063,23.1194,15.1190,9.0946,159.6827,1.6955,10.5529,6.6447,20.7766,0.1155,0.5632,0.4431,42.9748,0.3545,2.2114,1.3480,40.4809,11.9795,0.1791,0.7724,0.0760,0.1791,0.0000,0.0000,0.0000,0.0000,3.9147,0.9801,2.5294
18,0.0000,576.4565,27.0792,18.4548,12.8555,159.6827,0.9318,9.7015,8.2159,21.5924,0.0771,0.5993,0.4829,55.0513,0.3568,2.5018,1.7907,40.4809,12.7398,0.2228,0.7724,0.0797,0.2228,0.0000,0.0000,0.0000,0.0000,4.1079,1.0085,2.8006
19,0.0000,634.3968,32.2089,24.6049,16.3209,159.6827,0.5791,8.7092,10.4399,22.4229,0.2274,0.8128,0.6065,65.3719,0.4133,2.8139,2.5660,40.4809,13.5270,0.2749,0.7724,0.0890,0.2749,0.0000,0.0000,0.0000,0.0000,4.2445,1.0264,3.1069
20,0.0000,633.9970,19.1527,28.4797,21.6397,159.6827,0.3000,7.7310,12.6585,21.5170,0.2902,1.9528,1.0253,75.3765,0.5482,4.1391,3.9057,40.4809,15.0312,0.3421,0.7724,0.1031,0.3421,0.0000,0.0000,0.0000,0.0000,4.4501,1.1128,3.2566
21,0.0000,661.9427,10.8764,31.2449,28.6710,159.6827,0.2203,5.9812,15.1521,21.7527,0.2407,2.3889,1.4622,83.3339,0.3468,4.3520,4.8723,40.4809,16.4163,0.3760,0.7724,0.1103,0.3760,0.0000,0.0000,0.0000,0.0000,4.6680,1.1865,3.5650
22,0.0000,820.5602,14.8437,17.1500,15.9450,193.2214,1.5103,16.6960,25.8205,28.7796,0.2254,3.5308,2.5735,79.3472,0.3534,4.7638,5.9498,10.6024,16.4941,0.3929,1.3780,0.1671,0.3929,0.0000,0.0000,0.0000,0.0000,4.8305,1.7006,3.5704
23,0.0000,850.4095,21.6116,20.2098,19.0354,193.2214,0.9931,15.0282,30.1597,31.6247,0.2792,3.6178,3.2829,75.1205,0.2962,4.7318,7.1448,10.6024,17.0576,0.4249,1.3780,0.1852,0.4249,0.0000,0.0000,0.0000,0.0000,5.2107,1.7033,3.9171
24,0.0000,979.1956,22.5294,17.4832,22.7847,224.1037,2.2346,25.4370,39.5855,34.2165,0.3357,4.2549,4.0569,73.7542,0.6146,5.9872,8.2825,17.1627,18.1390,0.4578,1.7592,0.2072,0.4578,0.0000,0.0000,0.0000,0.0000,5.3132,1.9684,3.6976
25,0.0000,1001.2201,29.5856,21.0966,26.7608,224.1037,1.3922,21.4048,47.6549,31.5821,0.4222,4.0391,4.9818,61.0899,1.4420,5.7900,9.7080,17.1627,19.0173,0.4675,1.7592,0.2187,0.4675,0.0000,0.0000,0.0000,0.0000,5.2087,1.9156,3.7387
26,0.0000,1045.8185,31.7271,24.7875,31.6218,224.1037,1.0601,18.3520,55.3922,31.0438,0.4505,3.5659,6.8166,59.1284,1.1769,6.5530,11.2902,17.1627,19.2811,0.4841,1.7592,0.2394,0.4841,0.0000,0.0000,0.0000,0.0000,5.2902,1.9495,4.2363
27,0.0000,1058.1763,15.8412,34.1085,39.3549,224.1037,0.6968,16.7115,61.0952,33.3243,0.3011,3.2963,7.7584,63.8375,0.9582,7.1325,12.6181,17.1627,20.0320,0.5193,1.7592,0.2485,0.5193,0.0000,0.0000,0.0000,0.0000,5.5016,1.9545,4.6778
28,0.0000,1052.5591,9.4325,34.4852,53.3335,224.1037,0.4232,14.4558,67.0592,40.8976,0.3109,3.3136,8.7062,61.3020,1.0563,8.2814,14.4034,17.1627,20.4114,0.5732,1.7592,0.3014,0.5732,0.0000,0.0000,0.0000,0.0000,5.5840,1.9751,4.7658
29,0.0000,1133.1940,15.0439,23.9215,63.6228,202.5389,1.2471,18.9561,65.3031,35.0372,0.1596,3.3786,10.0050,63.2149,0.8599,8.3360,17.6252,50.0191,20.2064,0.6036,2.1342,0.3095,0.6036,0.0000,0.0000,0.0000,0.0000,5.6006,2.1559,4.5721
30,0.0000,1163.5558,23.9805,25.1811,68.3810,202.5389,0.8442,15.4368,72.7207,35.0431,0.1946,3.1160,10.5100,77.3792,0.5705,8.5101,18.6966,50.0191,21.4354,0.6984,2.1342,0.3114,0.6984,0.0000,0.0000,0.0000,0.0000,5.8933,2.0856,4.3466
31,0.0000,1181.9414,23.5598,20.4852,79.9061,193.3930,2.4823,18.7032,76.5926,33.9442,0.3444,3.0289,11.6969,81.2805,0.6338,10.5350,21.8895,57.7491,21.9861,0.7629,2.3136,0.3184,0.7629,0.0000,0.0000,0.0000,0.0000,5.9571,2.1114,4.2695
32,0.0000,1229.5997,28.3649,28.6603,84.5844,193.3930,1.5723,17.4507,83.3434,34.0632,0.2311,2.6641,12.9959,76.1190,0.4114,9.7832,23.7839,57.7491,23.1776,0.7880,2.3136,0.3311,0.7880,0.0000,0.0000,0.0000,0.0000,6.2875,2.1302,4.6510
33,0.0000,1276.3347,32.9923,32.2452,91.8975,193.3930,0.7768,16.3371,89.9241,34.7671,0.2949,2.2278,12.4469,71.8190,0.4386,9.3689,27.8854,57.7491,24.0946,0.8373,2.3136,0.3527,0.8373,0.0000,0.0000,0.0000,0.0000,6.2663,2.1512,4.7028
34,0.0000,1271.3212,19.7554,37.3677,109.7696,193.3930,0.4551,13.8471,96.9871,35.4476,0.2118,2.1369,10.2388,62.0462,0.6919,7.8304,30.5382,57.7491,25.2817,0.8933,2.3136,0.3553,0.8933,0.0000,0.0000,0.0000,0.0000,6.2574,2.1085,4.7786
