,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,1.5449,8.0860,65.1107,170.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7246,1.9301,0.0000,0.0000,3.9042,4.8385,0.0000,15.8082,9.6315,0.0000,3.9466,9.6315,50.0000,35.1610,0.0000,0.0000,0.0000,45.7645,0.0000,11.9510
23,23,1.1328,6.2242,58.3481,179.6617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6446,2.0168,0.0000,0.0000,3.7847,5.0388,0.0000,16.5238,10.0817,0.0000,4.1126,10.0817,50.0000,35.1610,0.0000,0.0000,0.0000,45.8011,0.0000,11.8927
24,24,0.9867,4.6105,51.8780,187.8975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5734,2.0274,0.0000,0.0000,3.6263,5.1174,0.0000,17.2451,10.4644,0.0000,4.2552,10.4644,50.0000,35.1610,0.0000,0.0000,0.0000,45.8189,0.0000,11.8255
25,25,0.8298,3.5261,45.8394,195.3518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4694,2.0371,0.0000,0.0000,3.4543,5.0597,0.0000,17.9024,10.8129,0.0000,4.3812,10.8129,50.0000,35.1610,0.0000,0.0000,0.0000,45.8417,0.0000,11.7252
26,26,0.7363,2.6864,40.5397,202.0566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3717,1.9710,0.0000,0.0000,3.1347,4.9157,0.0000,18.5588,11.0714,0.0000,4.4968,11.0714,50.0000,35.1610,0.0000,0.0000,0.0000,45.8496,0.0000,11.5590
27,27,0.7285,1.9579,35.3921,208.5412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2961,1.8706,0.0000,0.0000,2.9092,4.5983,0.0000,19.3732,11.3165,0.0000,4.6290,11.3165,50.0000,35.1610,0.0000,0.0000,0.0000,45.8575,0.0000,11.3242
28,28,0.7070,1.4220,30.9448,214.0537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2040,1.7744,0.0000,0.0000,2.6649,4.3802,0.0000,20.1250,11.5505,0.0000,4.7440,11.5505,50.0000,35.1610,0.0000,0.0000,0.0000,45.8775,0.0000,11.0059
29,29,0.6696,1.0982,26.8881,219.1228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0611,1.6391,0.0000,0.0000,2.4513,4.0867,0.0000,20.8049,11.7912,0.0000,4.8172,11.7912,50.0000,35.1610,0.0000,0.0000,0.0000,45.8934,0.0000,10.6459
30,30,0.6393,0.8734,23.3382,223.5919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9898,1.5238,0.0000,0.0000,2.2041,3.7406,0.0000,21.5304,11.9450,0.0000,4.8973,11.9450,50.0000,35.1610,0.0000,0.0000,0.0000,45.9011,0.0000,10.2369
31,31,0.6113,0.6627,20.2096,227.7002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9235,1.3594,0.0000,0.0000,1.9796,3.3414,0.0000,22.1868,12.0483,0.0000,4.9752,12.0483,50.0000,35.1610,0.0000,0.0000,0.0000,45.9091,0.0000,9.7198
32,32,0.5811,0.5387,17.4474,231.2068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8347,1.2493,0.0000,0.0000,1.7156,3.0950,0.0000,22.8897,12.1967,0.0000,5.0230,12.1967,50.0000,35.1610,0.0000,0.0000,0.0000,45.9154,0.0000,9.1500
33,33,0.5628,0.4000,15.1900,234.2436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7211,1.1536,0.0000,0.0000,1.5253,2.7727,0.0000,23.6248,12.2913,0.0000,5.0651,12.2913,50.0000,35.1610,0.0000,0.0000,0.0000,45.9221,0.0000,8.5547
34,34,0.5500,0.3265,13.0970,237.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6017,1.0216,0.0000,0.0000,1.2932,2.5242,0.0000,24.3445,12.3622,0.0000,5.1041,12.3622,50.0000,35.1610,0.0000,0.0000,0.0000,45.9341,0.0000,7.9013
35,35,0.5395,0.2346,11.4725,239.2613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5309,0.9366,0.0000,0.0000,1.1481,2.2723,0.0000,25.0404,12.4466,0.0000,5.1413,12.4466,50.0000,35.1610,0.0000,0.0000,0.0000,45.9434,0.0000,7.3469
36,36,0.5115,0.2039,9.8617,241.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4646,0.8666,0.0000,0.0000,0.9808,2.0613,0.0000,25.7808,12.4952,0.0000,5.1657,12.4952,50.0000,35.1610,0.0000,0.0000,0.0000,45.9601,0.0000,6.6818
37,37,0.4931,0.1770,8.5869,243.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3883,0.7844,0.0000,0.0000,0.8549,1.7870,0.0000,26.5265,12.5539,0.0000,5.1818,12.5539,50.0000,35.1610,0.0000,0.0000,0.0000,45.9726,0.0000,6.0835
38,38,0.4712,0.1570,7.4264,244.7543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3504,0.6930,0.0000,0.0000,0.7525,1.5438,0.0000,27.3221,12.6056,0.0000,5.2022,12.6056,50.0000,35.1610,0.0000,0.0000,0.0000,45.9812,0.0000,5.4984
39,39,0.4668,0.1207,6.3772,246.1967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3023,0.6297,0.0000,0.0000,0.6530,1.3173,0.0000,28.0425,12.6396,0.0000,5.2225,12.6396,50.0000,35.1610,0.0000,0.0000,0.0000,45.9812,0.0000,4.9481
40,40,0.4619,0.0969,5.5234,247.3633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2525,0.5712,0.0000,0.0000,0.5913,1.1559,0.0000,28.7339,12.6844,0.0000,5.2349,12.6844,50.0000,35.1610,0.0000,0.0000,0.0000,45.9852,0.0000,4.4198
41,41,0.4579,0.0768,4.8083,248.3956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2249,0.4789,0.0000,0.0000,0.5238,1.0020,0.0000,29.4126,12.7199,0.0000,5.2536,12.7199,50.0000,35.1610,0.0000,0.0000,0.0000,45.9891,0.0000,3.9780
42,42,0.4497,0.0761,4.1860,249.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1949,0.4079,0.0000,0.0000,0.4720,0.8392,0.0000,30.1592,12.7479,0.0000,5.2699,12.7479,50.0000,35.1610,0.0000,0.0000,0.0000,45.9972,0.0000,3.5638
43,43,0.4369,0.0714,3.6298,250.1104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1781,0.3547,0.0000,0.0000,0.4230,0.6723,0.0000,30.8727,12.7803,0.0000,5.2785,12.7803,50.0000,35.1610,0.0000,0.0000,0.0000,46.0069,0.0000,3.1584
44,44,0.4326,0.0571,3.1344,250.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1649,0.2985,0.0000,0.0000,0.3705,0.5701,0.0000,31.6145,12.7926,0.0000,5.2969,12.7926,50.0000,35.1610,0.0000,0.0000,0.0000,46.0109,0.0000,2.7753
45,45,0.4244,0.0594,2.6990,251.3832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1473,0.2433,0.0000,0.0000,0.3097,0.5455,0.0000,32.3832,12.8132,0.0000,5.3054,12.8132,50.0000,35.1610,0.0000,0.0000,0.0000,46.0188,0.0000,2.4310
46,46,0.4203,0.0473,2.3445,251.8963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1379,0.2157,0.0000,0.0000,0.2669,0.4544,0.0000,33.1504,12.8320,0.0000,5.3173,12.8320,50.0000,35.1610,0.0000,0.0000,0.0000,46.0208,0.0000,2.1422
47,47,0.4095,0.0447,2.0140,252.3414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1178,0.1931,0.0000,0.0000,0.2320,0.4008,0.0000,33.8578,12.8443,0.0000,5.3217,12.8443,50.0000,35.1610,0.0000,0.0000,0.0000,46.0312,0.0000,1.8895
48,48,0.4031,0.0497,1.6999,252.7191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1185,0.1700,0.0000,0.0000,0.2077,0.3616,0.0000,34.5488,12.8565,0.0000,5.3403,12.8565,50.0000,35.1610,0.0000,0.0000,0.0000,46.0376,0.0000,1.6257
49,49,0.3946,0.0497,1.5311,252.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0998,0.1490,0.0000,0.0000,0.1857,0.3022,0.0000,35.2838,12.8627,0.0000,5.3423,12.8627,50.0000,35.1610,0.0000,0.0000,0.0000,46.0461,0.0000,1.4461
50,50,0.3919,0.0346,1.3577,253.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0815,0.1401,0.0000,0.0000,0.1631,0.2820,0.0000,35.9551,12.8730,0.0000,5.3423,12.8730,50.0000,35.1610,0.0000,0.0000,0.0000,46.0483,0.0000,1.2796
51,51,0.3837,0.0448,1.1815,253.4660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0792,0.1267,0.0000,0.0000,0.1423,0.2511,0.0000,36.7219,12.8858,0.0000,5.3447,12.8858,50.0000,35.1610,0.0000,0.0000,0.0000,46.0565,0.0000,1.1303
52,52,0.3817,0.0398,1.0569,253.6544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0652,0.1178,0.0000,0.0000,0.1356,0.2087,0.0000,37.4791,12.8926,0.0000,5.3447,12.8926,50.0000,35.1610,0.0000,0.0000,0.0000,46.0586,0.0000,1.0008
53,53,0.3755,0.0294,0.9114,253.8429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,0.1066,0.0000,0.0000,0.1128,0.2016,0.0000,38.2839,12.9011,0.0000,5.3489,12.9011,50.0000,35.1610,0.0000,0.0000,0.0000,46.0645,0.0000,0.8357
54,54,0.3693,0.0346,0.7928,254.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0998,0.0000,0.0000,0.0900,0.1764,0.0000,39.0504,12.9031,0.0000,5.3511,12.9031,50.0000,35.1610,0.0000,0.0000,0.0000,46.0705,0.0000,0.7179
55,55,0.3580,0.0473,0.6820,254.1573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0830,0.0000,0.0000,0.0760,0.1542,0.0000,39.7538,12.9048,0.0000,5.3511,12.9048,50.0000,35.1610,0.0000,0.0000,0.0000,46.0803,0.0000,0.6133
56,56,0.3494,0.0448,0.5721,254.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0450,0.0690,0.0000,0.0000,0.0807,0.1250,0.0000,40.4255,12.9105,0.0000,5.3533,12.9105,50.0000,35.1610,0.0000,0.0000,0.0000,46.0882,0.0000,0.5165
57,57,0.3432,0.0522,0.4890,254.4211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0713,0.0000,0.0000,0.0713,0.0973,0.0000,41.1716,12.9105,0.0000,5.3533,12.9105,50.0000,35.1610,0.0000,0.0000,0.0000,46.0950,0.0000,0.4513
58,58,0.3371,0.0266,0.4398,254.5204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0618,0.0000,0.0000,0.0619,0.0927,0.0000,41.9511,12.9105,0.0000,5.3533,12.9105,50.0000,35.1610,0.0000,0.0000,0.0000,46.1008,0.0000,0.3725
59,59,0.3330,0.0243,0.3881,254.6011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0547,0.0000,0.0000,0.0499,0.0806,0.0000,42.6243,12.9105,0.0000,5.3552,12.9105,50.0000,35.1610,0.0000,0.0000,0.0000,46.1047,0.0000,0.3222
60,60,0.3247,0.0321,0.3539,254.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0424,0.0000,0.0000,0.0449,0.0642,0.0000,43.3991,12.9105,0.0000,5.3552,12.9105,50.0000,35.1610,0.0000,0.0000,0.0000,46.1126,0.0000,0.2878
