,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,23.0929,33.4382,64.3035,59.0329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7928,0.4532,0.0000,0.0000,2.0924,1.2760,0.0000,11.2021,3.4503,0.0000,1.2956,3.4503,146.0000,101.2879,0.0000,0.0000,0.0000,36.4985,0.0000,11.7260
17,17,16.6132,30.3069,64.4987,67.9371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9014,0.5441,0.0000,0.0000,2.2276,1.5422,0.0000,11.9832,3.8912,0.0000,1.5051,3.8912,146.0000,101.2879,0.0000,0.0000,0.0000,36.9900,0.0000,11.7735
18,18,11.6472,26.6842,63.8027,76.7974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9345,0.6723,0.0000,0.0000,2.3212,1.8318,0.0000,12.7129,4.3260,0.0000,1.6784,4.3260,146.0000,101.2879,0.0000,0.0000,0.0000,37.2987,0.0000,11.8065
19,19,8.1752,22.6013,62.1825,85.6229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9587,0.7785,0.0000,0.0000,2.3991,2.1064,0.0000,13.3937,4.7634,0.0000,1.8363,4.7634,146.0000,101.2879,0.0000,0.0000,0.0000,37.5481,0.0000,11.8423
20,20,8.0237,16.1183,59.9575,94.2327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9536,0.8683,0.0000,0.0000,2.4741,2.3569,0.0000,14.0230,5.1974,0.0000,1.9725,5.1974,146.0000,101.2879,0.0000,0.0000,0.0000,37.7083,0.0000,11.8595
21,21,7.8528,11.8009,55.9039,102.6372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9226,0.9601,0.0000,0.0000,2.4407,2.5914,0.0000,14.6569,5.5579,0.0000,2.1029,5.5579,146.0000,101.2879,0.0000,0.0000,0.0000,37.8851,0.0000,11.8194
22,22,5.5014,10.8649,51.1902,110.4918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9200,1.0183,0.0000,0.0000,2.3948,2.8084,0.0000,15.3600,5.8889,0.0000,2.2194,5.8889,146.0000,101.2879,0.0000,0.0000,0.0000,38.0443,0.0000,11.7832
23,23,4.0286,9.2952,47.0599,117.6356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9123,1.0794,0.0000,0.0000,2.3164,3.0146,0.0000,16.0471,6.2104,0.0000,2.3447,6.2104,146.0000,101.2879,0.0000,0.0000,0.0000,38.1605,0.0000,11.6693
24,24,3.0864,7.5727,43.1756,124.2484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8576,1.1346,0.0000,0.0000,2.2523,3.1337,0.0000,16.6855,6.4966,0.0000,2.4406,6.4966,146.0000,101.2879,0.0000,0.0000,0.0000,38.2602,0.0000,11.5068
25,25,2.3548,6.0910,39.1009,130.8070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8198,1.1380,0.0000,0.0000,2.1287,3.1866,0.0000,17.3852,6.7390,0.0000,2.5534,6.7390,146.0000,101.2879,0.0000,0.0000,0.0000,38.3397,0.0000,11.2983
26,26,1.8791,4.7550,35.1231,136.9020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7644,1.1408,0.0000,0.0000,2.0277,3.1604,0.0000,18.0623,6.9970,0.0000,2.6483,6.9970,146.0000,101.2879,0.0000,0.0000,0.0000,38.3901,0.0000,11.0302
27,27,1.8411,3.4349,31.3599,142.3860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7259,1.1419,0.0000,0.0000,1.9061,3.0615,0.0000,18.7973,7.2360,0.0000,2.7308,7.2360,146.0000,101.2879,0.0000,0.0000,0.0000,38.4295,0.0000,10.7031
28,28,1.7947,2.3860,27.9299,147.3540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7139,1.0924,0.0000,0.0000,1.7246,3.0002,0.0000,19.4464,7.3982,0.0000,2.8280,7.3982,146.0000,101.2879,0.0000,0.0000,0.0000,38.4769,0.0000,10.3395
29,29,1.5317,2.0070,24.5189,151.9179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6717,1.0404,0.0000,0.0000,1.6262,2.8249,0.0000,20.1334,7.5835,0.0000,2.9103,7.5835,146.0000,101.2879,0.0000,0.0000,0.0000,38.5151,0.0000,9.9130
30,30,1.3389,1.6267,21.5680,156.0595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5837,0.9651,0.0000,0.0000,1.5099,2.6104,0.0000,20.8374,7.7610,0.0000,2.9588,7.7610,146.0000,101.2879,0.0000,0.0000,0.0000,38.5488,0.0000,9.4689
31,31,1.2055,1.3020,18.9170,159.8034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5367,0.8585,0.0000,0.0000,1.3391,2.4356,0.0000,21.5463,7.8538,0.0000,3.0145,7.8538,146.0000,101.2879,0.0000,0.0000,0.0000,38.5822,0.0000,9.0341
32,32,1.1133,0.9686,16.6038,163.0952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4415,0.8185,0.0000,0.0000,1.1865,2.2791,0.0000,22.2580,7.9826,0.0000,3.0470,7.9826,146.0000,101.2879,0.0000,0.0000,0.0000,38.6080,0.0000,8.4658
33,33,1.0305,0.7701,14.5189,166.0346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4059,0.7420,0.0000,0.0000,1.0639,2.0580,0.0000,22.9870,8.0705,0.0000,3.0916,8.0705,146.0000,101.2879,0.0000,0.0000,0.0000,38.6289,0.0000,7.9029
34,34,1.0134,0.5880,12.6473,168.6284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3607,0.6883,0.0000,0.0000,0.9723,1.8086,0.0000,23.6764,8.1599,0.0000,3.1254,8.1599,146.0000,101.2879,0.0000,0.0000,0.0000,38.6487,0.0000,7.3210
35,35,0.9955,0.4518,10.9796,170.9124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3188,0.6350,0.0000,0.0000,0.8495,1.6359,0.0000,24.3411,8.2234,0.0000,3.1578,8.2234,146.0000,101.2879,0.0000,0.0000,0.0000,38.6666,0.0000,6.7093
36,36,0.9291,0.3961,9.5988,172.8085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2979,0.5653,0.0000,0.0000,0.8018,1.4441,0.0000,25.0715,8.3124,0.0000,3.1837,8.3124,146.0000,101.2879,0.0000,0.0000,0.0000,38.6870,0.0000,6.1722
37,37,0.8770,0.3283,8.4247,174.5291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2828,0.4813,0.0000,0.0000,0.7238,1.2628,0.0000,25.7981,8.3651,0.0000,3.2052,8.3651,146.0000,101.2879,0.0000,0.0000,0.0000,38.7089,0.0000,5.6666
38,38,0.8252,0.2675,7.3511,176.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2471,0.4454,0.0000,0.0000,0.6245,1.1269,0.0000,26.4763,8.4082,0.0000,3.2270,8.4082,146.0000,101.2879,0.0000,0.0000,0.0000,38.7264,0.0000,5.1765
39,39,0.7826,0.2187,6.3593,177.5045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2145,0.3796,0.0000,0.0000,0.5558,1.0223,0.0000,27.1755,8.4678,0.0000,3.2369,8.4678,146.0000,101.2879,0.0000,0.0000,0.0000,38.7527,0.0000,4.6931
40,40,0.7510,0.1900,5.5320,178.7179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1879,0.3396,0.0000,0.0000,0.4906,0.8869,0.0000,27.8872,8.5169,0.0000,3.2581,8.5169,146.0000,101.2879,0.0000,0.0000,0.0000,38.7676,0.0000,4.2186
41,41,0.7335,0.1352,4.7860,179.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1416,0.3095,0.0000,0.0000,0.4192,0.7699,0.0000,28.6032,8.5538,0.0000,3.2622,8.5538,146.0000,101.2879,0.0000,0.0000,0.0000,38.7858,0.0000,3.6992
42,42,0.7180,0.1031,4.1462,180.8133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1092,0.2604,0.0000,0.0000,0.3724,0.6897,0.0000,29.3754,8.5854,0.0000,3.2697,8.5854,146.0000,101.2879,0.0000,0.0000,0.0000,38.8022,0.0000,3.3043
43,43,0.6851,0.0967,3.5847,181.6850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0963,0.2082,0.0000,0.0000,0.3188,0.5809,0.0000,30.1060,8.5995,0.0000,3.2797,8.5995,146.0000,101.2879,0.0000,0.0000,0.0000,38.8206,0.0000,2.9122
44,44,0.6654,0.0714,3.0903,182.4485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0768,0.1852,0.0000,0.0000,0.2688,0.4866,0.0000,30.8683,8.6217,0.0000,3.2816,8.6217,146.0000,101.2879,0.0000,0.0000,0.0000,38.8338,0.0000,2.5241
45,45,0.6411,0.0743,2.6470,183.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0702,0.1487,0.0000,0.0000,0.2309,0.4639,0.0000,31.5615,8.6484,0.0000,3.2897,8.6484,146.0000,101.2879,0.0000,0.0000,0.0000,38.8569,0.0000,2.2173
46,46,0.6218,0.0642,2.2590,183.6332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0668,0.1274,0.0000,0.0000,0.1858,0.4035,0.0000,32.2854,8.6647,0.0000,3.2953,8.6647,146.0000,101.2879,0.0000,0.0000,0.0000,38.8733,0.0000,1.9262
47,47,0.6118,0.0561,1.9326,184.1113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0480,0.1097,0.0000,0.0000,0.1728,0.3499,0.0000,32.9780,8.6807,0.0000,3.2993,8.6807,146.0000,101.2879,0.0000,0.0000,0.0000,38.8792,0.0000,1.6719
48,48,0.5948,0.0475,1.7051,184.4836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0391,0.0972,0.0000,0.0000,0.1363,0.3094,0.0000,33.6961,8.6890,0.0000,3.3094,8.6890,146.0000,101.2879,0.0000,0.0000,0.0000,38.8970,0.0000,1.4455
49,49,0.5836,0.0460,1.4547,184.8458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.0733,0.0000,0.0000,0.1145,0.2802,0.0000,34.4053,8.6989,0.0000,3.3172,8.6989,146.0000,101.2879,0.0000,0.0000,0.0000,38.9090,0.0000,1.2543
50,50,0.5575,0.0522,1.2644,185.1815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0275,0.0649,0.0000,0.0000,0.0831,0.2325,0.0000,35.1466,8.7008,0.0000,3.3193,8.7008,146.0000,101.2879,0.0000,0.0000,0.0000,38.9352,0.0000,1.0725
51,51,0.5457,0.0433,1.0950,185.4493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0210,0.0548,0.0000,0.0000,0.0705,0.2026,0.0000,35.8569,8.7049,0.0000,3.3215,8.7049,146.0000,101.2879,0.0000,0.0000,0.0000,38.9474,0.0000,0.9248
52,52,0.5243,0.0438,0.9262,185.7075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0163,0.0408,0.0000,0.0000,0.0524,0.1896,0.0000,36.5884,8.7132,0.0000,3.3215,8.7132,146.0000,101.2879,0.0000,0.0000,0.0000,38.9632,0.0000,0.7728
53,53,0.5153,0.0344,0.8095,185.9179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.0339,0.0000,0.0000,0.0497,0.1428,0.0000,37.3555,8.7172,0.0000,3.3255,8.7172,146.0000,101.2879,0.0000,0.0000,0.0000,38.9709,0.0000,0.6789
54,54,0.5041,0.0286,0.7240,186.0945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0139,0.0230,0.0000,0.0000,0.0328,0.1154,0.0000,38.1017,8.7172,0.0000,3.3255,8.7172,146.0000,101.2879,0.0000,0.0000,0.0000,38.9827,0.0000,0.5800
55,55,0.4906,0.0262,0.6222,186.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0246,0.0000,0.0000,0.0328,0.0913,0.0000,38.8456,8.7253,0.0000,3.3255,8.7253,146.0000,101.2879,0.0000,0.0000,0.0000,38.9966,0.0000,0.4996
56,56,0.4815,0.0237,0.5557,186.3767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0066,0.0214,0.0000,0.0000,0.0263,0.0699,0.0000,39.6147,8.7253,0.0000,3.3255,8.7253,146.0000,101.2879,0.0000,0.0000,0.0000,39.0062,0.0000,0.4339
57,57,0.4679,0.0232,0.5056,186.4671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0053,0.0167,0.0000,0.0000,0.0230,0.0640,0.0000,40.3011,8.7291,0.0000,3.3277,8.7291,146.0000,101.2879,0.0000,0.0000,0.0000,39.0199,0.0000,0.3861
58,58,0.4575,0.0214,0.4329,186.5787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0184,0.0000,0.0000,0.0199,0.0524,0.0000,41.0228,8.7333,0.0000,3.3295,8.7333,146.0000,101.2879,0.0000,0.0000,0.0000,39.0312,0.0000,0.3213
59,59,0.4439,0.0198,0.3817,186.6818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0153,0.0000,0.0000,0.0168,0.0327,0.0000,41.7522,8.7333,0.0000,3.3331,8.7333,146.0000,101.2879,0.0000,0.0000,0.0000,39.0444,0.0000,0.2827
60,60,0.4309,0.0262,0.3368,186.7549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0122,0.0000,0.0000,0.0122,0.0278,0.0000,42.4388,8.7374,0.0000,3.3331,8.7374,146.0000,101.2879,0.0000,0.0000,0.0000,39.0583,0.0000,0.2470
