,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,82.9279,52.3410,39.5247,15.5758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3633,0.1185,0.0000,0.0000,0.8554,0.3181,0.0000,7.3582,1.1405,0.0000,0.4612,1.1405,146.0000,102.1991,0.0000,0.0000,0.0000,31.1263,0.0000,10.1426
11,11,65.5380,55.2642,48.3753,20.8122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4748,0.1681,0.0000,0.0000,1.0439,0.4541,0.0000,8.0845,1.4639,0.0000,0.6194,1.4639,146.0000,102.1991,0.0000,0.0000,0.0000,32.7333,0.0000,10.7259
12,12,50.1921,55.1856,56.8391,27.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.2386,0.0000,0.0000,1.2991,0.6128,0.0000,8.7733,1.8705,0.0000,0.7805,1.8705,146.0000,102.1991,0.0000,0.0000,0.0000,33.9705,0.0000,11.1507
13,13,49.2643,40.4500,64.2865,34.8321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6338,0.3157,0.0000,0.0000,1.6332,0.7621,0.0000,9.5060,2.3505,0.0000,0.9181,2.3505,146.0000,102.1991,0.0000,0.0000,0.0000,34.8775,0.0000,11.4611
14,14,48.3563,29.9709,66.4947,43.3764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7346,0.3891,0.0000,0.0000,1.8570,0.9672,0.0000,10.2311,2.7737,0.0000,1.0895,2.7737,146.0000,102.1991,0.0000,0.0000,0.0000,35.7582,0.0000,11.6114
15,15,34.3484,35.4326,65.5272,52.2003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8363,0.4802,0.0000,0.0000,2.1000,1.2130,0.0000,10.9940,3.2525,0.0000,1.2790,3.2525,146.0000,102.1991,0.0000,0.0000,0.0000,36.6842,0.0000,11.6898
16,16,25.1035,34.6420,65.9089,61.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9507,0.5848,0.0000,0.0000,2.3485,1.4895,0.0000,11.7639,3.7801,0.0000,1.5020,3.7801,146.0000,102.1991,0.0000,0.0000,0.0000,37.3211,0.0000,11.8091
17,17,18.3006,31.5689,66.0063,70.0309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0786,0.6823,0.0000,0.0000,2.5019,1.7724,0.0000,12.5619,4.2450,0.0000,1.7254,4.2450,146.0000,102.1991,0.0000,0.0000,0.0000,37.8156,0.0000,11.8497
18,18,12.9820,28.0012,65.2313,78.9782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1096,0.8227,0.0000,0.0000,2.6166,2.0801,0.0000,13.2992,4.7080,0.0000,1.9048,4.7080,146.0000,102.1991,0.0000,0.0000,0.0000,38.1282,0.0000,11.8728
19,19,9.2236,23.9117,63.5770,87.8320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1335,0.9409,0.0000,0.0000,2.6951,2.3745,0.0000,13.9890,5.1604,0.0000,2.0755,5.1604,146.0000,102.1991,0.0000,0.0000,0.0000,38.3798,0.0000,11.9012
20,20,9.0545,17.1442,61.3370,96.4206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1266,1.0396,0.0000,0.0000,2.7683,2.6371,0.0000,14.6303,5.6122,0.0000,2.2198,5.6122,146.0000,102.1991,0.0000,0.0000,0.0000,38.5402,0.0000,11.9160
21,21,8.8687,12.6159,57.2464,104.8337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0934,1.1441,0.0000,0.0000,2.7257,2.8755,0.0000,15.2750,5.9892,0.0000,2.3541,5.9892,146.0000,102.1991,0.0000,0.0000,0.0000,38.7201,0.0000,11.8840
22,22,6.2862,11.7283,52.5493,112.6866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0880,1.2061,0.0000,0.0000,2.6713,3.1074,0.0000,15.9907,6.3315,0.0000,2.4780,6.3315,146.0000,102.1991,0.0000,0.0000,0.0000,38.8815,0.0000,11.8560
23,23,4.6368,10.1036,48.4111,119.7672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0797,1.2653,0.0000,0.0000,2.5734,3.3341,0.0000,16.6944,6.6513,0.0000,2.6092,6.6513,146.0000,102.1991,0.0000,0.0000,0.0000,39.0019,0.0000,11.7575
24,24,3.5869,8.3071,44.5278,126.3288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0181,1.3263,0.0000,0.0000,2.4972,3.4594,0.0000,17.3385,6.9422,0.0000,2.7097,6.9422,146.0000,102.1991,0.0000,0.0000,0.0000,39.0985,0.0000,11.6195
25,25,2.7554,6.7427,40.4021,132.7761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9838,1.3309,0.0000,0.0000,2.3763,3.5188,0.0000,18.0497,7.1889,0.0000,2.8293,7.1889,146.0000,102.1991,0.0000,0.0000,0.0000,39.1793,0.0000,11.4312
26,26,2.2131,5.3171,36.4079,138.8054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9230,1.3361,0.0000,0.0000,2.2649,3.4929,0.0000,18.7553,7.4519,0.0000,2.9309,7.4519,146.0000,102.1991,0.0000,0.0000,0.0000,39.2331,0.0000,11.1903
27,27,2.1710,3.8677,32.6521,144.2392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8773,1.3271,0.0000,0.0000,2.1380,3.3834,0.0000,19.4913,7.6859,0.0000,3.0167,7.6859,146.0000,102.1991,0.0000,0.0000,0.0000,39.2739,0.0000,10.8841
28,28,2.1211,2.7202,29.1563,149.1149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8612,1.2763,0.0000,0.0000,1.9588,3.3085,0.0000,20.1408,7.8563,0.0000,3.1158,7.8563,146.0000,102.1991,0.0000,0.0000,0.0000,39.3227,0.0000,10.5463
29,29,1.8150,2.3217,25.6454,153.5810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8193,1.2161,0.0000,0.0000,1.8487,3.1270,0.0000,20.8406,8.0437,0.0000,3.2020,8.0437,146.0000,102.1991,0.0000,0.0000,0.0000,39.3607,0.0000,10.1512
30,30,1.5830,1.9203,22.6084,157.6439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7270,1.1391,0.0000,0.0000,1.7245,2.9047,0.0000,21.5594,8.2190,0.0000,3.2536,8.2190,146.0000,102.1991,0.0000,0.0000,0.0000,39.3951,0.0000,9.7255
31,31,1.4277,1.5597,19.8725,161.2988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6697,1.0293,0.0000,0.0000,1.5427,2.7147,0.0000,22.2774,8.3145,0.0000,3.3101,8.3145,146.0000,102.1991,0.0000,0.0000,0.0000,39.4299,0.0000,9.3026
32,32,1.3236,1.1957,17.4884,164.5201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5645,0.9851,0.0000,0.0000,1.3826,2.5466,0.0000,23.0085,8.4462,0.0000,3.3458,8.4462,146.0000,102.1991,0.0000,0.0000,0.0000,39.4562,0.0000,8.7446
33,33,1.2300,0.9734,15.3087,167.3922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5280,0.8973,0.0000,0.0000,1.2487,2.3108,0.0000,23.7464,8.5347,0.0000,3.3933,8.5347,146.0000,102.1991,0.0000,0.0000,0.0000,39.4793,0.0000,8.1853
34,34,1.2070,0.7667,13.3848,169.9368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4770,0.8387,0.0000,0.0000,1.1480,2.0471,0.0000,24.4398,8.6257,0.0000,3.4317,8.6257,146.0000,102.1991,0.0000,0.0000,0.0000,39.4996,0.0000,7.6129
35,35,1.1889,0.6023,11.6657,172.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4307,0.7839,0.0000,0.0000,1.0142,1.8671,0.0000,25.1178,8.6904,0.0000,3.4674,8.6904,146.0000,102.1991,0.0000,0.0000,0.0000,39.5177,0.0000,7.0181
36,36,1.1150,0.5337,10.2369,174.0372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4075,0.7133,0.0000,0.0000,0.9618,1.6661,0.0000,25.8463,8.7817,0.0000,3.4977,8.7817,146.0000,102.1991,0.0000,0.0000,0.0000,39.5374,0.0000,6.4811
37,37,1.0549,0.4573,9.0102,175.7234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3905,0.6169,0.0000,0.0000,0.8754,1.4747,0.0000,26.5746,8.8333,0.0000,3.5203,8.8333,146.0000,102.1991,0.0000,0.0000,0.0000,39.5597,0.0000,5.9686
38,38,0.9944,0.3818,7.8873,177.2516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3461,0.5807,0.0000,0.0000,0.7662,1.3300,0.0000,27.2672,8.8784,0.0000,3.5426,8.8784,146.0000,102.1991,0.0000,0.0000,0.0000,39.5782,0.0000,5.4768
39,39,0.9488,0.3184,6.8551,178.6397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3065,0.5061,0.0000,0.0000,0.6907,1.2102,0.0000,27.9788,8.9390,0.0000,3.5527,8.9390,146.0000,102.1991,0.0000,0.0000,0.0000,39.6040,0.0000,4.9862
40,40,0.9123,0.2789,5.9950,179.8232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2731,0.4540,0.0000,0.0000,0.6196,1.0610,0.0000,28.7020,8.9901,0.0000,3.5756,8.9901,146.0000,102.1991,0.0000,0.0000,0.0000,39.6212,0.0000,4.5108
41,41,0.8937,0.2095,5.1980,180.9351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2191,0.4240,0.0000,0.0000,0.5387,0.9295,0.0000,29.4128,9.0254,0.0000,3.5795,9.0254,146.0000,102.1991,0.0000,0.0000,0.0000,39.6390,0.0000,3.9721
42,42,0.8772,0.1694,4.5311,181.8520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1794,0.3649,0.0000,0.0000,0.4893,0.8373,0.0000,30.1917,9.0579,0.0000,3.5880,9.0579,146.0000,102.1991,0.0000,0.0000,0.0000,39.6547,0.0000,3.5734
43,43,0.8419,0.1598,3.9464,182.7037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1602,0.3008,0.0000,0.0000,0.4267,0.7177,0.0000,30.9280,9.0718,0.0000,3.5980,9.0718,146.0000,102.1991,0.0000,0.0000,0.0000,39.6724,0.0000,3.1720
44,44,0.8216,0.1290,3.4227,183.4593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1356,0.2717,0.0000,0.0000,0.3685,0.6116,0.0000,31.7049,9.0937,0.0000,3.6001,9.0937,146.0000,102.1991,0.0000,0.0000,0.0000,39.6873,0.0000,2.7745
45,45,0.7937,0.1301,2.9563,184.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1262,0.2281,0.0000,0.0000,0.3222,0.5862,0.0000,32.4065,9.1231,0.0000,3.6081,9.1231,146.0000,102.1991,0.0000,0.0000,0.0000,39.7123,0.0000,2.4560
46,46,0.7690,0.1161,2.5346,184.6233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1216,0.2013,0.0000,0.0000,0.2671,0.5183,0.0000,33.1454,9.1389,0.0000,3.6146,9.1389,146.0000,102.1991,0.0000,0.0000,0.0000,39.7279,0.0000,2.1460
47,47,0.7589,0.1042,2.1876,185.0871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0963,0.1789,0.0000,0.0000,0.2520,0.4557,0.0000,33.8557,9.1549,0.0000,3.6186,9.1549,146.0000,102.1991,0.0000,0.0000,0.0000,39.7340,0.0000,1.8751
48,48,0.7398,0.0928,1.9462,185.4563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0811,0.1633,0.0000,0.0000,0.2084,0.4121,0.0000,34.5804,9.1627,0.0000,3.6285,9.1627,146.0000,102.1991,0.0000,0.0000,0.0000,39.7523,0.0000,1.6406
49,49,0.7270,0.0903,1.6756,185.8035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0835,0.1311,0.0000,0.0000,0.1821,0.3811,0.0000,35.2941,9.1728,0.0000,3.6367,9.1728,146.0000,102.1991,0.0000,0.0000,0.0000,39.7643,0.0000,1.4391
50,50,0.6970,0.1001,1.4691,186.1331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0647,0.1195,0.0000,0.0000,0.1414,0.3246,0.0000,36.0518,9.1750,0.0000,3.6386,9.1750,146.0000,102.1991,0.0000,0.0000,0.0000,39.7903,0.0000,1.2481
51,51,0.6847,0.0889,1.2857,186.3984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0551,0.1055,0.0000,0.0000,0.1258,0.2864,0.0000,36.7844,9.1789,0.0000,3.6405,9.1789,146.0000,102.1991,0.0000,0.0000,0.0000,39.8021,0.0000,1.0913
52,52,0.6621,0.0884,1.1018,186.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0478,0.0875,0.0000,0.0000,0.0999,0.2713,0.0000,37.5318,9.1866,0.0000,3.6405,9.1866,146.0000,102.1991,0.0000,0.0000,0.0000,39.8184,0.0000,0.9266
53,53,0.6510,0.0738,0.9741,186.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0503,0.0783,0.0000,0.0000,0.0946,0.2139,0.0000,38.2958,9.1906,0.0000,3.6445,9.1906,146.0000,102.1991,0.0000,0.0000,0.0000,39.8267,0.0000,0.8241
54,54,0.6382,0.0675,0.8832,187.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0422,0.0571,0.0000,0.0000,0.0714,0.1812,0.0000,39.0686,9.1906,0.0000,3.6445,9.1906,146.0000,102.1991,0.0000,0.0000,0.0000,39.8389,0.0000,0.7146
55,55,0.6236,0.0660,0.7686,187.1903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0596,0.0000,0.0000,0.0714,0.1491,0.0000,39.8158,9.1985,0.0000,3.6445,9.1985,146.0000,102.1991,0.0000,0.0000,0.0000,39.8531,0.0000,0.6267
56,56,0.6127,0.0605,0.6948,187.3146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0547,0.0000,0.0000,0.0619,0.1225,0.0000,40.5897,9.1985,0.0000,3.6445,9.1985,146.0000,102.1991,0.0000,0.0000,0.0000,39.8636,0.0000,0.5561
57,57,0.5983,0.0570,0.6327,187.4046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0474,0.0000,0.0000,0.0571,0.1164,0.0000,41.2941,9.2027,0.0000,3.6463,9.2027,146.0000,102.1991,0.0000,0.0000,0.0000,39.8779,0.0000,0.4997
58,58,0.5846,0.0547,0.5491,187.5135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0498,0.0000,0.0000,0.0523,0.0999,0.0000,42.0353,9.2066,0.0000,3.6485,9.2066,146.0000,102.1991,0.0000,0.0000,0.0000,39.8906,0.0000,0.4242
59,59,0.5701,0.0523,0.4920,187.6148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0448,0.0000,0.0000,0.0474,0.0715,0.0000,42.7729,9.2066,0.0000,3.6529,9.2066,146.0000,102.1991,0.0000,0.0000,0.0000,39.9055,0.0000,0.3826
60,60,0.5551,0.0620,0.4408,187.6860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0399,0.0000,0.0000,0.0399,0.0644,0.0000,43.4771,9.2105,0.0000,3.6529,9.2105,146.0000,102.1991,0.0000,0.0000,0.0000,39.9197,0.0000,0.3381
