day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457144	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457144	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	98	0	0	0	0	[]	0	0
2	123457144	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	0	[]	0	0
3	123457144	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	98	0	0	0	0	[]	0	0
4	123457144	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	98	0	0	0	1	[]	0	0
5	123457144	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	98	0	0	0	1	[]	0	0
6	123457144	191	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	98	0	0	0	1	[]	0	1
7	123457144	191	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	98	0	0	0	1	[]	0	1
8	123457144	181	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	98	0	0	0	1	[]	0	1
9	123457144	177	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	98	0	0	0	1	[]	0	1
10	123457144	177	0	0	0	0	9	5	0	0	0	0	0	0	0	1	0	19	17	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
11	123457144	177	0	0	0	0	1	12	1	0	0	0	0	0	0	1	0	19	18	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
12	123457144	177	0	0	0	0	1	9	4	0	0	0	0	0	0	1	0	19	20	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
13	123457144	177	0	0	0	0	0	10	4	0	0	0	0	0	0	1	0	19	22	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
14	123457144	177	0	0	0	0	0	7	7	0	0	0	0	0	0	0	1	19	22	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
15	123457144	177	0	0	0	0	0	6	8	0	0	0	0	0	0	0	1	19	22	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
16	123457144	177	0	0	0	0	0	4	10	0	0	0	0	0	0	0	1	19	25	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
17	123457144	177	0	0	0	0	0	4	10	0	0	0	0	0	0	0	1	19	25	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
18	123457144	177	0	0	0	0	0	2	12	0	0	0	0	0	0	0	1	19	34	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
19	123457144	177	0	0	0	0	0	2	12	0	0	0	0	0	0	0	1	19	34	1	5	0	1	146	93	5	0	0	1	[3C]	1	1
20	123457144	177	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	19	36	1	5	0	1	146	98	0	0	0	1	[]	0	0
21	123457144	177	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	19	38	1	5	0	1	146	98	0	0	0	1	[]	0	0
22	123457144	177	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	19	39	1	5	0	1	146	98	0	0	0	1	[]	0	0
23	123457144	177	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	19	41	1	5	0	1	146	98	0	0	0	1	[]	0	0
24	123457144	177	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	19	41	1	5	0	1	146	98	0	0	0	1	[]	0	0
25	123457144	176	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	19	41	1	5	0	1	146	98	0	0	0	2	[]	0	0
26	123457144	176	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	19	43	1	5	0	1	146	98	0	0	0	2	[]	0	0
27	123457144	176	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	19	44	1	5	0	1	146	98	0	0	0	2	[]	0	0
28	123457144	176	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	19	48	1	5	0	1	146	98	0	0	0	2	[]	0	0
29	123457144	176	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	49	1	5	0	1	146	98	0	0	0	2	[]	0	0
30	123457144	176	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	49	1	5	0	1	146	98	0	0	0	2	[]	0	0
31	123457144	175	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	53	1	5	0	1	146	98	0	0	0	3	[]	0	0
32	123457144	175	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	56	1	5	0	1	146	98	0	0	0	3	[]	0	0
33	123457144	175	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	58	1	5	0	1	146	98	0	0	0	3	[]	0	0
34	123457144	175	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	60	1	5	0	1	146	98	0	0	0	3	[]	0	0
35	123457144	175	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	61	1	5	0	1	146	98	0	0	0	3	[]	0	0
36	123457144	174	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	65	1	5	0	1	146	98	0	0	0	4	[]	0	0
37	123457144	174	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	19	66	1	5	0	1	146	98	0	0	0	4	[]	0	0
38	123457144	167	8	1	16	0	0	0	0	0	0	0	0	0	0	0	0	19	67	1	5	0	1	146	98	0	0	0	4	[]	0	1
39	123457144	156	16	4	16	0	0	0	0	0	0	0	0	0	0	0	0	19	69	1	5	0	1	146	98	0	0	0	4	[]	0	1
40	123457144	155	14	7	16	0	0	0	0	0	0	0	0	0	0	0	0	19	70	1	5	0	1	146	98	0	0	0	4	[]	0	1
41	123457144	155	11	8	18	0	0	0	0	0	0	0	0	0	0	0	0	19	72	1	5	0	1	146	98	0	0	0	4	[]	0	2
42	123457144	155	2	2	16	0	7	6	3	0	0	0	0	0	0	1	0	38	75	2	11	0	2	146	95	3	0	0	4	[2B]	1	3
43	123457144	137	19	3	16	0	5	8	3	0	0	0	0	0	0	1	0	38	79	2	11	0	2	146	95	3	0	0	4	[2B]	1	4
44	123457144	119	32	8	16	0	4	8	4	0	0	0	0	0	0	1	0	38	80	2	11	0	2	146	95	3	0	0	5	[2B]	1	4
45	123457144	104	28	11	18	2	10	11	6	0	0	1	0	0	0	1	0	57	83	2	15	1	2	146	89	9	0	0	5	[2B 2D]	2	5
46	123457144	97	29	15	20	2	5	14	8	0	0	1	0	0	0	1	0	57	85	2	15	1	2	146	89	9	0	0	5	[2B 2D]	2	5
47	123457144	96	12	17	20	2	12	18	12	0	0	1	0	0	0	2	0	76	88	3	19	1	3	146	85	13	0	0	5	[2B 2D 1A]	3	5
48	123457144	95	5	21	24	2	9	20	13	0	0	0	1	0	0	1	1	76	91	3	19	1	3	146	85	13	0	0	5	[2B 2D 1A]	3	7
49	123457144	95	5	20	25	2	2	25	15	0	0	0	1	0	0	1	1	76	92	3	19	1	3	146	85	13	0	0	5	[2B 2D 1A]	3	7
50	123457144	79	19	12	22	2	1	29	24	0	0	0	1	0	0	2	1	95	93	4	26	1	4	146	78	20	0	0	5	[2B 2D 1A 3A]	4	8
51	123457144	64	31	13	24	2	1	26	27	0	0	0	1	0	0	2	1	95	93	4	26	1	4	146	78	20	0	0	5	[2B 2D 1A 3A]	4	8
52	123457144	52	33	14	35	2	1	26	25	0	0	1	1	0	0	1	1	114	95	4	33	2	4	146	76	22	0	0	5	[2D 1A 3A 2A]	4	7
53	123457144	49	22	26	37	2	0	22	30	0	0	1	1	0	0	1	1	114	96	4	33	2	4	146	76	22	0	0	5	[2D 1A 3A 2A]	4	7
54	123457144	44	25	26	39	2	0	15	37	0	0	1	1	0	0	0	2	114	97	4	33	2	4	146	76	22	0	0	5	[2D 1A 3A 2A]	4	7
55	123457144	46	19	19	50	0	2	20	32	0	0	2	0	0	0	0	2	133	99	4	43	3	4	146	76	22	0	0	5	[1A 3A 2A 3B]	4	6
56	123457144	46	12	24	52	0	0	16	38	0	0	2	0	0	0	0	2	133	100	4	43	3	4	146	76	22	0	0	5	[1A 3A 2A 3B]	4	8
57	123457144	30	23	14	67	0	4	19	31	0	0	3	0	0	0	0	1	152	101	4	51	4	4	146	76	22	0	0	5	[3A 2A 3B 1D]	4	7
58	123457144	23	21	20	70	0	1	22	31	0	0	3	0	0	0	0	1	152	103	4	51	4	4	146	76	22	0	0	5	[3A 2A 3B 1D]	4	7
59	123457144	21	15	9	72	0	6	31	33	0	0	3	0	0	0	1	1	171	103	5	60	4	5	146	73	25	0	0	5	[3A 2A 3B 1D 1C]	5	7
60	123457144	20	2	9	85	1	11	31	28	0	0	3	0	0	0	2	0	190	105	6	64	4	6	146	74	24	0	0	5	[2A 3B 1D 1C 3D]	5	6
