day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456837	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	111	0	0	0	0	[]	0	0
1	123456837	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	111	0	0	0	0	[]	0	0
2	123456837	179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	111	0	0	0	0	[]	0	0
3	123456837	177	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	111	0	0	0	2	[]	0	0
4	123456837	164	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	111	0	0	0	2	[]	0	0
5	123456837	155	20	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	111	0	0	0	2	[]	0	2
6	123456837	155	15	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	111	0	0	0	2	[]	0	3
7	123456837	154	13	6	2	0	0	3	0	0	0	0	0	0	0	1	0	19	12	1	3	0	1	146	111	0	0	0	3	[]	0	3
8	123456837	136	31	5	3	0	0	2	1	0	0	0	0	0	0	1	0	19	13	1	3	0	1	146	111	0	0	0	3	[]	0	3
9	123456837	111	48	11	5	0	0	2	1	0	0	0	0	0	0	1	0	19	13	1	3	0	1	146	111	0	0	0	4	[]	0	5
10	123456837	91	47	20	3	0	5	6	5	0	0	0	0	0	0	2	0	38	19	2	8	0	2	146	105	6	0	0	4	[3B]	1	5
11	123456837	63	63	32	3	0	2	9	5	0	0	0	0	0	0	2	0	38	22	2	8	0	2	146	105	6	0	0	4	[3B]	1	7
12	123456837	35	65	31	4	0	9	23	9	0	0	0	0	0	0	3	0	73	22	3	22	0	3	146	95	16	0	0	4	[3B 3C 2B]	3	11
13	123456837	35	48	35	11	0	8	24	13	0	0	0	0	0	0	4	1	111	22	5	26	0	5	146	95	16	0	0	4	[3B 3C 2B]	3	12
14	123456837	33	22	21	9	2	21	40	22	0	0	3	0	0	0	5	1	187	26	6	44	3	6	146	77	34	0	0	4	[3B 3C 2B 3A 1D 1A]	6	12
15	123456837	4	38	21	9	6	17	43	31	0	0	3	0	0	0	6	1	206	28	7	49	3	7	146	70	41	0	0	4	[3B 3C 2B 3A 1D 1A 2D]	7	12
16	123456837	2	25	18	7	6	16	50	43	0	0	3	1	0	0	6	2	238	30	8	59	4	8	146	56	55	0	0	4	[3B 3C 2B 3A 1D 1A 2D 1C 3D]	9	12
17	123456837	1	17	12	10	7	19	53	47	0	0	2	2	0	0	6	3	255	30	9	63	4	9	146	50	61	0	0	4	[3B 3C 2B 3A 1D 1A 2D 1C 3D 2A]	10	12
18	123456837	1	15	14	10	7	12	54	53	0	0	2	2	0	0	6	3	255	30	9	63	4	9	146	50	61	0	0	4	[3B 3C 2B 3A 1D 1A 2D 1C 3D 2A]	10	12
19	123456837	1	10	18	11	7	8	45	66	0	0	2	2	0	0	5	4	255	30	9	63	4	9	146	50	61	0	0	4	[3B 3C 2B 3A 1D 1A 2D 1C 3D 2A]	10	12
