day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457211	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	39	0	0	0	0	[]	0	0
1	123457211	238	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	39	0	0	0	13	[]	0	0
2	123457211	218	31	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	39	0	0	0	30	[]	0	2
3	123457211	199	41	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	39	0	0	0	37	[]	0	4
4	123457211	164	63	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	39	0	0	0	43	[]	0	7
5	123457211	131	85	25	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	39	0	0	0	49	[]	0	10
6	123457211	126	65	47	12	0	0	0	0	0	0	1	0	0	0	0	0	0	10	0	0	1	0	74	39	0	0	0	54	[]	0	11
7	123457211	123	47	56	21	0	0	0	0	0	0	1	0	0	0	3	0	0	12	3	0	1	3	74	39	0	0	0	57	[]	0	12
8	123457211	77	82	63	23	0	0	0	0	0	0	1	0	0	0	5	0	0	13	5	0	1	5	74	39	0	0	0	60	[]	0	12
9	123457211	46	93	72	33	0	0	0	0	0	0	1	0	0	0	5	1	0	13	6	0	1	6	74	39	0	0	0	62	[]	0	12
10	123457211	24	94	80	43	0	0	0	0	0	0	2	0	0	0	6	2	0	15	8	0	2	8	74	39	0	0	0	68	[]	0	12
