day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457045	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	40	0	0	0	0	[]	0	0
1	123457045	241	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	40	0	0	0	9	[]	0	0
2	123457045	229	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	40	0	0	0	17	[]	0	2
3	123457045	211	31	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	40	0	0	0	21	[]	0	6
4	123457045	188	48	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	40	0	0	0	26	[]	0	7
5	123457045	154	73	19	3	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	40	0	0	0	37	[]	0	7
6	123457045	144	62	36	7	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	40	0	0	0	47	[]	0	7
7	123457045	140	50	40	13	0	0	0	0	0	0	0	0	0	0	7	0	0	8	7	0	0	7	74	40	0	0	0	51	[]	0	9
8	123457045	104	72	45	19	0	0	0	0	0	0	1	0	0	0	9	0	0	11	9	0	1	9	74	40	0	0	0	56	[]	0	10
9	123457045	71	79	63	25	0	0	0	0	0	0	2	0	0	0	8	2	0	13	10	0	2	10	74	40	0	0	0	61	[]	0	11
10	123457045	52	78	70	35	0	0	0	0	0	0	2	0	0	0	9	4	0	14	13	0	2	13	74	40	0	0	0	63	[]	0	11
11	123457045	36	71	80	44	0	0	0	0	0	0	3	0	0	0	11	5	0	15	16	0	3	16	74	40	0	0	0	65	[]	0	12
12	123457045	18	70	83	56	0	0	0	0	0	0	3	1	0	0	13	6	0	17	19	0	4	19	74	40	0	0	0	69	[]	0	12
13	123457045	18	51	91	64	0	0	0	0	0	0	2	2	0	0	13	9	0	17	22	0	4	22	74	40	0	0	0	69	[]	0	12
14	123457045	17	40	86	79	0	0	0	0	0	0	3	2	0	0	13	10	0	20	23	0	5	23	74	40	0	0	0	70	[]	0	12
15	123457045	12	32	82	94	0	0	0	0	0	0	3	2	0	0	15	10	0	22	26	0	5	26	74	40	0	0	0	70	[]	0	12
16	123457045	9	22	82	104	0	0	0	0	0	0	3	3	0	0	14	13	0	24	28	0	6	28	74	40	0	0	0	70	[]	0	12
17	123457045	5	21	76	119	0	0	0	0	0	0	4	3	0	0	11	11	0	26	29	0	7	29	74	40	0	0	0	71	[]	0	12
18	123457045	5	13	67	139	0	0	0	0	0	0	3	3	0	0	11	9	0	26	29	0	7	29	74	40	0	0	0	71	[]	0	12
19	123457045	4	11	64	146	0	0	0	0	0	0	2	3	0	0	11	9	0	28	30	0	7	30	74	40	0	0	0	71	[]	0	12
20	123457045	3	12	56	157	0	0	0	0	0	0	2	3	0	0	9	8	0	32	30	0	7	30	74	40	0	0	0	72	[]	0	12
21	123457045	3	11	47	166	0	0	0	0	0	0	4	2	0	0	11	6	0	37	33	0	9	33	74	40	0	0	0	72	[]	0	12
22	123457045	2	7	45	175	0	0	0	0	0	0	4	1	0	0	11	5	0	40	35	0	9	35	74	40	0	0	0	72	[]	0	12
23	123457045	0	9	34	188	0	0	0	0	0	0	5	1	0	0	9	4	0	42	35	0	10	35	74	40	0	0	0	73	[]	0	12
24	123457045	0	7	34	192	0	0	0	0	0	0	3	2	0	0	8	4	0	42	35	0	10	35	74	40	0	0	0	73	[]	0	12
25	123457045	0	5	32	199	0	0	0	0	0	0	2	3	0	0	5	4	0	42	35	0	10	35	74	40	0	0	0	73	[]	0	12
26	123457045	0	3	31	205	0	0	0	0	0	0	2	2	0	0	3	4	0	46	35	0	10	35	74	40	0	0	0	73	[]	0	12
27	123457045	0	2	27	210	0	0	0	0	0	0	3	1	0	0	2	5	0	47	36	0	11	36	74	40	0	0	0	73	[]	0	11
28	123457045	0	2	21	216	0	0	0	0	0	0	3	1	0	0	2	5	0	47	36	0	11	36	74	40	0	0	0	73	[]	0	9
29	123457045	0	1	18	221	0	0	0	0	0	0	3	1	0	0	2	4	0	47	36	0	11	36	74	40	0	0	0	73	[]	0	10
30	123457045	0	1	14	224	0	0	0	0	0	0	2	2	0	0	3	4	0	50	37	0	11	37	74	40	0	0	0	73	[]	0	8
31	123457045	0	1	12	230	0	0	0	0	0	0	2	0	0	0	3	2	0	54	38	0	11	38	74	40	0	0	0	73	[]	0	8
32	123457045	0	0	12	233	0	0	0	0	0	0	2	0	0	0	3	0	0	56	38	0	11	38	74	40	0	0	0	73	[]	0	8
33	123457045	0	0	12	234	0	0	0	0	0	0	1	0	0	0	1	2	0	56	38	0	11	38	74	40	0	0	0	73	[]	0	8
34	123457045	0	0	10	235	0	0	0	0	0	0	2	0	0	0	0	3	0	59	38	0	12	38	74	40	0	0	0	73	[]	0	8
35	123457045	0	0	10	235	0	0	0	0	0	0	2	0	0	0	0	3	0	61	38	0	12	38	74	40	0	0	0	73	[]	0	8
36	123457045	0	0	9	236	0	0	0	0	0	0	2	0	0	0	0	3	0	63	38	0	12	38	74	40	0	0	0	73	[]	0	7
37	123457045	0	0	7	240	0	0	0	0	0	0	1	0	0	0	0	2	0	64	38	0	12	38	74	40	0	0	0	73	[]	0	6
38	123457045	0	0	5	242	0	0	0	0	0	0	1	0	0	0	0	2	0	64	38	0	12	38	74	40	0	0	0	73	[]	0	4
39	123457045	0	0	5	242	0	0	0	0	0	0	1	0	0	0	0	2	0	66	38	0	12	38	74	40	0	0	0	73	[]	0	4
40	123457045	0	0	4	244	0	0	0	0	0	0	1	0	0	0	0	1	0	68	38	0	12	38	74	40	0	0	0	73	[]	0	4
41	123457045	0	0	4	245	0	0	0	0	0	0	1	0	0	0	0	0	0	68	38	0	12	38	74	40	0	0	0	73	[]	0	4
42	123457045	0	0	4	245	0	0	0	0	0	0	1	0	0	0	0	0	0	69	38	0	12	38	74	40	0	0	0	73	[]	0	4
43	123457045	0	0	3	246	0	0	0	0	0	0	0	1	0	0	0	0	0	71	38	0	12	38	74	40	0	0	0	73	[]	0	3
44	123457045	0	0	2	248	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	12	38	74	40	0	0	0	73	[]	0	2
45	123457045	0	0	2	248	0	0	0	0	0	0	0	0	0	0	0	0	0	77	38	0	12	38	74	40	0	0	0	73	[]	0	2
46	123457045	0	0	1	249	0	0	0	0	0	0	0	0	0	0	0	0	0	80	38	0	12	38	74	40	0	0	0	73	[]	0	1
47	123457045	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	83	38	0	12	38	74	40	0	0	0	73	[]	0	0
48	123457045	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	84	38	0	12	38	74	40	0	0	0	73	[]	0	0
49	123457045	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	87	38	0	12	38	74	40	0	0	0	73	[]	0	0
50	123457045	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	89	38	0	12	38	74	40	0	0	0	73	[]	0	0
51	123457045	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	89	38	0	12	38	74	40	0	0	0	73	[]	0	0
52	123457045	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	89	38	0	12	38	74	40	0	0	0	73	[]	0	0
53	123457045	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	93	38	0	12	38	74	40	0	0	0	73	[]	0	0
